Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,235,231886990,231,0,7160,11890855,11,0,832774,0,0,2492642,2,0
28,354,111161910,111,0,3423,5639409,5,0,383644,0,0,1245133,1,0
28,369,392895721,392,0,12175,20075763,20,0,1383742,1,0,4190274,4,0
28,280,1162493242,1162,0,35802,59332284,59,0,4038934,4,0,17007287,17,0
28,267,1203955068,1203,0,37083,61845567,61,0,4349962,4,0,13485159,13,0
28,144,7604557386,7604,0,233082,394942118,394,0,28162224,28,0,89245961,89,0
28,257,424069019,424,0,12823,21874701,21,0,1684434,1,0,5359301,5,0
28,428,283082317,283,0,8736,14464719,14,0,1001395,1,0,3153864,3,0
28,285,6689310179,6689,0,206166,346530272,346,0,24347637,24,0,76038361,76,0
28,136,98412876,98,0,2950,5127072,5,0,409498,0,0,1329951,1,0
28,229,527660431,527,0,16319,26918390,26,0,1896585,1,0,5792573,5,0
28,153,1352397807,1352,0,41813,69512549,69,0,4822346,4,0,14850421,14,0
28,377,500826222,500,0,14998,25973422,25,0,2024028,2,0,6868189,6,0
28,401,393521808,393,0,12175,20030133,20,0,1399608,1,0,4222431,4,0
28,27,186028507,186,0,5755,9401670,9,0,653584,0,0,1891434,1,0
28,422,115989337,115,0,3586,5906386,5,0,431845,0,0,1296388,1,0
28,277,46590869,46,0,1468,2372056,2,0,158565,0,0,440199,0,0
28,172,21518393,21,0,631,1125990,1,0,78300,0,0,401922,0,0
28,12,329456799,329,0,10231,16728104,16,0,1146891,1,0,3469927,3,0
28,404,1849140891,1849,0,57149,94824182,94,0,6586219,6,0,20959160,20,0
28,162,184278796,184,0,5721,9464491,9,0,658767,0,0,1999284,1,0
28,108,229747076,229,0,7128,11718603,11,0,815904,0,0,2389251,2,0
28,278,175719523,175,0,5402,9001269,9,0,642276,0,0,1974585,1,0
28,213,1846269571,1846,0,57097,96042727,96,0,6556151,6,0,20637077,20,0
28,256,20359063,20,0,604,1084055,1,0,82758,0,0,290199,0,0
28,39,230055495,230,0,7129,11737321,11,0,818660,0,0,2382054,2,0
28,19,1537150002,1537,0,47534,78651102,78,0,5335414,5,0,17161343,17,0
28,100,4216468835,4216,0,129671,216367236,216,0,15381385,15,0,48537422,48,0
28,337,4815749277,4815,0,147570,248155951,248,0,17758917,17,0,57243932,57,0
28,2,20283762,20,0,636,1015843,1,0,67844,0,0,179377,0,0
28,311,844608838,844,0,26125,43038248,43,0,2951399,2,0,8866514,8,0
28,353,2985745524,2985,0,92375,153700406,153,0,10508763,10,0,33436276,33,0
28,183,340334203,340,0,10142,17527529,17,0,1353814,1,0,6747367,6,0
28,34,265613007,265,0,8233,13466951,13,0,911851,0,0,2782921,2,0
28,340,377277331,377,0,11674,19261426,19,0,1322546,1,0,3966595,3,0
28,303,42332581,42,0,1245,2237424,2,0,174585,0,0,720105,0,0
28,259,459772374,459,0,14257,23356323,23,0,1629836,1,0,5085939,5,0
28,356,148421302,148,0,4550,7560168,7,0,526850,0,0,1618099,1,0
28,264,597930605,597,0,18528,30544216,30,0,2103984,2,0,6362560,6,0
28,23,139307453,139,0,4327,7117207,7,0,497241,0,0,1475278,1,0
28,357,85908872,85,0,2599,4468808,4,0,344026,0,0,1104560,1,0
28,74,1306282328,1306,0,40136,70655636,70,0,4793638,4,0,15172746,15,0
28,166,158628485,158,0,4956,8093451,8,0,541253,0,0,1663640,1,0
28,224,67073024,67,0,2000,3467358,3,0,260734,0,0,945045,0,0
28,145,5303812812,5303,0,164291,274174913,274,0,18544609,18,0,57618845,57,0
28,398,90984146,90,0,2748,4731212,4,0,370909,0,0,1168673,1,0
28,212,620201334,620,0,19098,31866922,31,0,2263491,2,0,6918104,6,0
28,421,20398827,20,0,604,1072236,1,0,84160,0,0,303383,0,0
28,59,32539938,32,0,988,1723228,1,0,127482,0,0,437455,0,0
28,52,493987041,493,0,15280,25269568,25,0,1713070,1,0,5453953,5,0
28,83,3919482913,3919,0,121420,201242172,201,0,13752556,13,0,42148713,42,0
28,30,1536443949,1536,0,47432,78659719,78,0,5338694,5,0,17002486,17,0
28,203,1150862505,1150,0,35461,59129661,59,0,4186379,4,0,12717142,12,0
28,206,129739711,129,0,3913,6762071,6,0,524181,0,0,1781810,1,0
28,26,451835289,451,0,13994,23028181,23,0,1575353,1,0,4754293,4,0
28,45,1907998,1,0,56,98849,0,0,6282,0,0,23211,0,0
28,241,4887049535,4887,0,151166,250967516,250,0,17395330,17,0,54704172,54,0
28,299,16958139,16,0,520,878950,0,0,63991,0,0,188126,0,0
28,275,970607263,970,0,30010,49782531,49,0,3445495,3,0,10601361,10,0
28,432,474119841,474,0,14700,24390397,24,0,1679138,1,0,5336576,5,0
28,271,220210261,220,0,6791,11189092,11,0,776783,0,0,2311611,2,0
28,397,3319375130,3319,0,102773,172966691,172,0,11839669,11,0,36989098,36,0
28,230,37952,0,0,1,2425,0,0,20,0,0,20,0,0
28,339,40726410,40,0,1246,2113566,2,0,151777,0,0,468516,0,0
28,73,476217396,476,0,14759,24277374,24,0,1678585,1,0,5058653,5,0
28,164,1230077688,1230,0,38058,63099614,63,0,4382232,4,0,13779911,13,0
28,334,111099933,111,0,3449,5588354,5,0,372295,0,0,1087571,1,0
28,412,75803340,75,0,2288,3947583,3,0,311295,0,0,1003279,1,0
28,186,172010868,172,0,5352,8816595,8,0,596663,0,0,1797014,1,0
28,152,500018321,500,0,15502,25350230,25,0,1741461,1,0,5330403,5,0
28,228,234195058,234,0,7216,11973936,11,0,849801,0,0,2654848,2,0
28,205,140056210,140,0,4365,7164720,7,0,478810,0,0,1473826,1,0
28,349,117079705,117,0,3586,7088548,7,0,430637,0,0,1343618,1,0
28,238,98858904,98,0,3061,5044116,5,0,321037,0,0,1078758,1,0
28,439,69158655,69,0,2177,3499334,3,0,220315,0,0,730220,0,0
28,91,322554620,322,0,9957,16376602,16,0,1130571,1,0,3476524,3,0
28,274,2027378055,2027,0,62337,104212284,104,0,7511923,7,0,23746756,23,0
28,181,131512615,131,0,3956,6728775,6,0,515344,0,0,1704057,1,0
28,112,23161372,23,0,730,1165387,1,0,73919,0,0,208282,0,0
28,281,529537188,529,0,16423,27003921,27,0,1853924,1,0,5353521,5,0
28,130,113332719,113,0,3417,5888812,5,0,441885,0,0,1473600,1,0
28,289,424640721,424,0,13107,21539470,21,0,1502668,1,0,4559928,4,0
28,424,3035539795,3035,0,93633,155605064,155,0,10916805,10,0,33713662,33,0
28,189,37170,0,0,1,2465,0,0,30,0,0,20,0,0
28,418,443871050,443,0,13757,22767285,22,0,1550773,1,0,4842910,4,0
28,32,151684858,151,0,4600,7659729,7,0,544834,0,0,2373596,2,0
28,279,58450920,58,0,1788,3017803,3,0,208320,0,0,680299,0,0
28,375,461230162,461,0,14257,23509782,23,0,1631473,1,0,5086869,5,0
28,379,418075757,418,0,12973,21376728,21,0,1447333,1,0,4403527,4,0
28,345,106542570,106,0,3171,5482180,5,0,422540,0,0,1389331,1,0
28,328,494129457,494,0,15280,25182858,25,0,1710692,1,0,5468580,5,0
28,408,77428147,77,0,2309,3963802,3,0,305538,0,0,947413,0,0
28,335,1355510880,1355,0,41894,69432308,69,0,4827587,4,0,15002819,15,0
28,173,101641,0,0,3,5781,0,0,101,0,0,70,0,0
28,20,93963358,93,0,2936,4786852,4,0,320327,0,0,952947,0,0
28,118,99720995,99,0,3078,4991343,4,0,319378,0,0,988033,0,0
28,290,184939698,184,0,5756,9414959,9,0,641919,0,0,1865468,1,0
28,409,111237139,111,0,3438,5626952,5,0,388275,0,0,1170172,1,0
28,177,620575795,620,0,19098,31759421,31,0,2269901,2,0,6879278,6,0
28,288,256031,0,0,8,12442,0,0,211,0,0,190,0,0
28,51,312435041,312,0,9705,15788900,15,0,1065502,1,0,3238994,3,0
28,324,9743150,9,0,301,494864,0,0,30721,0,0,91674,0,0
28,179,145370915,145,0,4354,7494848,7,0,582342,0,0,1893070,1,0
28,191,1867688694,1867,0,57296,97001482,97,0,6820431,6,0,22259236,22,0
28,55,3326099106,3326,0,102773,170227349,170,0,11860717,11,0,37011873,37,0
28,276,34886391,34,0,1092,1772380,1,0,111581,0,0,346489,0,0
28,330,106536149,106,0,3176,5465128,5,0,425016,0,0,1361049,1,0
28,113,15451435,15,0,460,815267,0,0,66143,0,0,224109,0,0
28,265,1350521427,1350,0,41736,70481818,70,0,4768382,4,0,14703290,14,0
28,165,10436926490,10436,0,319973,536607510,536,0,38335861,38,0,122178336,122,0
28,96,464199547,464,0,14356,23753214,23,0,1631171,1,0,4997877,4,0
28,282,9573386989,9573,0,295954,491338061,491,0,33570718,33,0,103196726,103,0
28,160,6003800544,6003,0,185487,307610862,307,0,21101479,21,0,64958441,64,0
28,410,1319374326,1319,0,40555,67722260,67,0,4809855,4,0,15216382,15,0
28,178,2018837708,2018,0,61903,103394998,103,0,7457906,7,0,23685332,23,0
28,116,125225,0,0,2,8777,0,0,2845,0,0,6593,0,0
28,123,69717966,69,0,2186,3523723,3,0,221520,0,0,664405,0,0
28,211,1221062711,1221,0,37765,62316449,62,0,4348209,4,0,13610040,13,0
28,423,1891842036,1891,0,58366,96824439,96,0,6752826,6,0,20990812,20,0
28,187,41786295,41,0,1317,2104253,2,0,133816,0,0,372760,0,0
28,137,483275625,483,0,14913,24663856,24,0,1695254,1,0,5408681,5,0
28,201,172264,0,0,3,12864,0,0,3777,0,0,10029,0,0
28,151,2763311334,2763,0,84647,141709422,141,0,10289744,10,0,32510418,32,0
28,188,4887839306,4887,0,150980,249977162,249,0,17431133,17,0,54778756,54,0
28,63,78485914,78,0,2381,4056779,4,0,321478,0,0,994762,0,0
28,49,140894235,140,0,4258,7233562,7,0,573509,0,0,1846490,1,0
28,341,620980554,620,0,19124,32899319,32,0,2244214,2,0,6865885,6,0
28,248,530052282,530,0,16424,26915860,26,0,1867438,1,0,5355665,5,0
28,220,17005707,17,0,520,873966,0,0,64662,0,0,189659,0,0
28,209,127673135,127,0,3914,6486430,6,0,461976,0,0,1385702,1,0
28,413,496993721,496,0,14944,25719521,25,0,2012564,2,0,6859366,6,0
28,312,1234870964,1234,0,37977,63182176,63,0,4524790,4,0,14157939,14,0
28,374,497792541,497,0,15429,25568155,25,0,1746772,1,0,5428806,5,0
28,380,152376,0,0,3,10291,0,0,2604,0,0,6783,0,0
28,109,403826721,403,0,12534,20530209,20,0,1374121,1,0,4214136,4,0
28,106,6701134255,6701,0,205543,348010358,348,0,24890323,24,0,79401643,79,0
28,105,4771093,4,0,136,258463,0,0,18501,0,0,69772,0,0
28,250,4420642,4,0,127,238223,0,0,17844,0,0,67889,0,0
28,226,61756156,61,0,1926,3147969,3,0,219294,0,0,614490,0,0
28,156,2913647660,2913,0,89950,151448973,151,0,10455358,10,0,32413960,32,0
28,167,597777090,597,0,18494,30574859,30,0,2074650,2,0,6511950,6,0
28,44,184008607,184,0,5721,9452772,9,0,654731,0,0,1939946,1,0
28,363,170621,0,0,3,12454,0,0,4017,0,0,10360,0,0
28,300,317500141,317,0,9812,16129488,16,0,1108607,1,0,3366490,3,0
28,223,2078669058,2078,0,64356,106593855,106,0,7401924,7,0,23242544,23,0
28,406,79776259,79,0,2501,4031207,4,0,258972,0,0,881021,0,0
28,140,2516806003,2516,0,77858,129303995,129,0,8883105,8,0,28218805,28,0
28,3,65620933,65,0,2000,3450273,3,0,255833,0,0,929233,0,0
28,402,2124558567,2124,0,65858,108670563,108,0,7437053,7,0,22804708,22,0
28,419,149069478,149,0,4584,7551543,7,0,533600,0,0,1571667,1,0
28,141,33990645,33,0,1024,1762199,1,0,142930,0,0,436136,0,0
28,386,40975501,40,0,1244,2139549,2,0,162808,0,0,542892,0,0
28,15,59148191,59,0,1805,3070766,3,0,226059,0,0,716326,0,0
28,98,44286235,44,0,1385,2248221,2,0,144418,0,0,419385,0,0
28,168,195469237,195,0,5865,10105098,10,0,792847,0,0,2584642,2,0
28,131,1212429744,1212,0,37496,62204909,62,0,4304883,4,0,13721334,13,0
28,291,4782725089,4782,0,147932,245462726,245,0,17031686,17,0,53679401,53,0
28,10,609296,0,0,14,40817,0,0,5853,0,0,21088,0,0
28,16,176480411,176,0,5292,9079700,9,0,721405,0,0,2323668,2,0
28,420,7894985,7,0,237,415741,0,0,28601,0,0,107527,0,0
28,338,39526015,39,0,1215,2044837,2,0,143254,0,0,451865,0,0
28,86,854216,0,0,12,62016,0,0,11762,0,0,124553,0,0
28,126,20240088,20,0,635,1024149,1,0,73891,0,0,180422,0,0
28,72,115744674,115,0,3582,5978282,5,0,428308,0,0,1295342,1,0
28,390,39534941,39,0,1187,1949920,1,0,125279,0,0,804635,0,0
28,197,608740496,608,0,18875,31135526,31,0,2129558,2,0,6387030,6,0
28,97,150010938,150,0,4655,7698456,7,0,533720,0,0,1585860,1,0
28,184,284835,0,0,6,20601,0,0,4388,0,0,15048,0,0
28,122,69226854,69,0,2177,3519644,3,0,217659,0,0,721786,0,0
28,261,5303777355,5303,0,164291,273592368,273,0,18697877,18,0,57230791,57,0
28,292,18219379,18,0,581,920255,0,0,60806,0,0,158251,0,0
28,41,1146076354,1146,0,35500,59573023,59,0,4023011,4,0,12302633,12,0
28,321,585543425,585,0,18122,29925638,29,0,2092741,2,0,6315497,6,0
28,61,524853116,524,0,15868,27190287,27,0,2098899,2,0,6749378,6,0
28,180,680538843,680,0,21023,34780014,34,0,2396265,2,0,8131840,8,0
28,50,2809543547,2809,0,86704,145147400,145,0,10256427,10,0,31998780,31,0
28,297,493954755,493,0,15292,25196970,25,0,1738792,1,0,5364243,5,0
28,158,69060720,69,0,2177,3490449,3,0,219229,0,0,706313,0,0
28,33,46748906,46,0,1469,2380582,2,0,160513,0,0,441722,0,0
28,445,2410320513,2410,0,74448,123490632,123,0,8637595,8,0,26654957,26,0
28,154,454113558,454,0,14081,23135294,23,0,1609316,1,0,4952059,4,0
28,150,624004697,624,0,19315,31830720,31,0,2210323,2,0,6734103,6,0
28,367,4399706528,4399,0,135346,226875272,226,0,16026120,16,0,50810554,50,0
28,94,2135069336,2135,0,65870,109602149,109,0,7643320,7,0,23556423,23,0
28,64,258089006,258,0,8003,13157220,13,0,894595,0,0,2672782,2,0
28,185,8174935606,8174,0,251409,421087085,421,0,29780084,29,0,93775340,93,0
29,127,7263197,7,0,300,520941,0,0,45453,0,0,211476,0,0
29,6,2770481,2,0,114,197573,0,0,17231,0,0,51950,0,0
29,28,1693695,1,0,68,129413,0,0,14526,0,0,44995,0,0
29,20,7244060,7,0,299,515207,0,0,41329,0,0,144514,0,0
29,52,10642372,10,0,456,766704,0,0,60461,0,0,180766,0,0
29,121,7247618,7,0,299,523492,0,0,42900,0,0,147172,0,0
29,117,9993050,9,0,429,698002,0,0,45886,0,0,187584,0,0
29,16,55636759,55,0,2358,3823765,3,0,310779,0,0,942474,0,0
29,63,5072257,5,0,217,358026,0,0,31541,0,0,90970,0,0
29,89,5919030,5,0,244,442228,0,0,43318,0,0,137901,0,0
29,66,22814070,22,0,966,1630973,1,0,129583,0,0,481804,0,0
29,15,5055477,5,0,216,349599,0,0,27755,0,0,89078,0,0
29,7,2819833,2,0,126,200864,0,0,16587,0,0,41227,0,0
29,112,1506032,1,0,60,115217,0,0,10589,0,0,48752,0,0
29,49,24236784,24,0,1060,1709032,1,0,140147,0,0,430965,0,0
29,45,5039556,5,0,201,375290,0,0,34639,0,0,149985,0,0
29,75,41568435,41,0,1834,2936904,2,0,247524,0,0,679914,0,0
29,115,6561840,6,0,287,465116,0,0,39829,0,0,104303,0,0
29,35,4700649,4,0,194,344647,0,0,34799,0,0,106911,0,0
29,104,60985016,60,0,2630,4314702,4,0,358479,0,0,1086577,1,0
29,25,256903,0,0,13,18736,0,0,320,0,0,340,0,0
29,33,6458865,6,0,275,463735,0,0,39881,0,0,115583,0,0
29,61,41913123,41,0,1849,2956751,2,0,242635,0,0,653884,0,0
29,116,6058993,6,0,251,437111,0,0,38384,0,0,121003,0,0
29,87,50120536,50,0,2098,3445410,3,0,297702,0,0,848588,0,0
29,119,6662950,6,0,294,458808,0,0,33227,0,0,100518,0,0
29,120,19118640,19,0,828,1343095,1,0,110979,0,0,324445,0,0
29,81,97915648,97,0,4261,6909034,6,0,580071,0,0,1693271,1,0
29,124,32491,0,0,1,2515,0,0,20,0,0,20,0,0
29,126,7104830,7,0,302,515469,0,0,47473,0,0,213204,0,0
29,109,7324453,7,0,314,533912,0,0,49206,0,0,142928,0,0
29,1,16607749,16,0,731,1171946,1,0,97642,0,0,252942,0,0
29,22,5326294,5,0,235,373498,0,0,25100,0,0,75963,0,0
29,100,690358,0,0,30,50831,0,0,5093,0,0,12105,0,0
29,21,3098787,3,0,126,221593,0,0,19997,0,0,67309,0,0
29,23,658659,0,0,26,54564,0,0,5870,0,0,20769,0,0
29,95,16590156,16,0,731,1170191,1,0,96616,0,0,254761,0,0
29,91,7119637,7,0,302,521244,0,0,47195,0,0,212775,0,0
29,10,54154562,54,0,2358,3833622,3,0,314172,0,0,912618,0,0
29,4,1866611,1,0,81,141419,0,0,13347,0,0,32541,0,0
29,88,55644322,55,0,2395,3840130,3,0,318248,0,0,881575,0,0
29,37,33747518,33,0,1485,2351744,2,0,181437,0,0,612195,0,0
29,98,10750936,10,0,455,779392,0,0,63366,0,0,197077,0,0
29,111,15675886,15,0,689,1104892,1,0,92920,0,0,238352,0,0
29,114,7066358,7,0,300,508667,0,0,49588,0,0,204160,0,0
29,73,42833553,42,0,1862,3021730,3,0,252695,0,0,768363,0,0
29,13,40746641,40,0,1780,2885223,2,0,234822,0,0,650210,0,0
29,69,8583559,8,0,375,605919,0,0,51049,0,0,130131,0,0
29,3,5088758,5,0,216,357400,0,0,27660,0,0,92185,0,0
29,65,14101246,14,0,594,1002621,1,0,81514,0,0,449429,0,0
29,85,3085902,3,0,127,229415,0,0,24072,0,0,70265,0,0
29,26,43435956,43,0,1884,3081297,3,0,257671,0,0,726239,0,0
29,110,5170283,5,0,218,363148,0,0,34290,0,0,95071,0,0
29,47,1239942,1,0,54,82567,0,0,6072,0,0,14014,0,0
29,122,653669,0,0,26,54133,0,0,5921,0,0,19245,0,0
29,97,24110516,24,0,966,1642418,1,0,136063,0,0,426700,0,0
29,58,2207451,2,0,79,170029,0,0,16460,0,0,75535,0,0
29,62,5574902,5,0,238,390047,0,0,36173,0,0,100796,0,0
29,56,37910807,37,0,1675,2689226,2,0,224727,0,0,594156,0,0
29,90,15061742,15,0,649,1063608,1,0,88930,0,0,262177,0,0
29,78,7168981,7,0,299,516237,0,0,43150,0,0,132739,0,0
29,55,7672867,7,0,309,573078,0,0,43297,0,0,206457,0,0
29,129,64300299,64,0,2792,4559295,4,0,384557,0,0,1079584,1,0
29,17,16284050,16,0,722,1153756,1,0,97937,0,0,240323,0,0
29,103,15695885,15,0,688,1105671,1,0,93146,0,0,239161,0,0
29,60,1162827,1,0,43,87868,0,0,10118,0,0,35385,0,0
29,84,5588047,5,0,238,393600,0,0,36064,0,0,100773,0,0
29,68,2461058,2,0,112,169184,0,0,12504,0,0,27466,0,0
29,5,6173468,6,0,269,441583,0,0,38506,0,0,106988,0,0
29,27,65989145,65,0,2868,4650134,4,0,391780,0,0,1129332,1,0
29,76,5383152,5,0,237,378207,0,0,24413,0,0,73255,0,0
29,2,8590324,8,0,300,513921,0,0,45958,0,0,209187,0,0
29,80,6246216,6,0,266,459736,0,0,38830,0,0,125368,0,0
29,128,5609688,5,0,248,384137,0,0,27191,0,0,73298,0,0
29,14,10499253,10,0,456,765374,0,0,62405,0,0,177134,0,0
29,74,14790272,14,0,657,1034412,1,0,88500,0,0,225577,0,0
29,34,4278965,4,0,185,312070,0,0,30477,0,0,83122,0,0
29,123,6560336,6,0,286,460891,0,0,40037,0,0,109267,0,0
29,19,2992908,2,0,126,209747,0,0,19242,0,0,51737,0,0
29,96,6023276,6,0,251,430460,0,0,38052,0,0,121081,0,0
29,70,14341829,14,0,598,1014576,1,0,79179,0,0,365579,0,0
29,125,93850324,93,0,4095,6600385,6,0,555816,0,0,1557549,1,0
29,59,6314903,6,0,276,443288,0,0,30225,0,0,95990,0,0
29,43,83337858,83,0,3608,5849916,5,0,484934,0,0,1809786,1,0
29,77,2463792,2,0,107,168660,0,0,15118,0,0,35990,0,0
29,99,14100073,14,0,595,993857,0,0,85383,0,0,440300,0,0
29,93,50167244,50,0,2098,3446133,3,0,299112,0,0,848351,0,0
29,29,37127084,37,0,1631,2592389,2,0,220136,0,0,579045,0,0
29,42,31678106,31,0,1367,2228586,2,0,194572,0,0,570178,0,0
29,94,2656094,2,0,105,201403,0,0,19622,0,0,71523,0,0
29,92,5269560,5,0,215,386388,0,0,35808,0,0,155228,0,0
29,24,17095515,17,0,743,1205697,1,0,103558,0,0,263706,0,0
29,44,16313746,16,0,721,1162194,1,0,98651,0,0,245259,0,0
29,38,15130962,15,0,669,1054975,1,0,87498,0,0,228081,0,0
29,102,6001686,6,0,265,430804,0,0,37058,0,0,101664,0,0
29,32,5602744,5,0,238,389377,0,0,36120,0,0,99297,0,0
29,11,19670759,19,0,860,1375238,1,0,111399,0,0,366292,0,0
29,39,54147878,54,0,2358,3798448,3,0,314539,0,0,913986,0,0
29,108,24197280,24,0,1061,1681525,1,0,137265,0,0,411312,0,0
29,0,6706840,6,0,295,465787,0,0,32784,0,0,89993,0,0
29,67,2969633,2,0,124,208388,0,0,18575,0,0,56338,0,0
29,31,8298435,8,0,298,516009,0,0,46026,0,0,126238,0,0
29,118,7936504,7,0,337,552409,0,0,42552,0,0,166774,0,0
29,41,35984554,35,0,1588,2528548,2,0,207720,0,0,606156,0,0
29,53,16469139,16,0,730,1145824,1,0,92306,0,0,249198,0,0
29,9,2472508,2,0,112,174366,0,0,12165,0,0,28129,0,0
29,82,546237,0,0,22,39004,0,0,5239,0,0,12833,0,0
29,57,1477077,1,0,51,112670,0,0,14008,0,0,50505,0,0
29,12,106310,0,0,4,6833,0,0,111,0,0,110,0,0
29,51,2570433,2,0,106,179679,0,0,16352,0,0,50377,0,0
29,30,60572870,60,0,2635,4238048,4,0,353121,0,0,1029182,1,0
29,8,33997759,33,0,1504,2419657,2,0,202583,0,0,530184,0,0
29,79,78568297,78,0,3375,5535625,5,0,469911,0,0,1374799,1,0
29,36,36118647,36,0,1588,2575865,2,0,211400,0,0,631719,0,0
29,113,6672697,6,0,223,397048,0,0,44060,0,0,111756,0,0
29,46,61563483,61,0,2672,4378127,4,0,372422,0,0,1069453,1,0
29,48,65686927,65,0,2792,4634506,4,0,399007,0,0,1172555,1,0
29,71,140565,0,0,4,12254,0,0,2494,0,0,6683,0,0
29,40,3342996,3,0,137,248605,0,0,21929,0,0,79668,0,0
29,86,571104,0,0,22,39955,0,0,5340,0,0,14047,0,0
29,101,563800,0,0,22,40859,0,0,5219,0,0,13876,0,0
29,83,2116950,2,0,88,151418,0,0,16542,0,0,44633,0,0
29,54,17933241,17,0,775,1259291,1,0,106732,0,0,288161,0,0
29,105,7333701,7,0,299,518291,0,0,43536,0,0,143292,0,0
29,107,6665554,6,0,281,490225,0,0,37911,0,0,127046,0,0
29,106,6627853,6,0,286,471122,0,0,39898,0,0,109264,0,0
29,50,135836,0,0,4,10899,0,0,2765,0,0,6062,0,0
29,18,5074162,5,0,216,351753,0,0,27928,0,0,87828,0,0
29,72,70775304,70,0,3143,4993407,4,0,408596,0,0,1212545,1,0
29,64,640705,0,0,24,54052,0,0,6031,0,0,23824,0,0
30,61,2971978,2,0,105,243132,0,0,26544,0,0,107521,0,0
30,100,21910992,21,0,873,1692093,1,0,181700,0,0,759314,0,0
30,28,9683640,9,0,345,652411,0,0,71414,0,0,226024,0,0
30,93,17020063,17,0,708,1313958,1,0,131367,0,0,510548,0,0
30,69,3644853,3,0,138,285182,0,0,27731,0,0,251493,0,0
30,74,11279911,11,0,482,849261,0,0,67663,0,0,371067,0,0
30,64,2728631,2,0,97,214770,0,0,26150,0,0,93254,0,0
30,2,1437363,1,0,66,105940,0,0,9806,0,0,23765,0,0
30,41,1767784,1,0,74,134309,0,0,13538,0,0,40011,0,0
30,106,2337905,2,0,112,166918,0,0,11573,0,0,26367,0,0
30,82,8412179,8,0,389,623188,0,0,43461,0,0,144979,0,0
30,11,3013846,3,0,121,225905,0,0,25469,0,0,100139,0,0
30,75,686821,0,0,33,49379,0,0,3647,0,0,7283,0,0
30,48,5809693,5,0,254,432964,0,0,27918,0,0,161677,0,0
30,22,1484291,1,0,62,113482,0,0,10009,0,0,33965,0,0
30,32,2996545,2,0,120,225301,0,0,25701,0,0,99748,0,0
30,42,1758077,1,0,73,136744,0,0,15035,0,0,45739,0,0
30,35,320773,0,0,11,23973,0,0,4206,0,0,10310,0,0
30,66,311466,0,0,11,23442,0,0,4148,0,0,10240,0,0
30,107,3544635,3,0,150,268124,0,0,25610,0,0,96394,0,0
30,9,1441189,1,0,66,107322,0,0,9758,0,0,23895,0,0
30,91,2959294,2,0,120,233086,0,0,26601,0,0,78836,0,0
30,13,20188,0,0,1,2334,0,0,40,0,0,21,0,0
30,43,1428336,1,0,68,110017,0,0,10483,0,0,24504,0,0
30,96,17251650,17,0,701,1347825,1,0,153982,0,0,526225,0,0
30,50,3469414,3,0,161,253430,0,0,18370,0,0,47109,0,0
30,87,3118204,3,0,114,253903,0,0,28425,0,0,128516,0,0
30,0,9207113,9,0,387,705607,0,0,62055,0,0,331833,0,0
30,80,12017387,12,0,532,923219,0,0,64485,0,0,251213,0,0
30,109,8540369,8,0,340,654429,0,0,62859,0,0,433511,0,0
30,10,90357586,90,0,3985,6789494,6,0,499862,0,0,2426114,2,0
30,97,11027145,11,0,498,840425,0,0,57506,0,0,189458,0,0
30,90,37250,0,0,1,2344,0,0,30,0,0,30,0,0
30,101,5299596,5,0,248,408493,0,0,21570,0,0,72948,0,0
30,89,684748,0,0,33,50953,0,0,3637,0,0,7914,0,0
30,14,1481356,1,0,67,116401,0,0,12585,0,0,29566,0,0
30,88,101070,0,0,1,9878,0,0,2344,0,0,7925,0,0
30,78,262463,0,0,4,22994,0,0,4478,0,0,19196,0,0
30,62,317557,0,0,16,22782,0,0,400,0,0,381,0,0
30,30,20515728,20,0,844,1493075,1,0,120750,0,0,1212203,1,0
30,4,7834231,7,0,344,585736,0,0,47056,0,0,190853,0,0
30,17,5942916,5,0,242,451129,0,0,33575,0,0,210949,0,0
30,23,1798631,1,0,68,141774,0,0,16021,0,0,51347,0,0
30,34,58500,0,0,1,5220,0,0,1974,0,0,5009,0,0
30,7,1231536,1,0,43,96665,0,0,12965,0,0,41147,0,0
30,55,41999,0,0,1,2194,0,0,20,0,0,20,0,0
30,111,6259009,6,0,265,487753,0,0,50213,0,0,180038,0,0
30,113,1790848,1,0,73,144938,0,0,14788,0,0,46329,0,0
30,76,63660,0,0,1,5320,0,0,2094,0,0,4910,0,0
30,95,5046069,5,0,153,293094,0,0,26711,0,0,93076,0,0
30,56,12051201,12,0,491,926742,0,0,100384,0,0,410944,0,0
30,53,3534315,3,0,150,265614,0,0,25235,0,0,97848,0,0
30,5,3430059,3,0,161,255533,0,0,17576,0,0,47708,0,0
30,45,1493048,1,0,61,112970,0,0,12334,0,0,38336,0,0
30,38,22011,0,0,1,2375,0,0,30,0,0,30,0,0
30,1,3312139,3,0,141,260519,0,0,30940,0,0,91181,0,0
30,46,21724750,21,0,858,1646350,1,0,172228,0,0,1041081,1,0
30,33,1390395,1,0,65,101239,0,0,8455,0,0,19782,0,0
30,31,6812219,6,0,265,530503,0,0,64163,0,0,224980,0,0
