Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
27,262,6488876905,6488,0,215836,334415984,334,0,18738792,18,0,51285123,51,0
27,393,76902768,76,0,2491,4069811,4,0,234260,0,0,634303,0,0
27,420,374224333,374,0,12032,22128421,22,0,1194885,1,0,3372345,3,0
28,444,5044236,5,0,136,269902,0,0,18867,0,0,73915,0,0
28,90,283713,0,0,7,16221,0,0,2815,0,0,7294,0,0
28,396,540498777,540,0,16423,26881693,26,0,1858642,1,0,5626625,5,0
28,317,33138658,33,0,939,1626923,1,0,128767,0,0,435465,0,0
28,294,260493165,260,0,8004,12970501,12,0,899632,0,0,2787319,2,0
28,314,506252861,506,0,14998,25583186,25,0,2041429,2,0,7005072,7,0
28,119,8385782783,8385,0,254558,427233599,427,0,30408336,30,0,97391776,97,0
28,111,1849820073,1849,0,56219,93634969,93,0,6553315,6,0,21104214,21,0
28,336,399235955,399,0,12165,19922621,19,0,1404849,1,0,4324488,4,0
28,58,3410076922,3410,0,103277,172245690,172,0,12354750,12,0,39379579,39,0
28,355,19689620,19,0,585,999598,0,0,83240,0,0,249257,0,0
28,362,38111,0,0,1,2555,0,0,60,0,0,20,0,0
28,266,102142894,102,0,3061,5014576,5,0,328976,0,0,1112647,1,0
28,437,413759759,413,0,12605,20622297,20,0,1449439,1,0,4480663,4,0
28,426,146712113,146,0,4434,7289103,7,0,515867,0,0,1616057,1,0
28,121,81281694,81,0,2501,4016690,4,0,264879,0,0,914994,0,0
28,8,4097468633,4097,0,124198,206780438,206,0,14795489,14,0,47266651,47,0
28,295,35048604,35,0,1058,1775587,1,0,131930,0,0,418558,0,0
28,117,199917909,199,0,5857,10065493,10,0,805021,0,0,3416149,3,0
28,329,33352,0,0,1,2886,0,0,30,0,0,30,0,0
28,441,81315879,81,0,2508,4025158,4,0,266312,0,0,918583,0,0
28,440,472100033,472,0,14356,23513524,23,0,1674526,1,0,5177727,5,0
28,304,124233,0,0,1,10670,0,0,2425,0,0,10099,0,0
28,1,131705312,131,0,4010,6585399,6,0,485153,0,0,1504636,1,0
28,138,143639996,143,0,4365,7104937,7,0,487149,0,0,1481183,1,0
28,214,2137844166,2137,0,65024,106876227,106,0,7481649,7,0,24603902,24,0
28,319,135656026,135,0,4010,6924651,6,0,521377,0,0,1591871,1,0
28,67,6250537407,6250,0,188939,316246595,316,0,22892741,22,0,73752366,73,0
28,132,33914975,33,0,1008,1720571,1,0,137253,0,0,430684,0,0
28,24,307928507,307,0,9330,15355292,15,0,1096913,1,0,3407443,3,0
28,18,143226944,143,0,4321,7104239,7,0,513081,0,0,1563361,1,0
28,283,35328849,35,0,1092,1762257,1,0,116549,0,0,362928,0,0
28,110,186328769,186,0,5516,9426189,9,0,749683,0,0,2535406,2,0
28,82,3418123138,3418,0,103484,172600348,172,0,12433406,12,0,40289929,40,0
28,135,3490417544,3490,0,105472,174763148,174,0,12827048,12,0,41502553,41,0
28,308,650701,0,0,14,44261,0,0,5810,0,0,20338,0,0
28,320,22044138,22,0,666,1104573,1,0,64636,0,0,225681,0,0
28,343,413098633,413,0,12605,20569456,20,0,1449631,1,0,4453695,4,0
28,6,17147580,17,0,521,859448,0,0,63387,0,0,191314,0,0
28,104,29749390,29,0,904,1441056,1,0,89825,0,0,974263,0,0
28,216,56038123,56,0,1686,2816245,2,0,206124,0,0,684622,0,0
28,242,6883017495,6883,0,209536,345016250,345,0,24239396,24,0,76202441,76,0
28,14,2769020643,2769,0,83512,141246461,141,0,10060289,10,0,32691306,32,0
28,128,11988037,11,0,319,534491,0,0,34706,0,0,114320,0,0
28,127,4010676628,4010,0,122275,200465064,200,0,14084587,14,0,43820886,43,0
28,246,158981148,158,0,4671,7961939,7,0,625084,0,0,2249316,2,0
28,133,22846887,22,0,697,1139528,1,0,80744,0,0,254157,0,0
28,47,3378173817,3378,0,102781,171397692,171,0,12016330,12,0,38427572,38,0
28,22,93175286,93,0,2769,4740074,4,0,366027,0,0,1209864,1,0
28,244,6882446302,6882,0,209503,345980693,345,0,24201790,24,0,75735967,75,0
28,272,1378269974,1378,0,41961,69036927,69,0,4901086,4,0,15656587,15,0
28,333,39391663,39,0,1187,1911536,1,0,128190,0,0,1290517,1,0
28,62,2065835117,2065,0,62337,103642155,103,0,7612297,7,0,24539532,24,0
28,66,2513666677,2513,0,76148,127242980,127,0,9071757,9,0,28880260,28,0
28,170,6868095636,6868,0,209171,342846011,342,0,24048706,24,0,75067122,75,0
28,239,1171487714,1171,0,35460,58549862,58,0,4261724,4,0,13118406,13,0
28,416,1927023177,1927,0,58648,96048266,96,0,6737128,6,0,20666616,20,0
28,46,2051668984,2051,0,61981,103789572,103,0,7607545,7,0,24212376,24,0
28,384,1168832533,1168,0,35461,58513512,58,0,4249142,4,0,13019255,13,0
28,207,1302397870,1302,0,39352,65197322,65,0,4774399,4,0,15316586,15,0
28,331,1168921613,1168,0,35462,58500808,58,0,4255284,4,0,13200687,13,0
28,225,208092535,208,0,6330,10290048,10,0,723414,0,0,2259643,2,0
28,36,60206246,60,0,1805,3074485,3,0,225957,0,0,740775,0,0
28,430,3490873778,3490,0,105472,175916608,175,0,12823425,12,0,41641247,41,0
28,146,177659244,177,0,5400,8910322,8,0,636832,0,0,2039360,2,0
28,255,3049816122,3049,0,92353,152656618,152,0,11099713,11,0,35852478,35,0
28,378,3253686078,3253,0,98526,164231678,164,0,11795514,11,0,37697401,37,0
28,171,979027663,979,0,29803,48766611,48,0,3477434,3,0,10951920,10,0
28,361,33822382,33,0,1009,1696579,1,0,136680,0,0,426694,0,0
28,443,42070172,42,0,1256,2133217,2,0,160551,0,0,527890,0,0
28,148,3272850828,3272,0,98638,167975273,167,0,12040323,12,0,38194977,38,0
28,69,483011855,483,0,14317,25839212,25,0,1829908,1,0,5687673,5,0
28,81,636999126,636,0,19098,33452623,33,0,2385989,2,0,7312444,7,0
28,411,1666716408,1666,0,50852,84633316,84,0,5916920,5,0,18527365,18,0
28,222,39696535,39,0,1163,1952798,1,0,142846,0,0,446049,0,0
28,0,1046555162,1046,0,31493,53287149,53,0,3792941,3,0,11427278,11,0
28,85,131658,0,0,4,6733,0,0,130,0,0,80,0,0
28,77,32871198,32,0,988,1683118,1,0,129357,0,0,436752,0,0
28,403,981286454,981,0,29269,50225192,50,0,3656180,3,0,11356895,11,0
28,195,339107,0,0,4,27571,0,0,6674,0,0,26610,0,0
28,414,129195616,129,0,3781,6595386,6,0,448072,0,0,1722005,1,0
28,53,479019744,479,0,14648,23986354,23,0,1714763,1,0,5302839,5,0
28,370,139390919,139,0,4116,7011111,7,0,548395,0,0,1880095,1,0
28,182,147344134,147,0,4493,7321062,7,0,535797,0,0,1626222,1,0
28,316,106878935,106,0,3176,5406371,5,0,429958,0,0,1409045,1,0
28,139,647454,0,0,21,30714,0,0,554,0,0,501,0,0
28,48,280536,0,0,7,15672,0,0,3245,0,0,7614,0,0
28,233,2775893182,2775,0,83520,140712903,140,0,10166871,10,0,33031596,33,0
28,227,6877568481,6877,0,209391,346732335,346,0,24263625,24,0,75756881,75,0
28,364,384030703,384,0,11674,20189015,20,0,1357674,1,0,4159960,4,0
28,346,119542941,119,0,3642,5972282,5,0,442939,0,0,1358362,1,0
28,322,1300876439,1300,0,39352,66426003,66,0,4769082,4,0,15352199,15,0
28,43,49895457,49,0,1474,2535463,2,0,203338,0,0,654773,0,0
28,309,615074,0,0,14,39836,0,0,5300,0,0,20098,0,0
28,425,153862527,153,0,4654,7585968,7,0,538437,0,0,1645292,1,0
28,76,700800282,700,0,21356,34940031,34,0,2418928,2,0,7595559,7,0
28,310,262970146,262,0,8002,13045056,13,0,905247,0,0,2795627,2,0
28,350,49882491,49,0,1474,2535134,2,0,201509,0,0,651343,0,0
28,80,321560460,321,0,9811,15996348,15,0,1124649,1,0,3487293,3,0
28,219,2742891672,2742,0,83496,138407396,138,0,9745591,9,0,31102225,31,0
28,365,10671207,10,0,319,541593,0,0,33999,0,0,113657,0,0
28,142,77331625,77,0,2310,3912232,3,0,305986,0,0,952403,0,0
28,155,427141329,427,0,13024,21171235,21,0,1489792,1,0,4566018,4,0
28,5,332427875,332,0,10148,16493142,16,0,1144748,1,0,3561347,3,0
28,301,961761709,961,0,29269,48022459,48,0,3431925,3,0,10712360,10,0
28,325,205065548,205,0,6243,10135378,10,0,742250,0,0,2207722,2,0
28,56,283429201,283,0,8377,14337588,14,0,1153068,1,0,3795364,3,0
28,298,62922463,62,0,1927,3127287,3,0,216205,0,0,639805,0,0
28,35,856980702,856,0,26126,42669705,42,0,2991371,2,0,9334220,9,0
28,199,671861,0,0,20,33934,0,0,3286,0,0,7836,0,0
28,385,99693500,99,0,3070,4903749,4,0,317720,0,0,1055404,1,0
28,351,34325127,34,0,1062,1682676,1,0,106910,0,0,313860,0,0
28,263,1538959566,1538,0,46678,77226658,77,0,5565793,5,0,17677533,17,0
28,305,46158423,46,0,1433,2273223,2,0,154824,0,0,417597,0,0
28,381,312170347,312,0,9458,15497483,15,0,1106411,1,0,3458441,3,0
28,204,239780,0,0,4,16812,0,0,5551,0,0,14657,0,0
28,394,67405148,67,0,2083,3348837,3,0,218284,0,0,629044,0,0
28,107,15697308,15,0,479,774403,0,0,45633,0,0,145824,0,0
28,326,609062323,609,0,18528,30373370,30,0,2144660,2,0,6664355,6,0
28,103,2647113767,2647,0,80656,132014560,132,0,9289788,9,0,29206161,29,0
28,387,337042,0,0,4,28805,0,0,6240,0,0,26541,0,0
28,306,323090302,323,0,9508,16230090,16,0,1248836,1,0,5799332,5,0
28,293,630644126,630,0,19123,31583929,31,0,2290905,2,0,7089880,7,0
28,84,19665705,19,0,586,982228,0,0,80526,0,0,246358,0,0
28,175,49988892,49,0,1546,2453209,2,0,165535,0,0,471699,0,0
28,124,304391,0,0,4,22982,0,0,4319,0,0,21149,0,0
28,192,3251402618,3251,0,98522,162980222,162,0,11776361,11,0,37574812,37,0
28,31,81355457,81,0,2416,4124240,4,0,335283,0,0,1100594,1,0
28,327,594902112,594,0,18123,29644380,29,0,2113265,2,0,6575994,6,0
28,101,100134158,100,0,2954,5095634,5,0,410977,0,0,1386248,1,0
28,114,63626475,63,0,1904,3264439,3,0,244066,0,0,840053,0,0
28,307,35751194,35,0,1024,1749995,1,0,144389,0,0,452548,0,0
28,240,76904,0,0,1,5460,0,0,2014,0,0,5450,0,0
28,163,3438989089,3438,0,104297,173615935,173,0,12448594,12,0,39643626,39,0
28,9,400252269,400,0,12196,19919053,19,0,1415340,1,0,4332328,4,0
28,269,30394060,30,0,878,1565578,1,0,124438,0,0,457202,0,0
28,388,4916279346,4916,0,148501,247397891,247,0,18061814,18,0,59254035,59,0
28,373,8395929707,8395,0,254530,419690016,419,0,30441288,30,0,97599305,97,0
28,87,128536260,128,0,3943,6399951,6,0,457367,0,0,1338850,1,0
28,7,6118805684,6118,0,186286,306487301,306,0,21473792,21,0,67228803,67,0
28,415,234489862,234,0,6898,11823818,11,0,927811,0,0,3131242,3,0
28,161,193086960,193,0,5679,9711506,9,0,770944,0,0,2569015,2,0
28,254,35906886,35,0,1106,1765026,1,0,114889,0,0,338193,0,0
28,383,471322868,471,0,14356,23521059,23,0,1664112,1,0,5187968,5,0
28,200,46202218,46,0,1422,2268319,2,0,161872,0,0,456125,0,0
28,25,321485413,321,0,9476,16237000,16,0,1249198,1,0,4986229,4,0
28,436,399967949,399,0,12171,19830038,19,0,1396535,1,0,4304521,4,0
28,348,270511701,270,0,8248,13400537,13,0,931395,0,0,2920409,2,0
28,253,43617244,43,0,1304,2236617,2,0,170863,0,0,589421,0,0
28,262,6926632089,6926,0,209999,350342947,350,0,25107274,25,0,80244969,80,0
28,176,1513309099,1513,0,45868,75644499,75,0,5484021,5,0,17402386,17,0
28,429,77291251,77,0,2309,3928350,3,0,305828,0,0,953620,0,0
28,382,90522221,90,0,2664,4505692,4,0,358607,0,0,1151658,1,0
28,368,2426822920,2426,0,73903,121240283,121,0,8662805,8,0,28875368,28,0
28,68,54560372,54,0,1585,2709970,2,0,212552,0,0,669609,0,0
28,17,99328859,99,0,3024,4967131,4,0,332183,0,0,1142620,1,0
28,389,331686859,331,0,9759,16669455,16,0,1319661,1,0,4722725,4,0
28,38,3221910484,3221,0,98199,160738652,160,0,11194860,11,0,34875417,34,0
28,431,51295265,51,0,1474,2547434,2,0,205592,0,0,656620,0,0
28,347,933662274,933,0,28449,46548596,46,0,3270475,3,0,10073280,10,0
28,218,35106061,35,0,1052,1797250,1,0,134133,0,0,461740,0,0
28,169,426477551,426,0,13029,21164049,21,0,1490526,1,0,4549580,4,0
28,28,225863252,225,0,6920,11116302,11,0,768921,0,0,2328750,2,0
28,342,288455640,288,0,8500,14479595,14,0,1147745,1,0,4565511,4,0
28,102,93944192,93,0,2894,4632893,4,0,308803,0,0,952089,0,0
28,208,2051425696,2051,0,61903,102913003,102,0,7546806,7,0,24376787,24,0
28,391,63387739,63,0,1881,3229735,3,0,259925,0,0,852020,0,0
28,287,1049117426,1049,0,31981,52301221,52,0,3679280,3,0,11369741,11,0
28,442,29640736,29,0,904,1427740,1,0,89582,0,0,984265,0,0
28,29,68702163,68,0,2009,3463468,3,0,261418,0,0,918049,0,0
28,194,35795696,35,0,1106,1763468,1,0,112994,0,0,338571,0,0
28,221,106920926,106,0,3169,5426262,5,0,427290,0,0,1417841,1,0
28,284,648359232,648,0,19748,32272048,32,0,2260983,2,0,7153973,7,0
28,376,9855653203,9855,0,300257,497750252,497,0,34576848,34,0,108518222,108,0
28,231,88418132,88,0,2690,4441757,4,0,317223,0,0,983957,0,0
28,13,857579725,857,0,26125,42629408,42,0,2987364,2,0,9234960,9,0
28,237,3372170845,3372,0,101877,170431260,170,0,12186751,12,0,38781001,38,0
28,88,993960248,993,0,30010,50293360,50,0,3617786,3,0,11162925,11,0
28,232,1709698284,1709,0,52012,86770987,86,0,5989224,5,0,18638014,18,0
28,315,1139180040,1139,0,34638,57214819,57,0,4035068,4,0,12386732,12,0
28,438,92509821,92,0,2756,4702461,4,0,361821,0,0,1225692,1,0
28,427,63869282,63,0,1926,3112017,3,0,219986,0,0,648725,0,0
28,435,7477289964,7477,0,225381,377960415,377,0,27833578,27,0,89273993,89,0
28,446,382526032,382,0,11689,18976936,18,0,1335791,1,0,4036182,4,0
28,215,207321778,207,0,6062,10416444,10,0,816455,0,0,3507282,3,0
28,247,2337074709,2337,0,71162,117784189,117,0,8173298,8,0,25525236,25,0
28,344,480931288,480,0,14667,24926893,24,0,1676921,1,0,5149093,5,0
28,234,6813702690,6813,0,205543,345742473,345,0,25301967,25,0,82157093,82,0
28,193,22039451,22,0,634,1139857,1,0,78978,0,0,342819,0,0
28,147,691564582,691,0,21023,34538052,34,0,2445893,2,0,8367983,8,0
28,407,35351424,35,0,1092,1734482,1,0,113586,0,0,364907,0,0
28,79,5895675150,5895,0,178546,299007021,299,0,21449915,21,0,68850352,68,0
28,400,596747901,596,0,18193,29673451,29,0,2106929,2,0,6570627,6,0
28,433,646728311,646,0,19666,32250803,32,0,2307535,2,0,7237580,7,0
28,258,6937564820,6937,0,209999,351202044,351,0,25175181,25,0,80773273,80,0
28,71,993052336,993,0,30211,49653768,49,0,3507862,3,0,11040192,11,0
28,434,33797117,33,0,1008,1708363,1,0,136004,0,0,431324,0,0
28,393,1779981,1,0,45,91143,0,0,6952,0,0,38993,0,0
28,89,2749167799,2749,0,83512,138648868,138,0,9777426,9,0,31969075,31,0
28,202,3055787362,3055,0,92259,154583964,154,0,11203205,11,0,40347603,40,0
28,4,115356929,115,0,3417,5824398,5,0,448939,0,0,1539880,1,0
28,371,1301069783,1301,0,39352,65211896,65,0,4775538,4,0,15334732,15,0
28,174,63770,0,0,2,3927,0,0,100,0,0,50,0,0
28,65,49813285,49,0,1474,2527832,2,0,207521,0,0,657022,0,0
28,21,10450873,10,0,310,538720,0,0,35917,0,0,135584,0,0
28,57,1564844006,1564,0,47534,77910278,77,0,5451119,5,0,17747485,17,0
28,159,339596960,339,0,10300,16977461,16,0,1201152,1,0,3896097,3,0
28,372,204279741,204,0,6243,10133970,10,0,735960,0,0,2217280,2,0
28,93,145312057,145,0,4250,7259953,7,0,579653,0,0,2104712,2,0
28,196,619407490,619,0,18881,30755630,30,0,2158252,2,0,6702386,6,0
28,313,3336089462,3336,0,101114,167141041,167,0,12113341,12,0,38724734,38,0
28,95,153792251,153,0,4558,7773081,7,0,617469,0,0,2116440,2,0
28,120,34335,0,0,1,2625,0,0,40,0,0,30,0,0
28,395,107000728,107,0,3301,5278756,5,0,365329,0,0,1080003,1,0
28,54,617806487,617,0,18840,30747884,30,0,2170284,2,0,6651975,6,0
28,417,508153330,508,0,15002,25596962,25,0,2037911,2,0,7015223,7,0
28,40,39541739,39,0,1181,2009314,2,0,155659,0,0,517451,0,0
28,42,32220,0,0,1,2504,0,0,51,0,0,20,0,0
28,447,3888778,3,0,118,192811,0,0,14006,0,0,44656,0,0
28,78,270425097,270,0,8252,13422631,13,0,924875,0,0,2918373,2,0
28,359,30838,0,0,1,2435,0,0,30,0,0,20,0,0
28,251,146392776,146,0,4354,7361485,7,0,593506,0,0,1923175,1,0
28,252,618701757,618,0,18875,30824901,30,0,2172786,2,0,6658838,6,0
28,392,140455594,140,0,4126,7064542,7,0,567672,0,0,1905194,1,0
28,70,3250201670,3250,0,98638,164814712,164,0,11746926,11,0,37346353,37,0
28,318,377187258,377,0,11443,18735495,18,0,1342093,1,0,4231926,4,0
28,115,33475995,33,0,1002,1715592,1,0,130013,0,0,471869,0,0
28,332,2259221281,2259,0,68875,112465423,112,0,7964369,7,0,24658412,24,0
28,236,303915679,303,0,9184,15096799,15,0,1087300,1,0,3447417,3,0
28,296,321765297,321,0,9810,16044958,16,0,1130447,1,0,3479948,3,0
28,352,98883595,98,0,3042,4889968,4,0,321408,0,0,966274,0,0
28,92,535824002,535,0,15872,28338502,28,0,2097075,2,0,7007043,7,0
28,302,3253677651,3253,0,98630,162895535,162,0,11795714,11,0,37498020,37,0
28,210,332459488,332,0,10147,17631593,17,0,1153312,1,0,3572091,3,0
28,270,33787058,33,0,971,1753482,1,0,135903,0,0,548045,0,0
28,268,301718095,301,0,8928,15149506,15,0,1198213,1,0,4657874,4,0
28,75,730268437,730,0,22185,36387467,36,0,2615883,2,0,8909520,8,0
28,360,283303385,283,0,8564,14179864,14,0,1011401,1,0,3334581,3,0
28,405,595484487,595,0,18123,29714720,29,0,2116807,2,0,6556646,6,0
28,99,2080100851,2080,0,62793,104220115,104,0,7702000,7,0,24715893,24,0
28,60,3412286889,3412,0,103481,171566496,171,0,12267786,12,0,39102477,39,0
28,249,81107595,81,0,2396,4117507,4,0,340690,0,0,1122709,1,0
28,260,1676611833,1676,0,51012,83891891,83,0,5999668,5,0,18826170,18,0
28,125,135302472,135,0,4113,6670489,6,0,469937,0,0,1398883,1,0
28,37,1262732456,1262,0,38182,63322910,63,0,4637529,4,0,14869433,14,0
28,198,192797654,192,0,5672,9694191,9,0,761954,0,0,2540000,2,0
28,149,80066782,80,0,2381,4041689,4,0,323792,0,0,1050169,1,0
28,366,457924238,457,0,13956,22737139,22,0,1625401,1,0,5000461,5,0
28,358,4745646349,4745,0,143771,238729762,238,0,17204950,17,0,55133994,55,0
28,217,6515967981,6515,0,198448,324882861,324,0,22795596,22,0,71676534,71,0
28,273,39387530,39,0,1187,1912132,1,0,130344,0,0,1288701,1,0
28,243,558387059,558,0,16954,27853281,27,0,2011228,2,0,6121430,6,0
28,399,501904278,501,0,15297,25071332,25,0,1766381,1,0,5716918,5,0
28,245,1945093233,1945,0,59235,96916364,96,0,6805286,6,0,20919934,20,0
28,323,71845083,71,0,2135,3625529,3,0,294562,0,0,924848,0,0
28,143,301055,0,0,4,23054,0,0,4268,0,0,20979,0,0
28,190,646126320,646,0,19666,33572626,33,0,2306774,2,0,7217135,7,0
28,11,8906124,8,0,278,432695,0,0,29370,0,0,71610,0,0
28,286,1315752084,1315,0,40105,65594320,65,0,4541243,4,0,14478928,14,0
28,129,398821311,398,0,12171,19795408,19,0,1394940,1,0,4276678,4,0
28,134,172464,0,0,3,12643,0,0,3928,0,0,10950,0,0
28,157,2809407401,2809,0,84910,141636589,141,0,10315553,10,0,33185890,33,0
28,235,235394337,235,0,7160,11730802,11,0,840815,0,0,2570462,2,0
28,354,112865045,112,0,3423,5596319,5,0,395132,0,0,1267481,1,0
28,369,399064008,399,0,12175,19824566,19,0,1417510,1,0,4327690,4,0
28,280,1179983787,1179,0,35802,58477188,58,0,4128574,4,0,17385457,17,0
28,267,1222611326,1222,0,37083,61074126,61,0,4420815,4,0,13880423,13,0
28,144,7719340143,7719,0,233082,388225209,388,0,28491311,28,0,92380583,92,0
28,257,431508177,431,0,12823,21743287,21,0,1714546,1,0,5620565,5,0
28,428,288306096,288,0,8736,14352589,14,0,1020196,1,0,3307452,3,0
28,285,6805480877,6805,0,206166,342051766,342,0,24684240,24,0,78992295,78,0
28,136,100161845,100,0,2950,5087868,5,0,416315,0,0,1373779,1,0
28,229,537730818,537,0,16319,26764914,26,0,1930810,1,0,5989066,5,0
28,153,1376522329,1376,0,41813,68689308,68,0,4922131,4,0,15493546,15,0
28,377,508842402,508,0,14998,25608658,25,0,2066059,2,0,7045953,7,0
28,401,399753453,399,0,12175,19861596,19,0,1417419,1,0,4324646,4,0
28,27,189045132,189,0,5755,9333300,9,0,673599,0,0,1930491,1,0
28,422,118086736,118,0,3586,5900092,5,0,443497,0,0,1360096,1,0
28,277,47653603,47,0,1468,2362787,2,0,165438,0,0,464859,0,0
28,172,23230316,23,0,631,1134751,1,0,80298,0,0,414796,0,0
28,12,336421136,336,0,10231,16683857,16,0,1171874,1,0,3654520,3,0
28,404,1884063840,1884,0,57149,96394469,96,0,6713704,6,0,21568419,21,0
28,162,187792614,187,0,5721,9381404,9,0,664478,0,0,2029678,2,0
28,108,234256693,234,0,7128,11597915,11,0,834776,0,0,2480780,2,0
28,278,178947854,178,0,5402,8874114,8,0,658672,0,0,2017692,2,0
28,213,1879756499,1879,0,57097,95203362,95,0,6698213,6,0,21441471,21,0
28,256,20771443,20,0,604,1066698,1,0,84135,0,0,303905,0,0
28,39,232407021,232,0,7129,11631824,11,0,824965,0,0,2488859,2,0
28,19,1578173394,1578,0,47534,79109012,79,0,5554785,5,0,18185262,18,0
28,100,4341287288,4341,0,129671,220560082,220,0,16236186,16,0,52105482,52,0
28,337,4917670961,4917,0,147570,247740303,247,0,18315648,18,0,60106664,60,0
28,2,20634275,20,0,636,1014700,1,0,69931,0,0,184517,0,0
28,311,858876821,858,0,26125,42655631,42,0,3027777,3,0,9227741,9,0
28,353,3042941186,3042,0,92375,152053940,152,0,10832859,10,0,34836747,34,0
28,183,348443261,348,0,10142,17566250,17,0,1407727,1,0,6980361,6,0
28,34,270134907,270,0,8233,13373135,13,0,936702,0,0,2912697,2,0
28,340,383319864,383,0,11674,19062679,19,0,1349193,1,0,4144372,4,0
28,303,42776750,42,0,1245,2199773,2,0,170063,0,0,748776,0,0
28,259,467357379,467,0,14257,23354495,23,0,1661973,1,0,5174428,5,0
28,356,149468200,149,0,4550,7477850,7,0,540499,0,0,1697518,1,0
28,264,607963588,607,0,18528,30419112,30,0,2131957,2,0,6648454,6,0
28,23,143297288,143,0,4327,7054459,7,0,505652,0,0,1537818,1,0
28,357,87292474,87,0,2599,4423116,4,0,353486,0,0,1147150,1,0
28,74,1326237668,1326,0,40136,66639571,66,0,4869244,4,0,15555337,15,0
28,166,162503593,162,0,4956,8075525,8,0,557255,0,0,1719338,1,0
28,224,67035557,67,0,2000,3465274,3,0,259863,0,0,967726,0,0
28,145,5414420066,5414,0,164291,271482913,271,0,19135407,19,0,59989216,59,0
28,398,96690783,96,0,2748,4970445,4,0,409245,0,0,1321839,1,0
28,212,647786935,647,0,19098,33445118,33,0,2487477,2,0,7623233,7,0
28,421,21280748,21,0,604,1124617,1,0,96867,0,0,329682,0,0
28,59,33874284,33,0,988,1782610,1,0,141577,0,0,465659,0,0
28,52,513800992,513,0,15280,26434166,26,0,1889550,1,0,6003900,6,0
28,83,3987771201,3987,0,121420,201266574,201,0,14024803,14,0,43660792,43,0
28,30,1562479772,1562,0,47432,78558249,78,0,5454670,5,0,17577952,17,0
28,203,1172915929,1172,0,35461,58704156,58,0,4293229,4,0,13129386,13,0
28,206,133740303,133,0,3913,6696520,6,0,541538,0,0,1871128,1,0
28,26,458829065,458,0,13994,22948289,22,0,1610699,1,0,4879851,4,0
28,45,1933429,1,0,56,97614,0,0,6412,0,0,24475,0,0
28,241,5005450409,5005,0,151166,254700756,254,0,18164383,18,0,57899353,57,0
28,299,17225448,17,0,520,863931,0,0,66089,0,0,197133,0,0
28,275,986854545,986,0,30010,50525704,50,0,3507893,3,0,10878856,10,0
28,432,484600512,484,0,14700,24187587,24,0,1718062,1,0,5461519,5,0
28,271,227029694,227,0,6791,11388997,11,0,819635,0,0,2479109,2,0
28,397,3460574908,3460,0,102773,178186942,178,0,13039409,13,0,40823341,40,0
28,230,39284,0,0,1,2584,0,0,40,0,0,21,0,0
28,339,41472392,41,0,1246,2109744,2,0,155852,0,0,488667,0,0
28,73,484110593,484,0,14759,24257098,24,0,1724731,1,0,5304371,5,0
28,164,1251774869,1251,0,38058,64274111,64,0,4492086,4,0,14216220,14,0
28,334,113130034,113,0,3449,5555800,5,0,382086,0,0,1112183,1,0
28,412,77374632,77,0,2288,3932172,3,0,320969,0,0,1027004,1,0
28,186,176469967,176,0,5352,8781351,8,0,627385,0,0,1877251,1,0
28,152,508941154,508,0,15502,25512537,25,0,1772233,1,0,5552133,5,0
28,228,238693934,238,0,7216,11921550,11,0,867678,0,0,2710145,2,0
28,205,142429121,142,0,4365,7130430,7,0,490945,0,0,1479556,1,0
28,349,119153848,119,0,3586,5917450,5,0,446352,0,0,1355062,1,0
28,238,100746873,100,0,3061,5028080,5,0,330621,0,0,1105035,1,0
28,439,70351602,70,0,2177,3463980,3,0,223881,0,0,736246,0,0
28,91,326553312,326,0,9957,16274123,16,0,1150011,1,0,3545138,3,0
28,274,2069702095,2069,0,62337,105408648,105,0,7719981,7,0,24611404,24,0
28,181,132618098,132,0,3956,6724987,6,0,532646,0,0,1740324,1,0
28,112,24998274,24,0,730,2494974,2,0,76874,0,0,222642,0,0
28,281,537585401,537,0,16423,26946569,26,0,1890953,1,0,5573784,5,0
28,130,116307678,116,0,3417,5863242,5,0,456248,0,0,1536991,1,0
28,289,429791811,429,0,13107,21620398,21,0,1540850,1,0,4690446,4,0
28,424,3087986010,3087,0,93633,156676442,156,0,11201233,11,0,35198342,35,0
28,189,39023,0,0,1,2645,0,0,40,0,0,20,0,0
28,418,450181297,450,0,13757,22574226,22,0,1599417,1,0,4920529,4,0
28,32,153593383,153,0,4600,7670401,7,0,559371,0,0,2385601,2,0
28,279,59195104,59,0,1788,2991265,2,0,212540,0,0,704297,0,0
28,375,475832117,475,0,14257,24264391,24,0,1738729,1,0,5435719,5,0
28,379,423869647,423,0,12973,21123886,21,0,1470545,1,0,4507289,4,0
28,345,106788885,106,0,3171,5401242,5,0,434456,0,0,1418520,1,0
28,328,502262911,502,0,15280,26355556,26,0,1738885,1,0,5639509,5,0
28,408,77349084,77,0,2309,3911967,3,0,309164,0,0,954022,0,0
28,335,1377156718,1377,0,41894,69085937,69,0,4908617,4,0,15578630,15,0
28,173,104546,0,0,3,5571,0,0,90,0,0,60,0,0
28,20,95254218,95,0,2936,4769484,4,0,327795,0,0,988760,0,0
