Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
27,326,674007399,674,0,16674,25523482,25,0,1682829,1,0,179056376,179,0
27,21,40328894525,40328,0,1008527,1554949198,1554,0,102875015,102,0,10404582429,10404,0
27,259,4127623042,4127,0,100569,154912915,154,0,10316713,10,0,1143247681,1143,0
27,375,17117651175,17117,0,429502,658079982,658,0,43875151,43,0,4365574735,4365,0
27,295,5314697713,5314,0,60997,92808801,92,0,6185991,6,0,3506549484,3506,0
27,133,366484833,366,0,4882,7479187,7,0,552775,0,0,220712834,220,0
27,131,465338093,465,0,10372,15503130,15,0,984098,0,0,160863976,160,0
27,13,251250277,251,0,6372,9832369,9,0,719035,0,0,59904337,59,0
27,204,512437092,512,0,9855,15024201,15,0,1028894,1,0,219198928,219,0
27,58,12121290705,12121,0,296698,455746383,455,0,30120391,30,0,3324841123,3324,0
27,310,6552864,6,0,83,153893,0,0,14498,0,0,3893824,3,0
27,9,21780826584,21780,0,511783,784996160,784,0,51949947,51,0,6608479858,6608,0
27,41,365940855,365,0,10095,15325207,15,0,1053478,1,0,65513330,65,0
27,20,9612006238,9612,0,240953,370789163,370,0,24376130,24,0,2466779713,2466,0
27,196,444460788,444,0,14035,21130005,21,0,1390656,1,0,31435601,31,0
27,239,525357,0,0,6,19716,0,0,5480,0,0,195778,0,0
27,22,2201611450,2201,0,54288,84365021,84,0,5616115,5,0,589403131,589,0
27,54,1434333450,1434,0,38339,58887436,58,0,4059971,4,0,291207821,291,0
27,149,985298962,985,0,20640,31499446,31,0,2114620,2,0,371253275,371,0
27,334,128740105,128,0,4189,6260711,6,0,400755,0,0,6504534,6,0
27,212,258315776,258,0,6029,9244505,9,0,647527,0,0,79783470,79,0
27,154,94979347,94,0,2418,3685787,3,0,258660,0,0,23433735,23,0
28,177,827178185,827,0,19098,31454001,31,0,2767857,2,0,201880073,201,0
28,191,2717625267,2717,0,57296,95681759,95,0,8333166,8,0,847829804,847,0
28,12,433205028,433,0,10231,16556805,16,0,1402872,1,0,101848870,101,0
28,384,1565110701,1565,0,35461,58016206,58,0,5127719,5,0,410472542,410,0
28,439,126967195,126,0,2177,3416215,3,0,264079,0,0,56116520,56,0
28,57,2260258367,2260,0,47534,77326709,77,0,6554763,6,0,714068457,714,0
28,356,221384357,221,0,4550,7438266,7,0,644923,0,0,73804690,73,0
28,100,5768259603,5768,0,129671,213783795,213,0,18783009,18,0,1541484850,1541,0
28,235,302044310,302,0,7160,11688551,11,0,1006132,1,0,70682895,70,0
28,188,6630486826,6630,0,150980,246517193,246,0,21206666,21,0,1733212653,1733,0
28,219,4504660722,4504,0,83496,135885023,135,0,11724638,11,0,1796901600,1796,0
28,60,4838441553,4838,0,103481,168638966,168,0,14825160,14,0,1471093672,1471,0
28,31,114421000,114,0,2416,4075026,4,0,417882,0,0,32851919,32,0
28,186,235655252,235,0,5352,8660468,8,0,742601,0,0,61389479,61,0
28,364,490726781,490,0,11674,18796568,18,0,1617285,1,0,113195359,113,0
28,180,1079708098,1079,0,21023,33916169,33,0,2925501,2,0,398410187,398,0
28,390,957092210,957,0,1187,1901280,1,0,154975,0,0,919147928,919,0
28,72,153237430,153,0,3582,5760417,5,0,518845,0,0,37781603,37,0
28,387,1575929,1,0,4,26841,0,0,7695,0,0,1250568,1,0
28,229,688701467,688,0,16319,26461547,26,0,2300129,2,0,158799342,158,0
28,405,784371691,784,0,18123,29385133,29,0,2549116,2,0,196983439,196,0
28,283,51439159,51,0,1092,1739569,1,0,135457,0,0,16596208,16,0
28,447,5083005,5,0,118,194041,0,0,17720,0,0,1215362,1,0
28,32,989524054,989,0,4600,7550684,7,0,654900,0,0,838399163,838,0
28,33,58330017,58,0,1469,2326099,2,0,197386,0,0,11483730,11,0
28,272,1816189845,1816,0,41961,68114127,68,0,5843246,5,0,456480939,456,0
28,88,1275485542,1275,0,30010,48659072,48,0,4161642,4,0,299969782,299,0
28,446,487249062,487,0,11689,18902223,18,0,1586350,1,0,108194776,108,0
28,175,60866048,60,0,1546,2433984,2,0,193767,0,0,11519017,11,0
28,290,238793075,238,0,5756,9275661,9,0,783948,0,0,53161174,53,0
28,198,291911237,291,0,5672,9615965,9,0,923696,0,0,101644224,101,0
28,368,3172394811,3172,0,73903,120393809,120,0,10320918,10,0,773240203,773,0
28,178,2706025816,2706,0,61903,102842486,102,0,9062438,9,0,687149577,687,0
28,92,1349519103,1349,0,15872,26604036,26,0,2552934,2,0,823250167,823,0
28,336,506016959,506,0,12165,19685511,19,0,1668106,1,0,112245994,112,0
28,201,314701,0,0,3,12974,0,0,4909,0,0,146745,0,0
28,330,155865886,155,0,3176,5397047,5,0,518485,0,0,50368060,50,0
28,346,153122916,153,0,3642,5901944,5,0,529268,0,0,35336086,35,0
28,334,139254045,139,0,3449,5485894,5,0,450191,0,0,27828772,27,0
28,39,298715122,298,0,7129,11487845,11,0,997827,0,0,68074621,68,0
28,102,223723581,223,0,2894,4559037,4,0,368779,0,0,131035373,131,0
28,140,3334825560,3334,0,77858,126113627,126,0,10849905,10,0,814309563,814,0
28,251,204638358,204,0,4354,7319722,7,0,714086,0,0,59275247,59,0
28,205,180855294,180,0,4365,7006540,7,0,577661,0,0,39349311,39,0
28,386,64030721,64,0,1244,2104376,2,0,201303,0,0,22869339,22,0
28,203,1561487645,1561,0,35461,59294297,59,0,5094347,5,0,409389396,409,0
28,445,3251214761,3251,0,74448,122317529,122,0,10468346,10,0,836181817,836,0
28,375,608422513,608,0,14257,23076696,23,0,1997347,1,0,145370864,145,0
28,27,237013654,237,0,5755,9216273,9,0,789705,0,0,51806701,51,0
28,286,1765771222,1765,0,40105,66163612,66,0,5411079,5,0,467124121,467,0
28,106,9376998459,9376,0,205543,339821643,339,0,30349194,30,0,2657920474,2657,0
28,314,1271503061,1271,0,14998,26494782,26,0,2484241,2,0,769898034,769,0
28,113,23394985,23,0,460,802395,0,0,83707,0,0,7828824,7,0
28,300,409360676,409,0,9812,15741615,15,0,1347075,1,0,91714535,91,0
28,58,4611594396,4611,0,103277,171419669,171,0,14814942,14,0,1258963888,1258,0
28,90,359445,0,0,7,17092,0,0,4067,0,0,65964,0,0
28,64,349166969,349,0,8003,12890497,12,0,1076077,1,0,90023401,90,0
28,38,4193321511,4193,0,98199,158839790,158,0,13419639,13,0,1014673008,1014,0
28,154,617145073,617,0,14081,22769596,22,0,1958174,1,0,160122812,160,0
28,370,209302937,209,0,4116,6928656,6,0,670797,0,0,72780938,72,0
28,209,184492444,184,0,3914,6312930,6,0,565919,0,0,56620642,56,0
28,345,153941302,153,0,3171,5350431,5,0,518667,0,0,48403706,48,0
28,427,81061949,81,0,1926,3103970,3,0,259899,0,0,17726925,17,0
28,153,1789462131,1789,0,41813,67964841,67,0,5822696,5,0,433809423,433,0
28,434,46982001,46,0,1008,1690163,1,0,169720,0,0,13636679,13,0
28,305,60246667,60,0,1433,2224271,2,0,175861,0,0,14652023,14,0
28,117,1175267279,1175,0,5857,9890943,9,0,968442,0,0,978983492,978,0
28,422,175085271,175,0,3586,5826255,5,0,529977,0,0,57637461,57,0
28,120,33663,0,0,1,3056,0,0,30,0,0,30,0,0
28,292,20748226,20,0,581,899423,0,0,74173,0,0,2456558,2,0
28,262,9279120568,9279,0,209999,343090311,343,0,29991143,29,0,2444837200,2444,0
28,18,188041618,188,0,4321,7004969,7,0,606361,0,0,47985230,47,0
28,149,109489763,109,0,2381,3984962,3,0,390128,0,0,30767533,30,0
28,192,4247875075,4247,0,98522,162666581,162,0,14123232,14,0,1034182877,1034,0
28,404,2584912541,2584,0,57149,93050245,93,0,7989404,7,0,729037803,729,0
28,43,72073802,72,0,1474,2512367,2,0,247169,0,0,22895057,22,0
28,224,114599416,114,0,2000,3411049,3,0,317663,0,0,48686155,48,0
28,333,222189214,222,0,1187,1893279,1,0,152414,0,0,184266155,184,0
28,351,79507219,79,0,1062,1665750,1,0,126154,0,0,45681510,45,0
28,78,349536525,349,0,8252,13261144,13,0,1116276,1,0,82472116,82,0
28,161,394616124,394,0,5679,9566225,9,0,934812,0,0,205722087,205,0
28,139,658065,0,0,21,37800,0,0,520,0,0,522,0,0
28,353,10514761751,10514,0,92375,149243622,149,0,12739792,12,0,7527586663,7527,0
28,162,243470461,243,0,5721,9224752,9,0,803265,0,0,57838346,57,0
28,96,608158043,608,0,14356,23302915,23,0,1995158,1,0,141865138,141,0
28,36,93445540,93,0,1805,3013214,3,0,269257,0,0,34108856,34,0
28,377,1271846368,1271,0,14998,25290149,25,0,2489787,2,0,772090180,772,0
28,134,344857,0,0,3,13556,0,0,5149,0,0,173817,0,0
28,392,216323731,216,0,4126,6951648,6,0,681251,0,0,77849465,77,0
28,278,242838434,242,0,5402,8769288,8,0,775586,0,0,66431053,66,0
28,187,50941154,50,0,1317,2060608,2,0,166599,0,0,9054282,9,0
28,49,200492597,200,0,4258,7162879,7,0,709479,0,0,57879135,57,0
28,402,2780250269,2780,0,65858,108045431,108,0,9018914,9,0,644699633,644,0
28,195,1566672,1,0,4,26500,0,0,7535,0,0,1239817,1,0
28,437,527238483,527,0,12605,20389642,20,0,1747571,1,0,118752300,118,0
28,407,52746816,52,0,1092,2886127,2,0,138270,0,0,16620472,16,0
28,322,1707588481,1707,0,39352,64766093,64,0,5726570,5,0,421492318,421,0
28,369,512229081,512,0,12175,19740074,19,0,1681970,1,0,117896588,117,0
28,128,18577731,18,0,319,531207,0,0,39575,0,0,8023813,8,0
28,55,4450120838,4450,0,102773,168922940,168,0,14330733,14,0,1107696744,1107,0
28,245,2497678728,2497,0,59235,95790480,95,0,8087981,8,0,579590587,579,0
28,183,2075560174,2075,0,10142,17103164,17,0,1660724,1,0,1737556936,1737,0
28,62,2725599916,2725,0,62337,102622119,102,0,9121238,9,0,688180326,688,0
28,310,351561600,351,0,8002,12855689,12,0,1083377,1,0,92031977,92,0
28,35,1238935560,1238,0,26126,42163710,42,0,3577432,3,0,391994616,391,0
28,325,299661073,299,0,6243,10041313,10,0,882915,0,0,97283078,97,0
28,426,193418937,193,0,4434,7187397,7,0,622074,0,0,48793541,48,0
28,382,125378285,125,0,2664,4466393,4,0,433527,0,0,37125838,37,0
28,419,195519060,195,0,4584,7395106,7,0,638899,0,0,45920571,45,0
28,279,93829570,93,0,1788,2957191,2,0,253876,0,0,35131729,35,0
28,234,9384781347,9384,0,205543,339959089,339,0,30283721,30,0,2657641956,2657,0
28,133,41750521,41,0,697,1140783,1,0,95750,0,0,17926227,17,0
28,212,824381791,824,0,19098,31217752,31,0,2753529,2,0,203623492,203,0
28,393,6268789,6,0,45,92937,0,0,9396,0,0,3402469,3,0
28,358,6331122124,6331,0,143771,238556491,238,0,20556782,20,0,1651543980,1651,0
28,429,104898313,104,0,2309,3871543,3,0,372357,0,0,28687250,28,0
28,227,9061499172,9061,0,209391,342144500,342,0,28749616,28,0,2271961421,2271,0
28,182,206732604,206,0,4493,7291715,7,0,629942,0,0,61129543,61,0
28,337,8193920567,8193,0,147570,242689639,242,0,21629648,21,0,3368462506,3368,0
28,436,510283664,510,0,12171,19649209,19,0,1660296,1,0,114884698,114,0
28,181,188954194,188,0,3956,6622829,6,0,638085,0,0,57730608,57,0
28,319,172963521,172,0,4010,6507050,6,0,583645,0,0,41261174,41,0
28,371,1707599068,1707,0,39352,64676173,64,0,5717903,5,0,421100438,421,0
28,146,235213300,235,0,5400,8840182,8,0,770264,0,0,58400897,58,0
28,50,3840540449,3840,0,86704,143018263,143,0,12355650,12,0,1016976655,1016,0
28,20,120012391,120,0,2936,4689874,4,0,398373,0,0,25975425,25,0
28,81,825844713,825,0,19098,32798275,32,0,2772008,2,0,203228350,203,0
28,68,76455782,76,0,1585,2682741,2,0,257039,0,0,23704049,23,0
28,250,9063857,9,0,127,242589,0,0,21521,0,0,4602561,4,0
28,349,175301673,175,0,3586,5855457,5,0,535501,0,0,58869118,58,0
28,130,408993384,408,0,3417,5778643,5,0,554917,0,0,295250933,295,0
28,285,9157569132,9157,0,206166,339521070,339,0,29514254,29,0,2443158431,2443,0
28,401,514809331,514,0,12175,19701613,19,0,1687730,1,0,118257932,118,0
28,59,47346477,47,0,988,1662537,1,0,158789,0,0,14802434,14,0
28,15,93322440,93,0,1805,3008962,3,0,272030,0,0,34086602,34,0
28,241,6668352406,6668,0,151166,246764999,246,0,21152970,21,0,1759028842,1759,0
28,228,513093702,513,0,7216,11750946,11,0,1037648,1,0,276365827,276,0
28,122,131927964,131,0,2177,3414846,3,0,268766,0,0,62574044,62,0
28,246,250674271,250,0,4671,7890537,7,0,751253,0,0,95419665,95,0
28,184,886595,0,0,6,22252,0,0,5730,0,0,598784,0,0
28,397,4447721751,4447,0,102773,167232627,167,0,14316365,14,0,1111097808,1111,0
28,225,274309017,274,0,6330,10231739,10,0,860961,0,0,68616471,68,0
28,6,23128506,23,0,521,856882,0,0,75857,0,0,6125337,6,0
28,135,4915664003,4915,0,105472,174670710,174,0,15425699,15,0,1463956710,1463,0
28,17,190485942,190,0,3024,4863015,4,0,392865,0,0,92663797,92,0
28,257,728753060,728,0,12823,21534761,21,0,2078313,2,0,301246569,301,0
28,118,409466214,409,0,3078,4889699,4,0,385546,0,0,310218696,310,0
28,193,130831927,130,0,634,1141765,1,0,98945,0,0,109202040,109,0
28,155,550259364,550,0,13024,20998781,20,0,1786932,1,0,127282250,127,0
28,299,23251616,23,0,520,863705,0,0,78996,0,0,6180451,6,0
28,342,1024959701,1024,0,8500,14378191,14,0,1381387,1,0,739881837,739,0
28,335,2055407566,2055,0,41894,69437190,69,0,5858385,5,0,691666891,691,0
28,274,2728899961,2728,0,62337,102762789,102,0,9164866,9,0,685556844,685,0
28,156,4294286048,4294,0,89950,147202732,147,0,12767897,12,0,1359498182,1359,0
28,269,83754887,83,0,878,1555312,1,0,155111,0,0,53809960,53,0
28,99,2826914796,2826,0,62793,104824040,104,0,9231351,9,0,770424514,770,0
28,391,97812420,97,0,1881,3195559,3,0,316871,0,0,35261282,35,0
28,366,585632783,585,0,13956,22632610,22,0,3116461,3,0,131861234,131,0
28,409,146040673,146,0,3438,5515890,5,0,473132,0,0,34291102,34,0
28,158,125445594,125,0,2177,3428054,3,0,264396,0,0,56164724,56,0
28,61,1077885116,1077,0,15868,26676028,26,0,2566528,2,0,549024006,549,0
28,411,2651364468,2651,0,50852,83746505,83,0,7080965,7,0,1001217200,1001,0
28,28,293782410,293,0,6920,11064227,11,0,923079,0,0,70288661,70,0
28,271,295113118,295,0,6791,10965351,10,0,945721,0,0,74020025,74,0
28,45,3403190,3,0,56,97100,0,0,7292,0,0,1499949,1,0
28,338,57252978,57,0,1215,1996258,1,0,179007,0,0,17427194,17,0
28,359,33423,0,0,1,2374,0,0,40,0,0,20,0,0
28,71,1290517599,1290,0,30211,49173671,49,0,4241334,4,0,308742847,308,0
28,42,32802,0,0,1,2675,0,0,30,0,0,20,0,0
28,30,2322626999,2322,0,47432,77361126,77,0,6511376,6,0,780735092,780,0
28,354,227210166,227,0,3423,5557220,5,0,477211,0,0,115840899,115,0
28,403,1242025774,1242,0,29269,48715053,48,0,4082789,4,0,294972863,294,0
28,86,260459003,260,0,12,65153,0,0,16150,0,0,259674540,259,0
28,321,785433014,785,0,18122,29439214,29,0,2507651,2,0,197488710,197,0
28,8,5419160584,5419,0,124198,204652819,204,0,17717504,17,0,1367724649,1367,0
28,415,700662591,700,0,6898,11656246,11,0,1129701,1,0,468235030,468,0
28,308,1765534,1,0,14,40212,0,0,6524,0,0,1126685,1,0
28,396,692183481,692,0,16423,26624818,26,0,2249454,2,0,159530868,159,0
28,284,907631742,907,0,19748,31985452,31,0,2729871,2,0,265202097,265,0
28,443,60864177,60,0,1256,2105840,2,0,197179,0,0,19342068,19,0
28,347,1229088314,1229,0,28449,46000128,46,0,3886150,3,0,305205064,305,0
28,267,1599443577,1599,0,37083,60924698,60,0,5300783,5,0,390592118,390,0
28,260,2418158472,2418,0,51012,83349528,83,0,7150295,7,0,758198176,758,0
28,242,10196315957,10196,0,209536,341085799,341,0,28924420,28,0,3392456012,3392,0
28,343,518276328,518,0,12605,20084389,20,0,1778490,1,0,117141203,117,0
28,94,2830155917,2830,0,65870,106466347,106,0,9368917,9,0,720575343,720,0
28,440,597947447,597,0,14356,24015564,24,0,2002953,2,0,138684316,138,0
28,171,1247835277,1247,0,29803,47973488,47,0,4193932,4,0,295000222,295,0
28,189,37100,0,0,1,2935,0,0,50,0,0,30,0,0
28,11,9289802,9,0,278,430923,0,0,36607,0,0,658944,0,0
28,200,66799402,66,0,1422,2268486,2,0,190975,0,0,20127698,20,0
28,108,294236624,294,0,7128,11428772,11,0,1004253,1,0,66661002,66,0
28,249,114405617,114,0,2396,4070528,4,0,420306,0,0,35503832,35,0
28,111,2427529444,2427,0,56219,90932799,90,0,7920387,7,0,625822939,625,0
28,105,9847140,9,0,136,247615,0,0,20933,0,0,5117530,5,0
28,179,200086929,200,0,4354,7252095,7,0,721884,0,0,57967245,57,0
28,444,9835618,9,0,136,247287,0,0,20588,0,0,5109478,5,0
28,214,4330593913,4330,0,65024,105403712,105,0,8957128,8,0,2238008177,2238,0
28,331,1564346936,1564,0,35462,59229256,59,0,5136517,5,0,408044290,408,0
28,311,1220373307,1220,0,26125,42307494,42,0,3603182,3,0,371813444,371,0
28,277,60009392,60,0,1468,2375176,2,0,199669,0,0,11604268,11,0
28,10,2249303,2,0,14,38903,0,0,6552,0,0,1640288,1,0
28,395,134829453,134,0,3301,5297507,5,0,431357,0,0,28748392,28,0
28,56,418493619,418,0,8377,14224415,14,0,1405793,1,0,139610207,139,0
28,5,430593205,430,0,10148,16375074,16,0,1380290,1,0,101595441,101,0
28,307,49084662,49,0,1024,1739691,1,0,172484,0,0,14805329,14,0
28,373,11574770267,11574,0,254530,420428541,420,0,36461774,36,0,3276160596,3276,0
28,239,1568551966,1568,0,35460,59304213,59,0,5124326,5,0,409394036,409,0
28,221,153580982,153,0,3169,5347328,5,0,522059,0,0,48109363,48,0
28,275,1276825142,1276,0,30010,51237326,51,0,4186693,4,0,301589522,301,0
28,418,590558306,590,0,13757,22242181,22,0,1901152,1,0,145349973,145,0
28,287,1558527604,1558,0,31981,51841445,51,0,4382605,4,0,522203916,522,0
28,211,1635891935,1635,0,37765,62952414,62,0,5278294,5,0,409112393,409,0
28,379,536343993,536,0,12973,20954247,20,0,1777600,1,0,117914671,117,0
28,74,1824780729,1824,0,40136,67063256,67,0,5862693,5,0,511238588,511,0
28,263,2084629580,2084,0,46678,77644874,77,0,6691044,6,0,562334638,562,0
28,248,688544865,688,0,16424,26509322,26,0,2246318,2,0,154986143,154,0
28,127,5251022600,5251,0,122275,201013468,201,0,16809263,16,0,1278416772,1278,0
28,116,217899,0,0,2,9176,0,0,3157,0,0,94277,0,0
28,23,181813812,181,0,4327,7016396,7,0,605133,0,0,41548962,41,0
28,252,799110813,799,0,18875,31721947,31,0,2589361,2,0,187210936,187,0
28,145,7076682900,7076,0,164291,269984147,269,0,22577272,22,0,1737752819,1737,0
28,413,878231171,878,0,14944,25308088,25,0,2501993,2,0,380846254,380,0
28,83,5188898417,5188,0,121420,197923068,197,0,16742737,16,0,1242333777,1242,0
28,138,181388114,181,0,4365,7009163,7,0,623157,0,0,39436424,39,0
28,1,171096310,171,0,4010,6543070,6,0,581532,0,0,40926349,40,0
28,129,510091513,510,0,12171,19703051,19,0,1671457,1,0,114625202,114,0
28,339,57258618,57,0,1246,2065279,2,0,186535,0,0,16340815,16,0
28,441,169067932,169,0,2508,3971513,3,0,315310,0,0,88980864,88,0
28,254,104151613,104,0,1106,1742636,1,0,136299,0,0,68731905,68,0
28,232,2190621266,2190,0,52012,84391951,84,0,7131760,7,0,501910814,501,0
28,124,1120133,1,0,4,23534,0,0,5881,0,0,830419,0,0
28,114,106539035,106,0,1904,3240211,3,0,295514,0,0,43605598,43,0
28,383,608917720,608,0,14356,23371986,23,0,1988454,1,0,141978471,141,0
28,63,111149673,111,0,2381,4029342,4,0,397789,0,0,30832809,30,0
28,22,180253493,180,0,2769,4676400,4,0,442839,0,0,88265599,88,0
28,281,689998197,689,0,16423,26569655,26,0,2248097,2,0,155929065,155,0
28,194,104117240,104,0,1106,1761063,1,0,137088,0,0,68607425,68,0
28,54,876080173,876,0,18840,32693494,32,0,2578038,2,0,264537942,264,0
28,399,681399321,681,0,15297,24796157,24,0,2121752,2,0,185072478,185,0
28,433,873532499,873,0,19666,32021000,32,0,2749090,2,0,235422787,235,0
28,431,84745207,84,0,1474,2509036,2,0,250866,0,0,34239310,34,0
28,19,2260659512,2260,0,47534,77293718,77,0,6512552,6,0,715773420,715,0
28,197,798393920,798,0,18875,31610201,31,0,2595409,2,0,185400593,185,0
28,360,418570315,418,0,8564,13980150,13,0,1223531,1,0,137904559,137,0
28,210,425662171,425,0,10147,16343991,16,0,1371739,1,0,97069586,97,0
28,328,710922805,710,0,15280,24765651,24,0,2090402,2,0,215716447,215,0
28,13,1218652524,1218,0,26125,42163355,42,0,3582567,3,0,372378106,372,0
28,73,628113173,628,0,14759,23871831,23,0,2056012,2,0,149473607,149,0
28,206,210682266,210,0,3913,6673901,6,0,660362,0,0,80020388,80,0
28,26,585694177,585,0,13994,22630600,22,0,1906979,1,0,131263967,131,0
28,170,9040954454,9040,0,209171,342484248,342,0,28700964,28,0,2263460139,2263,0
28,258,9286357223,9286,0,209999,346741130,346,0,30003160,30,0,2440929423,2440,0
28,84,28114359,28,0,586,986122,0,0,99107,0,0,7464227,7,0
28,222,53286680,53,0,1163,1916561,1,0,168924,0,0,15333991,15,0
28,98,103547020,103,0,1385,2196186,2,0,177258,0,0,59056676,59,0
28,79,8118192150,8118,0,178546,298904950,298,0,25775353,25,0,2295465049,2295,0
28,176,1972263350,1972,0,45868,75265082,75,0,6600120,6,0,476427161,476,0
28,3,114791852,114,0,2000,3406430,3,0,320652,0,0,48695233,48,0
28,123,178170843,178,0,2186,3463389,3,0,272889,0,0,108165888,108,0
28,217,9197161172,9197,0,198448,326805906,326,0,27236814,27,0,2762757072,2762,0
28,293,863819027,863,0,19123,31169297,31,0,2754880,2,0,241588300,241,0
28,323,99964744,99,0,2135,3609931,3,0,362691,0,0,28996445,28,0
28,34,346102312,346,0,8233,13310047,13,0,1117511,1,0,79709932,79,0
28,14,4276964430,4276,0,83512,137202797,137,0,11743715,11,0,1563308937,1563,0
28,273,222105916,222,0,1187,1892368,1,0,151589,0,0,184291701,184,0
28,125,171226404,171,0,4113,6596528,6,0,553206,0,0,39137489,39,0
28,112,29676781,29,0,730,1138948,1,0,89937,0,0,6465405,6,0
28,340,492885000,492,0,11674,18895872,18,0,1609674,1,0,113216932,113,0
28,87,163618170,163,0,3943,6352718,6,0,544705,0,0,35650476,35,0
28,414,345385305,345,0,3781,6116420,6,0,481822,0,0,221403569,221,0
28,147,1079426803,1079,0,21023,34148319,34,0,2920359,2,0,398629228,398,0
28,376,13179388769,13179,0,300257,487931840,487,0,41120896,41,0,3445813653,3445,0
28,421,33180280,33,0,604,1058116,1,0,105075,0,0,12773098,12,0
28,67,8533952842,8533,0,188939,310769223,310,0,27351699,27,0,2369349108,2369,0
28,357,121836882,121,0,2599,4380473,4,0,431311,0,0,35553171,35,0
28,220,23115122,23,0,520,855657,0,0,78416,0,0,6129349,6,0
28,389,905871166,905,0,9759,16574226,16,0,1603196,1,0,578305447,578,0
28,82,4579161200,4579,0,103484,169339640,169,0,14864296,14,0,1211228283,1211,0
28,240,114385,0,0,1,5410,0,0,2645,0,0,43973,0,0
28,295,61964856,61,0,1058,1742945,1,0,155143,0,0,27444488,27,0
28,326,816967490,816,0,18528,30040501,30,0,2568034,2,0,215060530,215,0
28,166,216848305,216,0,4956,7959079,7,0,676276,0,0,56342614,56,0
28,66,3281314229,3281,0,76148,126965760,126,0,10941931,10,0,799371000,799,0
28,24,427694652,427,0,9330,15106009,15,0,1291228,1,0,123158665,123,0
28,115,55497282,55,0,1002,1691404,1,0,161089,0,0,22461493,22,0
28,253,68065800,68,0,1304,2202891,2,0,208105,0,0,24968095,24,0
28,341,863324774,863,0,19124,31201965,31,0,2752714,2,0,239935530,239,0
28,380,200546,0,0,3,10279,0,0,2986,0,0,56898,0,0
28,173,99247,0,0,3,4779,0,0,80,0,0,70,0,0
28,280,4981237906,4981,0,35802,57830067,57,0,4886093,4,0,3823685260,3823,0
28,41,1487881305,1487,0,35500,57328356,57,0,4856957,4,0,340628174,340,0
28,238,397721864,397,0,3061,4914797,4,0,387830,0,0,298479969,298,0
28,85,133621,0,0,4,7083,0,0,111,0,0,90,0,0
28,110,295493450,295,0,5516,9277001,9,0,923751,0,0,111111977,111,0
28,44,243525094,243,0,5721,9236951,9,0,797545,0,0,59291631,59,0
28,163,4545825088,4545,0,104297,173295660,173,0,14949007,14,0,1149716554,1149,0
28,320,148193989,148,0,666,1090851,1,0,76175,0,0,126304281,126,0
28,93,234351910,234,0,4250,7171972,7,0,703556,0,0,93065520,93,0
28,190,872441080,872,0,19666,31957770,31,0,2753391,2,0,233912515,233,0
28,141,48816659,48,0,1024,1734029,1,0,174846,0,0,14709631,14,0
28,264,816496029,816,0,18528,30037585,30,0,2550574,2,0,214935165,214,0
28,172,154853483,154,0,631,1124978,1,0,100331,0,0,133212271,133,0
28,40,57212932,57,0,1181,1980707,1,0,188205,0,0,18239487,18,0
28,243,721723913,721,0,16954,27596807,27,0,2406051,2,0,170262942,170,0
28,97,200212781,200,0,4655,7572509,7,0,652152,0,0,48109503,48,0
28,109,547476264,547,0,12534,20201505,20,0,1660979,1,0,141343493,141,0
28,317,46086283,46,0,939,1602067,1,0,156037,0,0,15028979,15,0
28,350,84973156,84,0,1474,2554818,2,0,249547,0,0,35543599,35,0
28,301,1238114562,1238,0,29269,47606990,47,0,4083183,4,0,288632481,288,0
28,348,348119290,348,0,8248,13301503,13,0,1111135,1,0,80881964,80,0
28,374,718854326,718,0,15429,24995902,24,0,2124274,2,0,217567648,217,0
28,442,396578778,396,0,904,1413682,1,0,107673,0,0,367931230,367,0
28,167,855658420,855,0,18494,29972781,29,0,2569399,2,0,255889194,255,0
28,361,46267833,46,0,1009,1698997,1,0,165488,0,0,12877571,12,0
28,142,104818468,104,0,2310,3846620,3,0,373072,0,0,28545910,28,0
28,291,6606023395,6606,0,147932,243663088,243,0,20638137,20,0,1804484153,1804,0
28,276,51534311,51,0,1092,1736697,1,0,136864,0,0,16622911,16,0
28,185,11596683927,11596,0,251409,411561977,411,0,36148801,36,0,3420186911,3420,0
28,196,800161019,800,0,18881,30483034,30,0,2570767,2,0,188289316,188,0
28,344,619465264,619,0,14667,23558074,23,0,2001998,2,0,145645429,145,0
28,164,1650181495,1650,0,38058,61941540,61,0,5318272,5,0,413174330,413,0
28,218,65201163,65,0,1052,1749951,1,0,160751,0,0,30568091,30,0
28,213,2484110158,2484,0,57097,92946761,92,0,7988313,7,0,630071860,630,0
28,89,4272259243,4272,0,83512,135475314,135,0,11704656,11,0,1562903243,1562,0
28,306,819905493,819,0,9508,16058642,16,0,1522041,1,0,501457548,501,0
28,410,1832355909,1832,0,40555,66292971,66,0,5841254,5,0,512572482,512,0
28,259,607540083,607,0,14257,23016606,23,0,1981369,1,0,145615964,145,0
28,233,4866835911,4866,0,83520,137123332,137,0,11709204,11,0,2156290212,2156,0
28,216,88002073,88,0,1686,2812519,2,0,246422,0,0,32590070,32,0
28,137,684227392,684,0,14913,25513604,25,0,2062860,2,0,200125689,200,0
28,53,626242038,626,0,14648,23797925,23,0,2048036,2,0,149322453,149,0
