Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
27,39,325573830,325,0,10820,16850310,16,0,1061716,1,0,2983936,2,0
27,208,343190842,343,0,11516,17406695,17,0,1022415,1,0,2438275,2,0
27,331,609395260,609,0,20243,31239728,31,0,1854233,1,0,5323655,5,0
27,320,471016356,471,0,15682,24075693,24,0,1411991,1,0,4032510,4,0
27,354,3835555455,3835,0,128791,195466396,195,0,11358049,11,0,28659984,28,0
27,296,1140306551,1140,0,38033,58596653,58,0,3433604,3,0,9807325,9,0
27,49,55066742,55,0,1865,2828335,2,0,162768,0,0,371119,0,0
27,253,33637270,33,0,1120,1745440,1,0,109319,0,0,282971,0,0
27,355,48703593,48,0,1631,2484751,2,0,150531,0,0,385521,0,0
27,360,3693709106,3693,0,123714,187332989,187,0,10666368,10,0,34179832,34,0
27,192,503587,0,0,17,24725,0,0,402,0,0,421,0,0
27,156,5190681365,5190,0,173315,266495664,266,0,15509157,15,0,41950144,41,0
27,216,163870150,163,0,5410,8391792,8,0,536243,0,0,1452737,1,0
27,423,51286310,51,0,1712,2614812,2,0,160224,0,0,408526,0,0
27,362,2154906524,2154,0,71895,110616178,110,0,6392487,6,0,17511810,17,0
27,73,658779161,658,0,21868,33785036,33,0,2093308,2,0,5873688,5,0
27,262,6469356726,6469,0,215836,333535454,333,0,19507189,19,0,52257110,52,0
27,393,74499926,74,0,2491,3812094,3,0,223204,0,0,604962,0,0
27,420,363040876,363,0,12032,18646514,18,0,1144573,1,0,3237243,3,0
28,444,5043976,5,0,136,271250,0,0,18405,0,0,74962,0,0
28,90,288793,0,0,7,15340,0,0,2835,0,0,7654,0,0
28,396,540022352,540,0,16423,26847775,26,0,1927678,1,0,5782766,5,0
28,317,31382798,31,0,939,1616539,1,0,133068,0,0,451010,0,0
28,294,261867656,261,0,8004,13021136,13,0,924837,0,0,2896836,2,0
28,314,506173693,506,0,14998,25604731,25,0,2100886,2,0,7319073,7,0
28,119,8375130120,8375,0,254558,419325693,419,0,31335511,31,0,100724707,100,0
28,111,1845040320,1845,0,56219,93496876,93,0,6787800,6,0,21794416,21,0
28,336,398467535,398,0,12165,19751104,19,0,1434874,1,0,4433908,4,0
28,58,3403191462,3403,0,103277,171723754,171,0,12763513,12,0,40614186,40,0
28,355,19546120,19,0,585,988618,0,0,84250,0,0,263329,0,0
28,362,35827,0,0,1,2284,0,0,61,0,0,20,0,0
28,266,100449286,100,0,3061,5005687,5,0,332973,0,0,1145954,1,0
28,437,413164594,413,0,12605,20519250,20,0,1507898,1,0,4612795,4,0
28,426,145071633,145,0,4434,7250777,7,0,528816,0,0,1667855,1,0
28,121,82137979,82,0,2501,4017060,4,0,279758,0,0,940124,0,0
28,8,4089541108,4089,0,124198,204801138,204,0,15235047,15,0,48712857,48,0
28,295,36237679,36,0,1058,1781526,1,0,136947,0,0,438693,0,0
28,117,197785959,197,0,5857,9991137,9,0,816012,0,0,3477792,3,0
28,329,31769,0,0,1,2655,0,0,40,0,0,20,0,0
28,441,82483760,82,0,2508,4004877,4,0,280380,0,0,942859,0,0
28,440,471456016,471,0,14356,23421985,23,0,1710376,1,0,5344229,5,0
28,304,121689,0,0,1,10130,0,0,2504,0,0,10049,0,0
28,1,131390854,131,0,4010,6550157,6,0,500469,0,0,1560818,1,0
28,138,143192920,143,0,4365,7034370,7,0,499203,0,0,1546092,1,0
28,214,2137116353,2137,0,65024,107760753,107,0,7747990,7,0,25504955,25,0
28,319,132851553,132,0,4010,6584395,6,0,514431,0,0,1560353,1,0
28,67,6243428176,6243,0,188939,316886159,316,0,23570598,23,0,76257571,76,0
28,132,35077066,35,0,1008,1725825,1,0,152896,0,0,454284,0,0
28,24,307382966,307,0,9330,15442749,15,0,1129012,1,0,3534486,3,0
28,18,141669192,141,0,4321,7052690,7,0,522573,0,0,1616899,1,0
28,283,36564714,36,0,1092,1746202,1,0,120369,0,0,380905,0,0
28,110,185795990,185,0,5516,9409635,9,0,779572,0,0,2640172,2,0
28,82,3417748778,3417,0,103484,173496341,173,0,12925552,12,0,41695572,41,0
28,135,3489054547,3489,0,105472,178304447,178,0,13251562,13,0,43160544,43,0
28,308,652757,0,0,14,41498,0,0,5541,0,0,21680,0,0
28,320,23321427,23,0,666,1113400,1,0,69033,0,0,233427,0,0
28,343,412842661,412,0,12605,20588794,20,0,1518938,1,0,4630496,4,0
28,6,17177375,17,0,521,866420,0,0,64270,0,0,199438,0,0
28,104,29695495,29,0,904,1425063,1,0,91943,0,0,1026719,1,0
28,216,57184862,57,0,1686,2813926,2,0,212825,0,0,719891,0,0
28,242,6886052132,6886,0,209536,344086171,344,0,24868259,24,0,79000770,79,0
28,14,2748941859,2748,0,83512,138648646,138,0,10092253,10,0,33171176,33,0
28,128,10588774,10,0,319,529630,0,0,35547,0,0,118558,0,0
28,127,4012313706,4012,0,122275,201558716,201,0,14498089,14,0,45534385,45,0
28,246,158546241,158,0,4671,7949234,7,0,638824,0,0,2337379,2,0
28,133,22819072,22,0,697,1142398,1,0,81375,0,0,259374,0,0
28,47,3379486188,3379,0,102781,168933328,168,0,12469450,12,0,39865624,39,0
28,22,93049637,93,0,2769,4706437,4,0,371868,0,0,1245126,1,0
28,244,6884225791,6884,0,209503,345125915,345,0,24905841,24,0,78613340,78,0
28,272,1380305014,1380,0,41961,68952401,68,0,5075185,5,0,16221631,16,0
28,333,39386919,39,0,1187,1919386,1,0,129470,0,0,1310497,1,0
28,62,2064692287,2064,0,62337,103747021,103,0,7934321,7,0,25590017,25,0
28,66,2514935111,2514,0,76148,127041100,127,0,9389691,9,0,30067348,30,0
28,170,6868860400,6868,0,209171,343991687,343,0,24761102,24,0,78027983,78,0
28,239,1169223317,1169,0,35460,59703963,59,0,4387764,4,0,13612803,13,0
28,416,1922997432,1922,0,58648,95918566,95,0,6887888,6,0,21462752,21,0
28,46,2050707887,2050,0,61981,102992630,102,0,7798915,7,0,25168682,25,0
28,384,1168619908,1168,0,35461,58715428,58,0,4433546,4,0,13600924,13,0
28,207,1302601450,1302,0,39352,65225083,65,0,4930783,4,0,15907670,15,0
28,331,1168206970,1168,0,35462,58541392,58,0,4385845,4,0,13748653,13,0
28,225,208001922,208,0,6330,10349978,10,0,743441,0,0,2344561,2,0
28,36,61426917,61,0,1805,3042557,3,0,236476,0,0,777630,0,0
28,430,3487662163,3487,0,105472,174895778,174,0,13188115,13,0,43134682,43,0
28,146,177397076,177,0,5400,8881776,8,0,653251,0,0,2118336,2,0
28,255,3050235336,3050,0,92353,153052229,153,0,11463066,11,0,37194615,37,0
28,378,3249743176,3249,0,98526,163077953,163,0,12243940,12,0,39108722,39,0
28,171,979545533,979,0,29803,50191726,50,0,3621781,3,0,11370606,11,0
28,361,33792949,33,0,1009,1704961,1,0,144322,0,0,448768,0,0
28,443,41955410,41,0,1256,2117010,2,0,168296,0,0,546325,0,0
28,148,3252791177,3252,0,98638,164252277,164,0,12199506,12,0,38914893,38,0
28,69,470622031,470,0,14317,24616940,24,0,1741801,1,0,5493113,5,0
28,81,630236695,630,0,19098,31691234,31,0,2369969,2,0,7405516,7,0
28,411,1669968667,1669,0,50852,83714532,83,0,6113437,6,0,19321431,19,0
28,222,38492948,38,0,1163,1948510,1,0,144325,0,0,459913,0,0
28,0,1032832988,1032,0,31493,51601718,51,0,3750939,3,0,11464281,11,0
28,85,129283,0,0,4,6723,0,0,90,0,0,90,0,0
28,77,34271689,34,0,988,1709664,1,0,142450,0,0,459310,0,0
28,403,960280208,960,0,29269,48048625,48,0,3536048,3,0,11113478,11,0
28,195,334349,0,0,4,26630,0,0,6201,0,0,26210,0,0
28,414,125790114,125,0,3781,6188247,6,0,419875,0,0,1673829,1,0
28,53,481420348,481,0,14648,25262923,25,0,1776439,1,0,5566683,5,0
28,370,138704140,138,0,4116,7041980,7,0,585725,0,0,1957264,1,0
28,182,149156085,149,0,4493,7398873,7,0,573800,0,0,1710976,1,0
28,316,108346180,108,0,3176,5466505,5,0,442834,0,0,1475710,1,0
28,139,657396,0,0,21,32661,0,0,551,0,0,543,0,0
28,48,279615,0,0,7,15529,0,0,3137,0,0,8696,0,0
28,233,2747339743,2747,0,83520,137658975,137,0,10196055,10,0,33256167,33,0
28,227,6879235810,6879,0,209391,347946489,347,0,24968839,24,0,78835296,78,0
28,364,383001653,383,0,11674,19104248,19,0,1410562,1,0,4327526,4,0
28,346,120619840,120,0,3642,5993965,5,0,467539,0,0,1415197,1,0
28,322,1301166443,1301,0,39352,65442071,65,0,4931493,4,0,15938070,15,0
28,43,49833935,49,0,1474,2545878,2,0,215484,0,0,688015,0,0
28,309,617841,0,0,14,40146,0,0,5351,0,0,20829,0,0
28,425,153712663,153,0,4654,7621012,7,0,554271,0,0,1710168,1,0
28,76,701261512,701,0,21356,35022154,35,0,2516640,2,0,7974103,7,0
28,310,262216270,262,0,8002,13054729,13,0,941890,0,0,2903749,2,0
28,350,49847180,49,0,1474,2561479,2,0,213080,0,0,679449,0,0
28,80,320809886,320,0,9811,15904998,15,0,1170590,1,0,3623996,3,0
28,219,2744101670,2744,0,83496,137312787,137,0,10172007,10,0,32370415,32,0
28,365,10659066,10,0,319,538500,0,0,36600,0,0,116096,0,0
28,142,77192463,77,0,2310,3901435,3,0,324051,0,0,999810,0,0
28,155,426843096,426,0,13024,21223676,21,0,1533385,1,0,4746772,4,0
28,5,332302769,332,0,10148,16558258,16,0,1203670,1,0,3715703,3,0
28,301,961283502,961,0,29269,47946867,47,0,3529522,3,0,11136228,11,0
28,325,205292831,205,0,6243,10169393,10,0,763260,0,0,2322918,2,0
28,56,283077419,283,0,8377,14246985,14,0,1189520,1,0,3928589,3,0
28,298,62730417,62,0,1927,3116148,3,0,223022,0,0,666013,0,0
28,35,857595822,857,0,26126,42743300,42,0,3102649,3,0,9641378,9,0
28,199,655904,0,0,20,32852,0,0,3355,0,0,8287,0,0
28,385,99408283,99,0,3070,4907395,4,0,324479,0,0,1089494,1,0
28,351,34316744,34,0,1062,1690053,1,0,107821,0,0,326518,0,0
28,263,1539389090,1539,0,46678,76968086,76,0,5752897,5,0,18287880,18,0
28,305,47395509,47,0,1433,2250057,2,0,154965,0,0,434624,0,0
28,381,311932781,311,0,9458,15468788,15,0,1142679,1,0,3572074,3,0
28,204,239581,0,0,4,17002,0,0,5690,0,0,15499,0,0
28,394,67290853,67,0,2083,3331702,3,0,216876,0,0,650611,0,0
28,107,15675879,15,0,479,777219,0,0,44696,0,0,149577,0,0
28,326,609149969,609,0,18528,30329830,30,0,2164625,2,0,6918790,6,0
28,103,2649839440,2649,0,80656,132677388,132,0,9601917,9,0,30386880,30,0
28,387,333858,0,0,4,26830,0,0,5963,0,0,26208,0,0
28,306,323098619,323,0,9508,17448141,17,0,1280708,1,0,5956917,5,0
28,293,630079287,630,0,19123,31421126,31,0,2335383,2,0,7366662,7,0
28,84,20787342,20,0,586,2107190,2,0,83855,0,0,264576,0,0
28,175,49906952,49,0,1546,2439959,2,0,170224,0,0,498899,0,0
28,124,303290,0,0,4,23094,0,0,4579,0,0,22482,0,0
28,192,3250451837,3250,0,98522,164207690,164,0,12034902,12,0,39103679,39,0
28,31,81368696,81,0,2416,4145552,4,0,349747,0,0,1138970,1,0
28,327,596083375,596,0,18123,29715350,29,0,2143376,2,0,6845057,6,0
28,101,100082819,100,0,2954,5091855,5,0,414809,0,0,1432518,1,0
28,114,63589622,63,0,1904,3239215,3,0,243772,0,0,880442,0,0
28,307,35880195,35,0,1024,2916599,2,0,145925,0,0,477833,0,0
28,240,76915,0,0,1,5240,0,0,1964,0,0,5671,0,0
28,163,3440816974,3440,0,104297,175014477,175,0,12748507,12,0,41248233,41,0
28,9,399398351,399,0,12196,19921927,19,0,1463519,1,0,4508907,4,0
28,269,30324095,30,0,878,1570507,1,0,128195,0,0,484726,0,0
28,388,4914092682,4914,0,148501,246455971,246,0,18620577,18,0,61437026,61,0
28,373,8392220559,8392,0,254530,421529749,421,0,31368300,31,0,101325619,101,0
28,87,128236641,128,0,3943,6375811,6,0,466221,0,0,1405053,1,0
28,7,6116061768,6116,0,186286,305693478,305,0,22278104,22,0,69867638,69,0
28,415,233998999,233,0,6898,11827197,11,0,968705,0,0,3275726,3,0
28,161,192673967,192,0,5679,9718422,9,0,803598,0,0,2672301,2,0
28,254,35821143,35,0,1106,1755806,1,0,117784,0,0,356487,0,0
28,383,471985568,471,0,14356,23508868,23,0,1708736,1,0,5385052,5,0
28,200,46146139,46,0,1422,2289293,2,0,161855,0,0,466029,0,0
28,25,321409826,321,0,9476,16204159,16,0,1319692,1,0,5145415,5,0
28,436,399439483,399,0,12171,19712004,19,0,1447604,1,0,4488715,4,0
28,348,270305144,270,0,8248,13422397,13,0,961891,0,0,3036026,3,0
28,253,43713213,43,0,1304,2238079,2,0,176433,0,0,607054,0,0
28,262,6927270909,6927,0,209999,347770718,347,0,25901737,25,0,83543277,83,0
28,176,1514362357,1514,0,45868,77413885,77,0,5709173,5,0,18140618,18,0
28,429,77194265,77,0,2309,3902612,3,0,327639,0,0,994287,0,0
28,382,89210061,89,0,2664,4511495,4,0,385466,0,0,1208625,1,0
28,368,2429865099,2429,0,73903,123058040,123,0,8971901,8,0,28698944,28,0
28,68,53322273,53,0,1585,2713926,2,0,220902,0,0,694746,0,0
28,17,100439429,100,0,3024,4997400,4,0,346653,0,0,1178178,1,0
28,389,331156573,331,0,9759,16814389,16,0,1377624,1,0,4906207,4,0
28,38,3219934307,3219,0,98199,164811540,164,0,11570367,11,0,36152940,36,0
28,431,49873247,49,0,1474,2547780,2,0,213163,0,0,681612,0,0
28,347,934553996,934,0,28449,46539439,46,0,3395377,3,0,10480533,10,0
28,218,35102640,35,0,1052,1776275,1,0,138273,0,0,480928,0,0
28,169,427278089,427,0,13029,21226896,21,0,1544489,1,0,4734065,4,0
28,28,226120561,226,0,6920,11239594,11,0,808900,0,0,2437877,2,0
28,342,288062173,288,0,8500,14496528,14,0,1186797,1,0,4709074,4,0
28,102,95098002,95,0,2894,4647469,4,0,316197,0,0,992223,0,0
28,208,2049685898,2049,0,61903,103026828,103,0,7802053,7,0,25352901,25,0
28,391,63382711,63,0,1881,3212112,3,0,260451,0,0,906520,0,0
28,287,1050564032,1050,0,31981,52442186,52,0,3765821,3,0,11826775,11,0
28,442,29659254,29,0,904,1430654,1,0,94994,0,0,1014810,1,0
28,29,67425424,67,0,2009,3439770,3,0,275045,0,0,960174,0,0
28,194,35836991,35,0,1106,1772872,1,0,117961,0,0,350075,0,0
28,221,108247279,108,0,3169,5487408,5,0,445498,0,0,1487580,1,0
28,284,647139759,647,0,19748,32275501,32,0,2361216,2,0,7475541,7,0
28,376,9852787419,9852,0,300257,493861766,493,0,35818096,35,0,112475583,112,0
28,231,89349061,89,0,2690,4433215,4,0,338149,0,0,1025658,1,0
28,13,856153847,856,0,26125,42644673,42,0,3079171,3,0,9570253,9,0
28,237,3349489238,3349,0,101877,167786056,167,0,12380476,12,0,39473592,39,0
28,88,985539774,985,0,30010,49407340,49,0,3620543,3,0,11317719,11,0
28,232,1706745087,1706,0,52012,85098113,85,0,6124365,6,0,19240899,19,0
28,315,1134235604,1134,0,34638,56459739,56,0,4097863,4,0,12660369,12,0
28,438,93599864,93,0,2756,4703475,4,0,368132,0,0,1275693,1,0
28,427,62749862,62,0,1926,3156083,3,0,220864,0,0,667110,0,0
28,435,7449778596,7449,0,225381,374675033,374,0,28364290,28,0,91618943,91,0
28,446,383502222,383,0,11689,18903850,18,0,1410901,1,0,4221817,4,0
28,215,207459015,207,0,6062,10428512,10,0,855966,0,0,3641801,3,0
28,247,2335284268,2335,0,71162,116438017,116,0,8394397,8,0,26378860,26,0
28,344,479908553,479,0,14667,23835941,23,0,1739061,1,0,5336544,5,0
28,234,6808037478,6808,0,205543,344920171,344,0,25999708,25,0,84874005,84,0
28,193,22019838,22,0,634,1133897,1,0,81851,0,0,351622,0,0
28,147,691348511,691,0,21023,34375426,34,0,2503734,2,0,8606022,8,0
28,407,35310910,35,0,1092,1748114,1,0,115967,0,0,381723,0,0
28,79,5888374331,5888,0,178546,295904171,295,0,22009291,22,0,70983299,70,0
28,400,596625444,596,0,18193,29722827,29,0,2200266,2,0,6777805,6,0
28,433,644237306,644,0,19666,32205012,32,0,2379325,2,0,7455357,7,0
28,258,6915881011,6915,0,209999,347197094,347,0,25907188,25,0,83076971,83,0
28,71,991278447,991,0,30211,49495659,49,0,3622678,3,0,11403159,11,0
28,434,35019223,35,0,1008,1718776,1,0,140547,0,0,445788,0,0
28,393,1724383,1,0,45,92464,0,0,7244,0,0,40025,0,0
28,89,2743689563,2743,0,83512,138097053,138,0,10178702,10,0,33026425,33,0
28,202,3052565342,3052,0,92259,157293479,157,0,11536940,11,0,41504224,41,0
28,4,116308575,116,0,3417,5847988,5,0,474047,0,0,1593806,1,0
28,371,1300996319,1300,0,39352,65112685,65,0,5000386,5,0,15862633,15,0
28,174,62678,0,0,2,4178,0,0,80,0,0,40,0,0
28,65,49799427,49,0,1474,2538346,2,0,213576,0,0,682052,0,0
28,21,10438871,10,0,310,533950,0,0,36401,0,0,138180,0,0
28,57,1563921151,1563,0,47534,78087563,78,0,5632052,5,0,18319867,18,0
28,159,338288964,338,0,10300,16850891,16,0,1242228,1,0,4030587,4,0
28,372,204828283,204,0,6243,10139114,10,0,757511,0,0,2292469,2,0
28,93,143252703,143,0,4250,7240964,7,0,590182,0,0,2153190,2,0
28,196,618925182,618,0,18881,30764850,30,0,2214423,2,0,6872837,6,0
28,313,3333253505,3333,0,101114,167191274,167,0,12406529,12,0,40031406,40,0
28,95,153531962,153,0,4558,7805771,7,0,630862,0,0,2182992,2,0
28,120,34966,0,0,1,2414,0,0,40,0,0,20,0,0
28,395,108154953,108,0,3301,5341544,5,0,367807,0,0,1127826,1,0
28,54,616624934,616,0,18840,30707451,30,0,2214163,2,0,6844689,6,0
28,417,506676451,506,0,15002,28113165,28,0,2124704,2,0,7246720,7,0
28,40,39550985,39,0,1181,2014689,2,0,165071,0,0,541405,0,0
28,42,32712,0,0,1,2364,0,0,40,0,0,20,0,0
28,447,3921203,3,0,118,194966,0,0,14797,0,0,45672,0,0
28,78,270264194,270,0,8252,13430911,13,0,950479,0,0,3028044,3,0
28,359,30147,0,0,1,2345,0,0,40,0,0,20,0,0
28,251,147179467,147,0,4354,7376397,7,0,605333,0,0,1994697,1,0
28,252,619100750,619,0,18875,30701318,30,0,2192442,2,0,6857703,6,0
28,392,138988193,138,0,4126,7054910,7,0,574658,0,0,1976456,1,0
28,70,3249239502,3249,0,98638,162821570,162,0,12028805,12,0,38672982,38,0
28,318,376636993,376,0,11443,20115013,20,0,1374716,1,0,4379065,4,0
28,115,33485288,33,0,1002,1737673,1,0,133414,0,0,486441,0,0
28,332,2259601996,2259,0,68875,112780692,112,0,8078109,8,0,25532860,25,0
28,236,304381048,304,0,9184,16235071,16,0,1114621,1,0,3626869,3,0
28,296,320862129,320,0,9810,15928054,15,0,1175942,1,0,3618740,3,0
28,352,98563245,98,0,3042,4842346,4,0,329638,0,0,1006917,1,0
28,92,534218379,534,0,15872,26947429,26,0,2159902,2,0,7238293,7,0
28,302,3248614044,3248,0,98630,163860879,163,0,12187867,12,0,38622871,38,0
28,210,331776594,331,0,10147,16421608,16,0,1190094,1,0,3685531,3,0
28,270,33757480,33,0,971,1757024,1,0,139856,0,0,562015,0,0
28,268,301186050,301,0,8928,15091425,15,0,1202156,1,0,4783164,4,0
28,75,730344976,730,0,22185,36349843,36,0,2653232,2,0,9174790,9,0
28,360,283747917,283,0,8564,14122835,14,0,1030595,1,0,3457078,3,0
28,405,594163393,594,0,18123,29557784,29,0,2160128,2,0,6793463,6,0
28,99,2078241704,2078,0,62793,104428503,104,0,7802386,7,0,25589305,25,0
28,60,3406661063,3406,0,103481,170207177,170,0,12670242,12,0,41508489,41,0
28,249,82327414,82,0,2396,4141352,4,0,353280,0,0,1174160,1,0
28,260,1676617561,1676,0,51012,85013851,85,0,6116760,6,0,19553736,19,0
28,125,135007095,135,0,4113,6678312,6,0,473746,0,0,1454781,1,0
28,37,1261927422,1261,0,38182,63258099,63,0,4769582,4,0,15339310,15,0
28,198,192232185,192,0,5672,9668181,9,0,786915,0,0,2638250,2,0
28,149,79949811,79,0,2381,4038743,4,0,335973,0,0,1084631,1,0
28,366,458195838,458,0,13956,22802599,22,0,1669832,1,0,5149140,5,0
28,358,4737950312,4737,0,143771,239537912,239,0,17819116,17,0,56898358,56,0
28,217,6513345177,6513,0,198448,329805919,329,0,23463899,23,0,74282637,74,0
28,273,39341169,39,0,1187,1922882,1,0,132949,0,0,1308752,1,0
28,243,558131299,558,0,16954,27879458,27,0,2120206,2,0,6341439,6,0
28,399,502977866,502,0,15297,25018826,25,0,1819743,1,0,5922847,5,0
28,245,1942512010,1942,0,59235,96772821,96,0,6989962,6,0,21734167,21,0
28,323,73178188,73,0,2135,3648998,3,0,312583,0,0,964880,0,0
28,143,307438,0,0,4,24607,0,0,4678,0,0,21661,0,0
28,190,645649121,645,0,19666,32161544,32,0,2411930,2,0,7457163,7,0
28,11,8859590,8,0,278,427629,0,0,31296,0,0,75080,0,0
28,286,1316803805,1316,0,40105,65637465,65,0,4692094,4,0,14993804,14,0
28,129,397812376,397,0,12171,19806920,19,0,1449921,1,0,4448575,4,0
28,134,175140,0,0,3,12954,0,0,4158,0,0,10881,0,0
28,157,2809654564,2809,0,84910,142394319,142,0,10702172,10,0,34429077,34,0
28,235,235324386,235,0,7160,11708945,11,0,865000,0,0,2664945,2,0
28,354,111601542,111,0,3423,5548708,5,0,396682,0,0,1310878,1,0
28,369,399653597,399,0,12175,19779340,19,0,1458124,1,0,4507864,4,0
28,280,1179289041,1179,0,35802,58650191,58,0,4246647,4,0,17861627,17,0
28,267,1220974979,1220,0,37083,61009795,61,0,4574412,4,0,14383002,14,0
28,144,7713000237,7713,0,233082,392107628,392,0,29347982,29,0,95657061,95,0
28,257,431615990,431,0,12823,21777910,21,0,1741438,1,0,5804532,5,0
28,428,288022410,288,0,8736,14354977,14,0,1061133,1,0,3435084,3,0
28,285,6799051843,6799,0,206166,343627922,343,0,25286382,25,0,81636565,81,0
28,136,99883785,99,0,2950,5114478,5,0,423064,0,0,1423203,1,0
28,229,535652663,535,0,16319,26729978,26,0,1969052,1,0,6197333,6,0
28,153,1373865742,1373,0,41813,69876194,69,0,5054866,5,0,15997521,15,0
28,377,506881470,506,0,14998,25638993,25,0,2108774,2,0,7263317,7,0
28,401,400019773,400,0,12175,20007987,20,0,1458352,1,0,4475533,4,0
28,27,187477560,187,0,5755,9342828,9,0,677207,0,0,1998336,1,0
28,422,119036940,119,0,3586,5895218,5,0,450459,0,0,1410011,1,0
28,277,47445390,47,0,1468,2363880,2,0,165971,0,0,486274,0,0
28,172,21954744,21,0,631,1144017,1,0,81417,0,0,426094,0,0
28,12,336292237,336,0,10231,16669051,16,0,1194739,1,0,3780093,3,0
28,404,1878353117,1878,0,57149,94143634,94,0,6891035,6,0,22311394,22,0
28,162,188163842,188,0,5721,9340965,9,0,693414,0,0,2100676,2,0
28,108,233690640,233,0,7128,11616666,11,0,869912,0,0,2565926,2,0
28,278,178433062,178,0,5402,8890049,8,0,672009,0,0,2078035,2,0
28,213,1876232207,1876,0,57097,93946236,93,0,6981124,6,0,22168997,22,0
28,256,20738838,20,0,604,1069217,1,0,87408,0,0,314411,0,0
28,39,233490324,233,0,7129,11586336,11,0,867179,0,0,2575027,2,0
28,19,1563687736,1563,0,47534,79112490,79,0,5653534,5,0,18433086,18,0
28,100,4280397159,4280,0,129671,216437558,216,0,16172656,16,0,51982037,51,0
28,337,4885720611,4885,0,147570,246877202,246,0,18569468,18,0,61095997,61,0
28,2,20535145,20,0,636,1019609,1,0,69246,0,0,190665,0,0
28,311,857080722,857,0,26125,42816114,42,0,3048701,3,0,9552702,9,0
28,353,3029504905,3029,0,92375,153747731,153,0,11025631,11,0,35832729,35,0
28,183,345743226,345,0,10142,17478884,17,0,1431300,1,0,7058609,7,0
28,34,269718558,269,0,8233,13418451,13,0,986808,0,0,3018455,3,0
28,340,383850163,383,0,11674,21319198,21,0,1391992,1,0,4311707,4,0
28,303,42982346,42,0,1245,2212320,2,0,178958,0,0,774071,0,0
28,259,467720656,467,0,14257,23307679,23,0,1713343,1,0,5367672,5,0
28,356,150917631,150,0,4550,7497150,7,0,556459,0,0,1766005,1,0
28,264,607783704,607,0,18528,30448819,30,0,2210952,2,0,6880569,6,0
28,23,142555987,142,0,4327,7070408,7,0,519056,0,0,1598729,1,0
28,357,87074888,87,0,2599,4419196,4,0,359988,0,0,1179602,1,0
28,74,1326425509,1326,0,40136,66471380,66,0,5006997,5,0,16189486,16,0
28,166,161097592,161,0,4956,8054736,8,0,587806,0,0,1781571,1,0
28,224,66980772,66,0,2000,3455623,3,0,268467,0,0,1001790,1,0
28,145,5388998583,5388,0,164291,271414296,271,0,19505133,19,0,61468105,61,0
28,398,93599026,93,0,2748,4687311,4,0,397503,0,0,1277963,1,0
28,212,629668815,629,0,19098,31507524,31,0,2385302,2,0,7388639,7,0
28,421,21901274,21,0,604,1103353,1,0,89649,0,0,319537,0,0
28,59,32874798,32,0,988,1658689,1,0,135898,0,0,452559,0,0
28,52,501304325,501,0,15280,25017266,25,0,1806143,1,0,5837912,5,0
28,83,3984038548,3984,0,121420,201689486,201,0,14448419,14,0,45097062,45,0
28,30,1558363503,1558,0,47432,77948303,77,0,5628058,5,0,18224130,18,0
28,203,1169527117,1169,0,35461,58586946,58,0,4394272,4,0,13680833,13,0
28,206,133248343,133,0,3913,6708895,6,0,555552,0,0,1938343,1,0
28,26,457429101,457,0,13994,22810290,22,0,1656980,1,0,5049673,5,0
28,45,1952721,1,0,56,100432,0,0,6765,0,0,25230,0,0
28,241,4967770114,4967,0,151166,250774173,250,0,18257301,18,0,58872259,58,0
28,299,17147054,17,0,520,855781,0,0,67260,0,0,205499,0,0
28,275,985030913,985,0,30010,50252944,50,0,3624814,3,0,11294586,11,0
28,432,482602395,482,0,14700,24039630,24,0,1755850,1,0,5674269,5,0
28,271,223684932,223,0,6791,11141343,11,0,829207,0,0,2502632,2,0
28,397,3374047906,3374,0,102773,169975781,169,0,12334839,12,0,39683627,39,0
28,230,39083,0,0,1,2635,0,0,50,0,0,20,0,0
28,339,42592551,42,0,1246,2091368,2,0,158618,0,0,514729,0,0
28,73,484643473,484,0,14759,24135507,24,0,1770390,1,0,5526768,5,0
28,164,1251393894,1251,0,38058,63824327,63,0,4566092,4,0,14794809,14,0
28,334,111676388,111,0,3449,5529083,5,0,380284,0,0,1156035,1,0
28,412,77310316,77,0,2288,3909059,3,0,327001,0,0,1071129,1,0
28,186,175946382,175,0,5352,8718767,8,0,634181,0,0,1936886,1,0
28,152,509124718,509,0,15502,25395178,25,0,1809839,1,0,5766408,5,0
28,228,238504037,238,0,7216,11879463,11,0,881476,0,0,2825646,2,0
28,205,143462770,143,0,4365,7067459,7,0,498908,0,0,1539807,1,0
28,349,117816636,117,0,3586,5868260,5,0,446072,0,0,1386966,1,0
28,238,101855751,101,0,3061,4997790,4,0,333267,0,0,1146986,1,0
28,439,70181560,70,0,2177,3435751,3,0,224514,0,0,760031,0,0
28,91,325831029,325,0,9957,16151860,16,0,1166430,1,0,3663408,3,0
28,274,2064548020,2064,0,62337,103559663,103,0,7862516,7,0,25488577,25,0
28,181,132735669,132,0,3956,6698021,6,0,545907,0,0,1830144,1,0
28,112,23569711,23,0,730,1148219,1,0,78331,0,0,228633,0,0
