Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,125,144753114,144,0,4113,6564031,6,0,529027,0,0,11048788,11,0
28,211,1327900636,1327,0,37765,62339335,62,0,5003208,5,0,103637449,103,0
28,391,71268008,71,0,1881,3188562,3,0,292020,0,0,8854716,8,0
28,330,118504870,118,0,3176,5369717,5,0,491413,0,0,12877558,12,0
28,7,6535824212,6535,0,186286,302623113,302,0,24312886,24,0,499401816,499,0
28,261,5769109638,5769,0,164291,267246863,267,0,21418181,21,0,442629744,442,0
28,419,162443170,162,0,4584,7417666,7,0,616991,0,0,12826187,12,0
28,415,276487748,276,0,6898,11666462,11,0,1071168,1,0,45480205,45,0
28,242,7431068444,7431,0,209536,341698799,341,0,27441382,27,0,634641896,634,0
28,61,606236052,606,0,15868,26576205,26,0,2406266,2,0,78585362,78,0
28,68,60092587,60,0,1585,2671229,2,0,243501,0,0,6214667,6,0
28,285,7307909298,7307,0,206166,338077117,338,0,28004095,28,0,599503388,599,0
28,60,3672927229,3672,0,103481,170178691,170,0,13953637,13,0,301236927,301,0
28,344,518374982,518,0,14667,23865087,23,0,1920214,1,0,39298343,39,0
28,327,652041264,652,0,18123,30395967,30,0,2476888,2,0,50372264,50,0
28,386,47108998,47,0,1244,2160900,2,0,198405,0,0,5510129,5,0
28,416,2078748007,2078,0,58648,96789546,96,0,7856515,7,0,154641973,154,0
28,210,359996987,359,0,10147,16635912,16,0,1341498,1,0,27572431,27,0
28,140,2771646080,2771,0,77858,130316957,130,0,10672432,10,0,214237001,214,0
28,355,21732146,21,0,585,1007375,1,0,95912,0,0,2081839,2,0
28,443,47254411,47,0,1256,2134853,2,0,188026,0,0,5297107,5,0
28,376,10715837075,10715,0,300257,501333616,501,0,40356433,40,0,850311821,850,0
28,192,3541834900,3541,0,98522,166395390,166,0,13854865,13,0,285722305,285,0
28,279,68562956,68,0,1788,3043007,3,0,248544,0,0,9059015,9,0
28,369,433313763,433,0,12175,21372438,21,0,1651716,1,0,32332610,32,0
28,341,687482766,687,0,19124,33163298,33,0,2687520,2,0,55621460,55,0
28,240,84749,0,0,1,5560,0,0,2625,0,0,16992,0,0
28,290,204362180,204,0,5756,9511302,9,0,772516,0,0,14597801,14,0
28,177,689885952,689,0,19098,32172812,32,0,2721004,2,0,55803573,55,0
28,197,672315275,672,0,18875,31327088,31,0,2533660,2,0,51321273,51,0
28,409,121478653,121,0,3438,5619530,5,0,459072,0,0,9369483,9,0
28,353,3453806889,3453,0,92375,153670571,153,0,12496616,12,0,414119915,414,0
28,98,49432973,49,0,1385,2264929,2,0,174657,0,0,4280780,4,0
28,104,101510935,101,0,904,1473976,1,0,103740,0,0,72447947,72,0
28,200,50620854,50,0,1422,2333935,2,0,186517,0,0,3068047,3,0
28,436,431318056,431,0,12171,20098093,20,0,1638241,1,0,32083861,32,0
28,50,3114285797,3114,0,86704,145328423,145,0,12192487,12,0,248413008,248,0
28,158,87719419,87,0,2177,3528521,3,0,260174,0,0,15876201,15,0
28,241,5408978138,5408,0,151166,252403452,252,0,20846807,20,0,423074418,423,0
28,87,140769087,140,0,3943,7874586,7,0,541208,0,0,10049257,10,0
28,338,45151867,45,0,1215,2062429,2,0,171551,0,0,4671854,4,0
28,178,2249091650,2249,0,61903,104636986,104,0,8957885,8,0,187644378,187,0
28,309,1005449,1,0,14,41586,0,0,6654,0,0,380054,0,0
28,41,1265028458,1265,0,35500,58853113,58,0,4798920,4,0,93502421,93,0
28,253,50892814,50,0,1304,2268511,2,0,210178,0,0,5606636,5,0
28,230,38272,0,0,1,2444,0,0,41,0,0,30,0,0
28,24,343819593,343,0,9330,15556378,15,0,1283775,1,0,34566663,34,0
28,93,172243693,172,0,4250,7354328,7,0,686804,0,0,28614305,28,0
28,16,199049789,199,0,5292,9222907,9,0,873930,0,0,20003088,20,0
28,108,254676798,254,0,7128,11809053,11,0,971383,0,0,19036963,19,0
28,361,37522032,37,0,1009,1738616,1,0,163156,0,0,3571062,3,0
28,444,6873585,6,0,136,259916,0,0,21445,0,0,1962912,1,0
28,205,155362616,155,0,4365,7163432,7,0,570095,0,0,10979981,10,0
28,337,5425218044,5425,0,147570,249542590,249,0,21293836,21,0,521702054,521,0
28,37,1377268587,1377,0,38182,64323762,64,0,5437199,5,0,110879890,110,0
28,380,182643,0,0,3,10189,0,0,3056,0,0,31709,0,0
28,370,160687848,160,0,4116,7141520,7,0,662364,0,0,20313193,20,0
28,263,1679637905,1679,0,46678,78184780,78,0,6588913,6,0,135040096,135,0
28,264,662922649,662,0,18528,30888868,30,0,2531566,2,0,51893269,51,0
28,332,2452409460,2452,0,68875,114485400,114,0,9299930,9,0,184167384,184,0
28,390,84421328,84,0,1187,1978440,1,0,149567,0,0,45799496,45,0
28,201,219683,0,0,3,14097,0,0,4959,0,0,47209,0,0
28,377,589232229,589,0,14998,26042028,26,0,2433511,2,0,80989989,80,0
28,404,2060466845,2060,0,57149,96783099,96,0,7904410,7,0,173385660,173,0
28,174,71875,0,0,2,4528,0,0,50,0,0,50,0,0
28,153,1502225552,1502,0,41813,69953087,69,0,5785967,5,0,121312806,121,0
28,268,419298095,419,0,8928,15408611,15,0,1412473,1,0,115904758,115,0
28,90,320742,0,0,7,17392,0,0,3346,0,0,33021,0,0
28,215,276917087,276,0,6062,10605121,10,0,979388,0,0,69890877,69,0
28,82,3733598679,3733,0,103484,175274378,175,0,14699943,14,0,301538837,301,0
28,371,1422598635,1422,0,39352,66458591,66,0,5647515,5,0,115139795,115,0
28,124,709824,0,0,4,23533,0,0,5581,0,0,416081,0,0
28,324,11288570,11,0,301,498357,0,0,36464,0,0,1304834,1,0
28,84,21721812,21,0,586,1011269,1,0,95016,0,0,2048031,2,0
28,428,330876006,330,0,8736,14592339,14,0,1202063,1,0,40394767,40,0
28,235,255042204,255,0,7160,11904693,11,0,986228,0,0,19195433,19,0
28,349,128493764,128,0,3586,5967410,5,0,512915,0,0,10154852,10,0
28,116,166312,0,0,2,8505,0,0,2706,0,0,44223,0,0
28,437,450191475,450,0,12605,22226394,22,0,1714838,1,0,33531553,33,0
28,119,9190990532,9190,0,254558,431236585,431,0,35939980,35,0,748809523,748,0
28,46,2248532781,2248,0,61981,105905830,105,0,8903804,8,0,187277832,187,0
28,144,8479370277,8479,0,233082,400434587,400,0,33721653,33,0,721988494,721,0
28,94,2366946066,2366,0,65870,110580077,110,0,9194940,9,0,185999550,185,0
28,362,39404,0,0,1,2866,0,0,40,0,0,20,0,0
28,198,219648002,219,0,5672,9831390,9,0,900264,0,0,27738368,27,0
28,406,98836157,98,0,2501,4065740,4,0,310478,0,0,16210955,16,0
28,224,82096365,82,0,2000,3501596,3,0,316967,0,0,14827261,14,0
28,426,160710168,160,0,4434,7393751,7,0,611494,0,0,13118869,13,0
28,385,115970349,115,0,3070,4974055,4,0,379012,0,0,15930003,15,0
28,421,24935529,24,0,604,1078767,1,0,99795,0,0,4128123,4,0
28,122,86000191,86,0,2177,3528348,3,0,259801,0,0,15395851,15,0
28,29,78977736,78,0,2009,3493138,3,0,309638,0,0,11196807,11,0
28,357,97762570,97,0,2599,4497232,4,0,424250,0,0,10105537,10,0
28,33,51021792,51,0,1469,2379812,2,0,188491,0,0,3235447,3,0
28,298,69520907,69,0,1927,3193072,3,0,257137,0,0,4874466,4,0
28,351,39697555,39,0,1062,1717353,1,0,121904,0,0,5190375,5,0
28,79,6454142098,6454,0,178546,303670280,303,0,25335348,25,0,526223744,526,0
28,100,4693288033,4693,0,129671,219294881,219,0,18465270,18,0,381101418,381,0
28,89,3237067939,3237,0,83512,139904621,139,0,11568086,11,0,474744461,474,0
28,302,3561851193,3561,0,98630,167375898,167,0,13904114,13,0,291304978,291,0
28,131,1343842738,1343,0,37496,62700418,62,0,5183263,5,0,103543485,103,0
28,173,101291,0,0,3,5640,0,0,60,0,0,80,0,0
28,435,8189195015,8189,0,225381,385536482,385,0,33764579,33,0,691359890,691,0
28,280,1701678439,1701,0,35802,59778785,59,0,4847004,4,0,520060144,520,0
28,2,21950008,21,0,636,1030565,1,0,80708,0,0,1217931,1,0
28,184,424628,0,0,6,21361,0,0,5630,0,0,129034,0,0
28,138,155417826,155,0,4365,7200704,7,0,573968,0,0,12422112,12,0
28,36,69848088,69,0,1805,3108368,3,0,272514,0,0,9066444,9,0
28,266,121280759,121,0,3061,5130835,5,0,390506,0,0,19823640,19,0
28,185,9098517205,9098,0,251409,425379337,425,0,35734565,35,0,746319692,746,0
28,171,1068891590,1068,0,29803,51408620,51,0,4117619,4,0,82287710,82,0
28,321,649519251,649,0,18122,30393784,30,0,2499331,2,0,50241969,50,0
28,110,215362073,215,0,5516,9684236,9,0,897339,0,0,26611806,26,0
28,271,245920806,245,0,6791,11326245,11,0,937105,0,0,20330448,20,0
28,145,5882327355,5882,0,164291,278923457,278,0,22357229,22,0,446614943,446,0
28,45,2337280,2,0,56,102056,0,0,7834,0,0,382081,0,0
28,191,2125779188,2125,0,57296,96951877,96,0,8270317,8,0,216283167,216,0
28,44,206529665,206,0,5721,9538668,9,0,796675,0,0,16740944,16,0
28,225,229240624,229,0,6330,10574017,10,0,855747,0,0,20950105,20,0
28,160,6645227463,6645,0,185487,311661789,311,0,25333232,25,0,507513642,507,0
28,389,403106629,403,0,9759,17104220,17,0,1571053,1,0,68128858,68,0
28,72,127963228,127,0,3582,5990494,5,0,511829,0,0,9539931,9,0
28,374,558122200,558,0,15429,25838290,25,0,2096161,2,0,47012288,47,0
28,237,3657069192,3657,0,101877,172673954,172,0,14160930,14,0,282420626,282,0
28,292,19564187,19,0,581,938113,0,0,75042,0,0,816094,0,0
28,310,291246611,291,0,8002,13336686,13,0,1064686,1,0,26541020,26,0
28,360,320510951,320,0,8564,14515215,14,0,1213230,1,0,33600974,33,0
28,111,2025379843,2025,0,56219,94578969,94,0,7770485,7,0,160581369,160,0
28,21,12836054,12,0,310,544129,0,0,42529,0,0,2243290,2,0
28,196,676115390,676,0,18881,33001872,33,0,2547099,2,0,51703701,51,0
28,64,290491512,290,0,8003,13318301,13,0,1081908,1,0,25662213,25,0
28,375,511066238,511,0,14257,23884528,23,0,1955911,1,0,39026236,39,0
28,182,163617170,163,0,4493,7583048,7,0,632024,0,0,13479472,13,0
28,101,113949559,113,0,2954,5247346,5,0,494398,0,0,13045420,13,0
28,123,80008302,80,0,2186,3557940,3,0,267435,0,0,8489763,8,0
28,95,183216102,183,0,4558,7995048,7,0,748424,0,0,26902565,26,0
28,276,41061203,41,0,1092,1793316,1,0,135050,0,0,5339509,5,0
28,336,434878341,434,0,12165,20297045,20,0,1652813,1,0,31886904,31,0
28,396,586194442,586,0,16423,27322498,27,0,2217451,2,0,43345566,43,0
28,326,665272707,665,0,18528,31047382,31,0,2534129,2,0,52024378,52,0
28,373,9212327362,9212,0,254530,430440635,430,0,35959908,35,0,753343629,753,0
28,354,126155518,126,0,3423,5688742,5,0,465129,0,0,12541008,12,0
28,424,3373510183,3373,0,93633,160042738,160,0,13130758,13,0,266268291,266,0
28,134,226806,0,0,3,14006,0,0,4949,0,0,56306,0,0
28,267,1336289845,1336,0,37083,62380897,62,0,5225976,5,0,104496788,104,0
28,32,332462353,332,0,4600,7825474,7,0,657425,0,0,179284485,179,0
28,73,529987852,529,0,14759,24591036,24,0,2036415,2,0,43168019,43,0
28,74,1458657339,1458,0,40136,70739792,70,0,5777880,5,0,120582798,120,0
28,42,32762,0,0,1,2735,0,0,30,0,0,20,0,0
28,352,114108153,114,0,3042,4966139,4,0,374625,0,0,14595183,14,0
28,359,30597,0,0,1,2585,0,0,30,0,0,20,0,0
28,59,38495151,38,0,988,1740197,1,0,156922,0,0,4115361,4,0
28,301,1050191046,1050,0,29269,50403490,50,0,4060918,4,0,81145864,81,0
28,414,160928414,160,0,3781,6302640,6,0,479423,0,0,34071001,34,0
28,259,510847220,510,0,14257,23818301,23,0,1969084,1,0,39147066,39,0
28,323,80381751,80,0,2135,3749916,3,0,362166,0,0,7863030,7,0
28,303,59002948,59,0,1245,2258816,2,0,205744,0,0,15737352,15,0
28,231,98398008,98,0,2690,5775702,5,0,382060,0,0,7871381,7,0
28,172,32154438,32,0,631,1161640,1,0,95298,0,0,10137030,10,0
28,440,516705146,516,0,14356,24178046,24,0,1968052,1,0,40102456,40,0
28,388,5484932204,5484,0,148501,255966110,255,0,21420992,21,0,533070755,533,0
28,320,31333215,31,0,666,1132239,1,0,75599,0,0,9018034,9,0
28,400,651333533,651,0,18193,30336813,30,0,2494604,2,0,48737050,48,0
28,313,3665394339,3665,0,101114,172532260,172,0,14337376,14,0,297868165,297,0
28,258,7590976309,7590,0,209999,355652172,355,0,29673681,29,0,610748804,610,0
28,244,7523086509,7523,0,209503,354451291,354,0,28621372,28,0,587821548,587,0
28,35,938764181,938,0,26126,43598403,43,0,3556627,3,0,74538200,74,0
28,394,77103019,77,0,2083,3378840,3,0,259354,0,0,7830481,7,0
28,246,187270392,187,0,4671,8142208,8,0,740202,0,0,28789461,28,0
28,366,500387129,500,0,13956,24629454,24,0,1915947,1,0,37377525,37,0
28,117,274528058,274,0,5857,10278623,10,0,962729,0,0,73974874,73,0
28,19,1753609096,1753,0,47534,79734243,79,0,6445861,6,0,177179795,177,0
28,47,3689915408,3689,0,102781,175096411,175,0,14221428,14,0,285095193,285,0
28,179,163565179,163,0,4354,7565999,7,0,709184,0,0,16116798,16,0
28,243,610489744,610,0,16954,28464528,28,0,2395969,2,0,47614892,47,0
28,194,42192104,42,0,1106,1827437,1,0,135830,0,0,4697707,4,0
28,164,1368127843,1368,0,38058,64005450,64,0,5264977,5,0,106532479,106,0
28,135,3879230668,3879,0,105472,181757566,181,0,15199626,15,0,358407848,358,0
28,10,997834,0,0,14,42051,0,0,6772,0,0,374554,0,0
28,398,106432677,106,0,2748,4814268,4,0,450760,0,0,11617769,11,0
28,432,538663464,538,0,14700,25881905,25,0,2020180,2,0,50821326,50,0
28,188,5435726795,5435,0,150980,255452569,255,0,20972773,20,0,429258581,429,0
28,55,3692105556,3692,0,102773,172635305,172,0,14256644,14,0,284307697,284,0
28,315,1237668452,1237,0,34638,59070969,59,0,4733128,4,0,90888418,90,0
28,312,1375377200,1375,0,37977,64197964,64,0,5418296,5,0,110772038,110,0
28,155,463960297,463,0,13024,21702842,21,0,1755839,1,0,33881587,33,0
28,265,1503267600,1503,0,41736,69901767,69,0,5735049,5,0,120568115,120,0
28,239,1280092091,1280,0,35460,59826049,59,0,5028112,5,0,102522949,102,0
28,216,66043501,66,0,1686,2880435,2,0,243772,0,0,8312322,8,0
28,286,1455991139,1455,0,40105,67114665,67,0,5360904,5,0,129331301,129,0
28,62,2269921213,2269,0,62337,105994597,105,0,9049135,9,0,188749408,188,0
28,236,355588436,355,0,9184,15558537,15,0,1294015,1,0,49023159,49,0
28,77,37417513,37,0,988,1725354,1,0,155964,0,0,4097961,4,0
28,151,3092467158,3092,0,84647,144088250,144,0,12431021,12,0,261812780,261,0
28,412,86423103,86,0,2288,3976248,3,0,380897,0,0,8834496,8,0
28,331,1281640624,1281,0,35462,59835146,59,0,5042328,5,0,102336155,102,0
28,17,117092399,117,0,3024,5055480,5,0,392129,0,0,15954842,15,0
28,15,69816506,69,0,1805,3122538,3,0,269506,0,0,9039073,9,0
28,220,19094522,19,0,520,887630,0,0,77563,0,0,1705277,1,0
28,445,2681729573,2681,0,74448,125350424,125,0,10377265,10,0,208817058,208,0
28,67,6857729104,6857,0,188939,322790577,322,0,27016006,27,0,562152489,562,0
28,11,9262210,9,0,278,440115,0,0,36091,0,0,284828,0,0
28,162,206714248,206,0,5721,9567086,9,0,791163,0,0,16707246,16,0
28,69,512322325,512,0,14317,23931522,23,0,1989049,1,0,39556982,39,0
28,52,562925205,562,0,15280,25547358,25,0,2071614,2,0,56336561,56,0
28,118,117225416,117,0,3078,5032667,5,0,383785,0,0,16453632,16,0
28,208,2255088589,2255,0,61903,105124359,105,0,9026654,9,0,188138910,188,0
28,99,2283129850,2283,0,62793,107233580,107,0,9096651,9,0,189948386,189,0
28,189,38252,0,0,1,2615,0,0,30,0,0,30,0,0
28,429,85414746,85,0,2309,3959495,3,0,366763,0,0,7824852,7,0
28,411,1838656551,1838,0,50852,85081934,85,0,6966834,6,0,157727997,157,0
28,328,561700699,561,0,15280,25469703,25,0,2060633,2,0,56967989,56,0
28,433,703747672,703,0,19666,33004922,33,0,2747093,2,0,53250896,53,0
28,27,204869079,204,0,5755,9550106,9,0,783982,0,0,14647909,14,0
28,1,143670184,143,0,4010,6716163,6,0,575076,0,0,11498457,11,0
28,223,2305046913,2305,0,64356,109730071,109,0,8849617,8,0,177449544,177,0
28,76,773510623,773,0,21356,35492911,35,0,2863046,2,0,69550076,69,0
28,23,154895700,154,0,4327,7224020,7,0,597290,0,0,11785095,11,0
28,229,584803235,584,0,16319,27374044,27,0,2266404,2,0,44326023,44,0
28,150,688532635,688,0,19315,32061202,32,0,2651354,2,0,51857617,51,0
28,252,673541924,673,0,18875,32621786,32,0,2545673,2,0,51454665,51,0
28,14,3239660604,3239,0,83512,140165793,140,0,11587613,11,0,475140262,475,0
28,282,10645117326,10645,0,295954,495670610,495,0,40211600,40,0,866765778,866,0
28,169,465166191,465,0,13029,21744646,21,0,1757436,1,0,35261102,35,0
28,115,39429840,39,0,1002,1739159,1,0,156171,0,0,5724062,5,0
28,350,56467316,56,0,1474,2610965,2,0,243532,0,0,6253332,6,0
28,5,362489107,362,0,10148,16767239,16,0,1351867,1,0,28031024,28,0
28,43,56040936,56,0,1474,2574442,2,0,243419,0,0,6012378,6,0
28,53,526774472,526,0,14648,25597525,25,0,2018966,2,0,42158475,42,0
28,273,77107960,77,0,1187,1974176,1,0,151488,0,0,37120123,37,0
28,300,348893348,348,0,9812,16256989,16,0,1327746,1,0,25749790,25,0
28,4,146524591,146,0,3417,5999077,5,0,541171,0,0,30369568,30,0
28,157,3084013608,3084,0,84910,144603361,144,0,12207181,12,0,261104099,261,0
28,281,584745610,584,0,16423,27092822,27,0,2215402,2,0,42698854,42,0
28,293,688940542,688,0,19123,33171268,33,0,2699450,2,0,55960388,55,0
28,314,590125215,590,0,14998,26158043,26,0,2443727,2,0,81096658,81,0
28,176,1651745472,1651,0,45868,78029145,78,0,6472455,6,0,131693732,131,0
28,297,554646667,554,0,15292,25243454,25,0,2087712,2,0,50762624,50,0
28,71,1080529256,1080,0,30211,51393806,51,0,4150823,4,0,83381952,83,0
28,275,1073568530,1073,0,30010,49859546,49,0,4096755,4,0,83894212,83,0
28,399,557027145,557,0,15297,26521259,26,0,2085256,2,0,52718489,52,0
28,257,489913732,489,0,12823,22176153,22,0,2035376,2,0,54845342,54,0
28,250,5983729,5,0,127,240246,0,0,21572,0,0,1412082,1,0
28,34,294800098,294,0,8233,13700962,13,0,1104343,1,0,22584520,22,0
28,129,432465153,432,0,12171,20097161,20,0,1640832,1,0,32222506,32,0
28,132,37706922,37,0,1008,1765448,1,0,162733,0,0,3666120,3,0
28,161,222434137,222,0,5679,11014868,11,0,913512,0,0,28859213,28,0
28,120,35036,0,0,1,2896,0,0,30,0,0,20,0,0
28,311,935435149,935,0,26125,43177779,43,0,3546118,3,0,75982205,75,0
28,316,120743688,120,0,3176,5497612,5,0,508650,0,0,13279452,13,0
28,92,613821564,613,0,15872,27278481,27,0,2499621,2,0,77965770,77,0
28,152,558547418,558,0,15502,26758841,26,0,2082169,2,0,47215578,47,0
28,148,3553578796,3553,0,98638,166272471,166,0,13826834,13,0,289201780,289,0
28,372,224281105,224,0,6243,10341056,10,0,875884,0,0,18238432,18,0
28,251,162921520,162,0,4354,7544602,7,0,703064,0,0,16071976,16,0
28,438,109001400,109,0,2756,4756460,4,0,434415,0,0,14994890,14,0
28,431,56219238,56,0,1474,2570161,2,0,243257,0,0,6232351,6,0
28,83,4339626761,4339,0,121420,202779159,202,0,16463208,16,0,326704525,326,0
28,441,98698094,98,0,2508,4063869,4,0,310455,0,0,17054797,17,0
28,121,97696462,97,0,2501,4052693,4,0,313715,0,0,16239312,16,0
28,97,168392246,168,0,4655,7760882,7,0,649975,0,0,13380727,13,0
28,49,159700247,159,0,4258,7427104,7,0,705613,0,0,15603372,15,0
28,249,92423598,92,0,2396,4215107,4,0,409612,0,0,9707655,9,0
28,48,320112,0,0,7,15900,0,0,3126,0,0,38662,0,0
28,333,75629098,75,0,1187,1934780,1,0,148336,0,0,37117694,37,0
28,270,44024080,44,0,971,1770245,1,0,161773,0,0,10175928,10,0
28,78,295464201,295,0,8252,13626932,13,0,1105418,1,0,23420442,23,0
28,383,515233435,515,0,14356,23970401,23,0,1955766,1,0,39995056,39,0
28,167,671915053,671,0,18494,30912869,30,0,2533485,2,0,60412416,60,0
28,294,291527894,291,0,8004,13259000,13,0,1069331,1,0,25592832,25,0
28,288,261692,0,0,8,12264,0,0,210,0,0,190,0,0
28,228,263465771,263,0,7216,11990159,11,0,1010478,1,0,25877711,25,0
28,342,423972471,423,0,8500,14759634,14,0,1367778,1,0,133698285,133,0
28,112,25821977,25,0,730,1181796,1,0,90640,0,0,2047770,2,0
28,63,88952847,88,0,2381,4109699,4,0,386548,0,0,8670693,8,0
28,238,122519132,122,0,3061,5124018,5,0,386017,0,0,19851866,19,0
28,418,492245912,492,0,13757,24098827,24,0,1873144,1,0,37974439,37,0
28,202,3668359798,3668,0,92259,156531622,156,0,13183138,13,0,600368762,600,0
28,130,146453020,146,0,3417,5935143,5,0,541641,0,0,30390955,30,0
28,142,85628372,85,0,2310,3948166,3,0,364218,0,0,7842124,7,0
28,392,161378619,161,0,4126,7178953,7,0,677268,0,0,20077294,20,0
28,307,38745524,38,0,1024,1787052,1,0,172896,0,0,3944366,3,0
28,289,470006904,470,0,13107,23017213,23,0,1795587,1,0,35889624,35,0
28,127,4365611233,4365,0,122275,207150833,207,0,16524502,16,0,327867198,327,0
28,209,141216573,141,0,3914,6548555,6,0,555405,0,0,10897300,10,0
28,233,3199911244,3199,0,83520,140777817,140,0,11562329,11,0,435589368,435,0
28,183,683610399,683,0,10142,17644232,17,0,1646365,1,0,338684184,338,0
28,378,3562415534,3562,0,98526,165737742,165,0,13945036,13,0,288963244,288,0
28,260,1851089327,1851,0,51012,85432490,85,0,7030175,7,0,161428232,161,0
28,334,120257760,120,0,3449,5665391,5,0,441689,0,0,7754025,7,0
28,163,3763895877,3763,0,104297,177842447,177,0,14746107,14,0,302655746,302,0
28,447,4333060,4,0,118,202216,0,0,17119,0,0,377748,0,0
28,367,4899839969,4899,0,135346,230640061,230,0,19294723,19,0,400780480,400,0
28,80,349189281,349,0,9811,16298303,16,0,1328697,1,0,25754837,25,0
28,8,4501535861,4501,0,124198,208853811,208,0,17420275,17,0,380740566,380,0
28,96,515685173,515,0,14356,23881159,23,0,1963227,1,0,40066971,40,0
28,107,19169530,19,0,479,787945,0,0,53088,0,0,3315515,3,0
28,204,283312,0,0,4,17834,0,0,6573,0,0,58989,0,0
28,57,1749554203,1749,0,47534,79379295,79,0,6428386,6,0,177094793,177,0
28,128,12458703,12,0,319,539038,0,0,39875,0,0,1724489,1,0
28,75,850920798,850,0,22185,37150560,37,0,3068235,3,0,115267052,115,0
28,356,169810102,169,0,4550,7622610,7,0,644654,0,0,17833272,17,0
28,358,5195832330,5195,0,143771,242869851,242,0,20288243,20,0,418287194,418,0
28,149,89171534,89,0,2381,4127387,4,0,383023,0,0,8680018,8,0
28,6,19030418,19,0,521,888581,0,0,73513,0,0,1670446,1,0
28,146,195764512,195,0,5400,9001269,9,0,751682,0,0,16258344,16,0
28,114,76466949,76,0,1904,3314978,3,0,288870,0,0,12257917,12,0
28,256,25101402,25,0,604,1080920,1,0,101048,0,0,4140549,4,0
28,410,1469824698,1469,0,40555,68367820,68,0,5785386,5,0,120437169,120,0
28,66,2751788846,2751,0,76148,129075014,129,0,10774513,10,0,220636100,220,0
28,277,51238047,51,0,1468,2404539,2,0,192440,0,0,3313874,3,0
28,232,1860175023,1860,0,52012,86559651,86,0,7020684,7,0,140856490,140,0
29,85,3775232,3,0,127,241527,0,0,30337,0,0,544065,0,0
29,129,76103526,76,0,2792,4595661,4,0,461362,0,0,10206649,10,0
29,68,2614201,2,0,112,175426,0,0,14119,0,0,67766,0,0
29,65,28258752,28,0,594,1001956,1,0,102268,0,0,14066688,14,0
29,38,17623955,17,0,669,1072261,1,0,106293,0,0,832444,0,0
29,50,171923,0,0,4,11271,0,0,3036,0,0,39895,0,0
29,28,2204672,2,0,68,129702,0,0,18650,0,0,511930,0,0
29,116,7726844,7,0,251,435822,0,0,51394,0,0,1577121,1,0
29,91,11267835,11,0,302,515874,0,0,58410,0,0,4169139,4,0
29,117,14172964,14,0,429,692617,0,0,55261,0,0,4163496,4,0
29,71,170491,0,0,4,11672,0,0,3247,0,0,30757,0,0
29,105,9308075,9,0,299,509478,0,0,51726,0,0,2014266,2,0
29,75,45014947,45,0,1834,2929426,2,0,297520,0,0,2861100,2,0
29,7,3106155,3,0,126,203649,0,0,20047,0,0,270067,0,0
29,53,18242358,18,0,730,1148000,1,0,110338,0,0,1465394,1,0
29,114,10121812,10,0,300,510065,0,0,54030,0,0,3066738,3,0
29,30,73150007,73,0,2635,4266900,4,0,424236,0,0,11590633,11,0
29,111,17102757,17,0,689,1105964,1,0,113947,0,0,1151879,1,0
29,100,719482,0,0,30,49885,0,0,6030,0,0,35967,0,0
29,78,9340235,9,0,299,517130,0,0,51410,0,0,2005030,2,0
29,17,17466390,17,0,722,1149528,1,0,117201,0,0,954225,0,0
29,41,43638292,43,0,1588,2556058,2,0,257573,0,0,5787367,5,0
29,103,17299966,17,0,688,1108774,1,0,112639,0,0,1369105,1,0
29,93,55609199,55,0,2098,3443679,3,0,361367,0,0,6411000,6,0
29,87,55735567,55,0,2098,3453934,3,0,363446,0,0,6367976,6,0
29,120,22466802,22,0,828,1365355,1,0,138558,0,0,3057477,3,0
29,55,15813305,15,0,309,581678,0,0,55706,0,0,8083097,8,0
29,79,90658485,90,0,3375,5564135,5,0,571874,0,0,11505273,11,0
29,95,19605088,19,0,731,1160453,1,0,120808,0,0,1440245,1,0
29,102,6775557,6,0,265,436581,0,0,47377,0,0,704598,0,0
29,25,262122,0,0,13,19865,0,0,351,0,0,310,0,0
29,34,4915103,4,0,185,314445,0,0,38048,0,0,585784,0,0
29,43,109401555,109,0,3608,5839864,5,0,582168,0,0,25703482,25,0
29,33,7866787,7,0,275,461052,0,0,49338,0,0,1354520,1,0
29,81,113360760,113,0,4261,6943637,6,0,707970,0,0,14303889,14,0
29,4,2012209,2,0,81,135383,0,0,16438,0,0,130154,0,0
29,73,53517821,53,0,1862,3028505,3,0,310667,0,0,8764304,8,0
29,16,60863578,60,0,2358,3800776,3,0,376646,0,0,6233101,6,0
29,101,593685,0,0,22,40113,0,0,5983,0,0,41309,0,0
29,128,6208793,6,0,248,391503,0,0,31802,0,0,543561,0,0
29,72,82451660,82,0,3143,5023321,5,0,484069,0,0,10965850,10,0
29,119,7945445,7,0,294,468042,0,0,38102,0,0,1161242,1,0
29,94,3815578,3,0,105,197805,0,0,23653,0,0,1125180,1,0
29,89,7138140,7,0,244,440702,0,0,53369,0,0,1147307,1,0
29,125,117072313,117,0,4095,6664489,6,0,665874,0,0,20653835,20,0
29,62,6597052,6,0,238,391795,0,0,44094,0,0,940891,0,0
29,6,3308465,3,0,114,193462,0,0,20187,0,0,553521,0,0
29,11,23853699,23,0,860,1376916,1,0,134188,0,0,4037929,4,0
29,29,40243675,40,0,1631,2623077,2,0,264989,0,0,2574226,2,0
