Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,268,304889194,304,0,8928,15733347,15,0,1294143,1,0,4792381,4,0
28,75,735901379,735,0,22185,37979911,37,0,2857422,2,0,9159458,9,0
28,360,284702150,284,0,8564,14649511,14,0,1116919,1,0,3408093,3,0
28,405,598835652,598,0,18123,30798907,30,0,2338101,2,0,6771187,6,0
28,99,2095597497,2095,0,62793,108496908,108,0,8434168,8,0,25476594,25,0
28,60,3434982469,3434,0,103481,178805853,178,0,13513467,13,0,40198988,40,0
28,249,82917524,82,0,2396,4320759,4,0,378760,0,0,1178582,1,0
28,260,1690789246,1690,0,51012,87321486,87,0,6642300,6,0,19508701,19,0
28,125,135035661,135,0,4113,6965208,6,0,519508,0,0,1446568,1,0
28,37,1272350159,1272,0,38182,68597891,68,0,5127309,5,0,15349414,15,0
28,198,193644200,193,0,5672,11194357,11,0,825009,0,0,2632988,2,0
28,149,81904188,81,0,2381,4253768,4,0,357234,0,0,2249470,2,0
28,366,462274143,462,0,13956,23673730,23,0,1810744,1,0,5149594,5,0
28,358,4777301657,4777,0,143771,248392054,248,0,18930787,18,0,56845254,56,0
28,217,6565091426,6565,0,198448,338051477,338,0,25118014,25,0,74009147,74,0
28,273,39651419,39,0,1187,1988882,1,0,143437,0,0,1315175,1,0
28,243,562300342,562,0,16954,28872114,28,0,2221418,2,0,6293500,6,0
28,399,506269991,506,0,15297,25993100,25,0,1959737,1,0,5882120,5,0
28,245,1958764419,1958,0,59235,100502078,100,0,7454765,7,0,21637224,21,0
28,323,73521929,73,0,2135,3784050,3,0,321416,0,0,949724,0,0
28,143,305465,0,0,4,23855,0,0,4328,0,0,21602,0,0
28,190,649970080,649,0,19666,33351498,33,0,2536342,2,0,7412710,7,0
28,11,8952532,8,0,278,443677,0,0,33151,0,0,73594,0,0
28,286,1327500899,1327,0,40105,69290993,69,0,5007371,5,0,14927824,14,0
28,129,401148461,401,0,12171,20570032,20,0,1538758,1,0,4444844,4,0
28,134,175230,0,0,3,13836,0,0,3747,0,0,11992,0,0
28,157,2828438726,2828,0,84910,145916701,145,0,11298865,11,0,34219854,34,0
28,235,236491238,236,0,7160,13164324,13,0,923923,0,0,2633969,2,0
28,354,113523526,113,0,3423,6923175,6,0,431997,0,0,1318546,1,0
28,369,401646457,401,0,12175,20612345,20,0,1551196,1,0,4485452,4,0
28,280,1186721649,1186,0,35802,60781249,60,0,4512086,4,0,17816934,17,0
28,267,1229982524,1229,0,37083,63520040,63,0,4848990,4,0,14326679,14,0
28,144,7773851815,7773,0,233082,406818273,406,0,31347539,31,0,95403481,95,0
28,257,433628936,433,0,12823,22566388,22,0,1862095,1,0,5763151,5,0
28,428,291017253,291,0,8736,14895285,14,0,1130576,1,0,3425753,3,0
28,285,6847872952,6847,0,206166,355901453,355,0,27133794,27,0,81441002,81,0
28,136,100491545,100,0,2950,5267973,5,0,448955,0,0,1411803,1,0
28,229,541093862,541,0,16319,27828134,27,0,2120115,2,0,6210649,6,0
28,153,1383475989,1383,0,41813,71548157,71,0,5433600,5,0,15991023,15,0
28,377,511121362,511,0,14998,26660981,26,0,2242809,2,0,7267307,7,0
28,401,402796438,402,0,12175,20703417,20,0,1556066,1,0,4472667,4,0
28,27,190059983,190,0,5755,9729444,9,0,729045,0,0,1997757,1,0
28,422,118684420,118,0,3586,6112213,6,0,486701,0,0,1397901,1,0
28,277,49108177,49,0,1468,2464014,2,0,182193,0,0,487625,0,0
28,172,22071247,22,0,631,1181548,1,0,91090,0,0,430745,0,0
28,12,337967473,337,0,10231,17437658,17,0,1290044,1,0,3786984,3,0
28,404,1893484778,1893,0,57149,97683326,97,0,7407561,7,0,22296247,22,0
28,162,189392247,189,0,5721,9752613,9,0,741822,0,0,2099277,2,0
28,108,235072602,235,0,7128,12065956,12,0,921144,0,0,2541023,2,0
28,278,178542960,178,0,5402,9240234,9,0,721577,0,0,2077840,2,0
28,213,1891797275,1891,0,57097,97643537,97,0,7415806,7,0,22204046,22,0
28,256,20880659,20,0,604,1110873,1,0,91332,0,0,317692,0,0
28,39,235371152,235,0,7129,12094563,12,0,925515,0,0,2563636,2,0
28,19,1576063504,1576,0,47534,82274356,82,0,6034552,6,0,18304794,18,0
28,100,4318938202,4318,0,129671,223868302,223,0,17171772,17,0,51893871,51,0
28,337,4933064056,4933,0,147570,256596151,256,0,19801905,19,0,61166275,61,0
28,2,20749620,20,0,636,1054026,1,0,76322,0,0,193362,0,0
28,311,865486985,865,0,26125,44266343,44,0,3330640,3,0,9521888,9,0
28,353,3059062286,3059,0,92375,159523273,159,0,11852904,11,0,35815277,35,0
28,183,348630583,348,0,10142,18083399,18,0,1512639,1,0,7090337,7,0
28,34,272163956,272,0,8233,13961560,13,0,1049652,1,0,3009400,3,0
28,340,387535357,387,0,11674,19856401,19,0,1501690,1,0,4275060,4,0
28,303,43301382,43,0,1245,2313376,2,0,186645,0,0,770152,0,0
28,259,472406784,472,0,14257,24254913,24,0,1847193,1,0,5381066,5,0
28,356,150930325,150,0,4550,7751568,7,0,601057,0,0,1754854,1,0
28,264,614557622,614,0,18528,31538316,31,0,2369691,2,0,6878153,6,0
28,23,144315036,144,0,4327,8539227,8,0,561833,0,0,1590266,1,0
28,357,88024305,88,0,2599,4579114,4,0,387103,0,0,1188985,1,0
28,74,1337759197,1337,0,40136,70001143,70,0,5381300,5,0,16119320,16,0
28,166,163651983,163,0,4956,8377132,8,0,619272,0,0,1760803,1,0
28,224,67416060,67,0,2000,3568650,3,0,285631,0,0,992010,0,0
28,145,5441546207,5441,0,164291,280678478,280,0,20978044,20,0,61413206,61,0
28,398,93396114,93,0,2748,4867679,4,0,414532,0,0,1266200,1,0
28,212,636259755,636,0,19098,32670405,32,0,2543382,2,0,7327949,7,0
28,421,20897079,20,0,604,1112026,1,0,93181,0,0,318212,0,0
28,59,33209266,33,0,988,1741627,1,0,139900,0,0,451886,0,0
28,52,506065716,506,0,15280,25958758,25,0,1923224,1,0,5814687,5,0
28,83,4021070004,4021,0,121420,209287886,209,0,15422742,15,0,44894852,44,0
28,30,1575517699,1575,0,47432,80715001,80,0,6016209,6,0,18135720,18,0
28,203,1179217111,1179,0,35461,62060298,62,0,4714252,4,0,13682274,13,0
28,206,134651679,134,0,3913,6966354,6,0,582145,0,0,1946050,1,0
28,26,463331453,463,0,13994,23653396,23,0,1777292,1,0,5059772,5,0
28,45,1953112,1,0,56,102932,0,0,6973,0,0,25165,0,0
28,241,5011972966,5011,0,151166,261655004,261,0,19601743,19,0,58770345,58,0
28,299,17325163,17,0,520,903061,0,0,73254,0,0,204927,0,0
28,275,993765534,993,0,30010,51275112,51,0,3894955,3,0,11261309,11,0
28,432,486512513,486,0,14700,25026365,25,0,1907303,1,0,5668349,5,0
28,271,225205570,225,0,6791,11559150,11,0,875396,0,0,2498092,2,0
28,397,3404819540,3404,0,102773,175596637,175,0,13305424,13,0,39667568,39,0
28,230,38352,0,0,1,2424,0,0,40,0,0,30,0,0
28,339,41733522,41,0,1246,2165597,2,0,168866,0,0,513101,0,0
28,73,488042762,488,0,14759,26259524,26,0,1890791,1,0,5515970,5,0
28,164,1262017556,1262,0,38058,65154047,65,0,4934406,4,0,14747617,14,0
28,334,113539847,113,0,3449,5770850,5,0,421001,0,0,1162946,1,0
28,412,77791176,77,0,2288,4064179,4,0,352132,0,0,1072231,1,0
28,186,177316714,177,0,5352,9097057,9,0,685596,0,0,1930957,1,0
28,152,512634647,512,0,15502,26345622,26,0,1967962,1,0,5746058,5,0
28,228,239767518,239,0,7216,12318981,12,0,962072,0,0,2816014,2,0
28,205,144617887,144,0,4365,7412626,7,0,545001,0,0,1542098,1,0
28,349,118643973,118,0,3586,6128259,6,0,488785,0,0,1397974,1,0
28,238,101612642,101,0,3061,5264177,5,0,367995,0,0,1149580,1,0
28,439,71920328,71,0,2177,3621543,3,0,252203,0,0,780000,0,0
28,91,328374898,328,0,9957,16873920,16,0,1266137,1,0,3665525,3,0
28,274,2081641516,2081,0,62337,108827426,108,0,8411672,8,0,25429528,25,0
28,181,133827160,133,0,3956,6991943,6,0,580917,0,0,1819484,1,0
28,112,23791991,23,0,730,1210826,1,0,84969,0,0,228059,0,0
28,281,543501170,543,0,16423,27819310,27,0,2076624,2,0,5760740,5,0
28,130,116180350,116,0,3417,6068098,6,0,497030,0,0,1592527,1,0
28,289,434569867,434,0,13107,23473120,23,0,1694044,1,0,4852286,4,0
28,424,3106436708,3106,0,93633,160104306,160,0,12237404,12,0,36181862,36,0
28,189,36929,0,0,1,2455,0,0,30,0,0,30,0,0
28,418,454246071,454,0,13757,23326995,23,0,1754432,1,0,5066759,5,0
28,32,153726763,153,0,4600,7927932,7,0,605028,0,0,2447767,2,0
28,279,60996870,60,0,1788,3128886,3,0,236301,0,0,719784,0,0
28,375,471125526,471,0,14257,24128775,24,0,1837730,1,0,5355673,5,0
28,379,426897904,426,0,12973,21820003,21,0,1643813,1,0,4652731,4,0
28,345,108925501,108,0,3171,5646583,5,0,470059,0,0,1468827,1,0
28,328,505263769,505,0,15280,25886134,25,0,1931530,1,0,5787617,5,0
28,408,77800133,77,0,2309,4066551,4,0,336016,0,0,991406,0,0
28,335,1387182700,1387,0,41894,71492171,71,0,5439944,5,0,16077116,16,0
28,173,99807,0,0,3,5531,0,0,110,0,0,60,0,0
28,20,95801868,95,0,2936,4920942,4,0,364114,0,0,1019563,1,0
28,118,102042121,102,0,3078,5195083,5,0,362482,0,0,1049920,1,0
28,290,190047159,190,0,5756,9738141,9,0,727679,0,0,1991923,1,0
28,409,112739603,112,0,3438,5817613,5,0,433588,0,0,1253123,1,0
28,177,636223858,636,0,19098,32842520,32,0,2554253,2,0,7350672,7,0
28,288,259648,0,0,8,12855,0,0,270,0,0,200,0,0
28,51,319704088,319,0,9705,16332479,16,0,1207244,1,0,3461022,3,0
28,324,9959074,9,0,301,516223,0,0,35528,0,0,99449,0,0
28,179,149009625,149,0,4354,7714217,7,0,651905,0,0,1998784,1,0
28,191,1906202292,1906,0,57296,98250678,98,0,7654331,7,0,23723137,23,0
28,55,3397738057,3397,0,102773,176084813,176,0,13254582,13,0,39517516,39,0
28,276,35478903,35,0,1092,1809194,1,0,126971,0,0,381912,0,0
28,330,107563670,107,0,3176,5607493,5,0,469500,0,0,1474831,1,0
28,113,15802000,15,0,460,837317,0,0,75017,0,0,241859,0,0
28,265,1378056542,1378,0,41736,71063084,71,0,5331253,5,0,15588731,15,0
28,165,10648563180,10648,0,319973,551113168,551,0,42639651,42,0,131401753,131,0
28,96,474723430,474,0,14356,24436643,24,0,1840823,1,0,5324505,5,0
28,282,9775959193,9775,0,295954,505457259,505,0,37450150,37,0,110167181,110,0
28,160,6127634678,6127,0,185487,314792717,314,0,23495218,23,0,69050435,69,0
28,410,1348949859,1348,0,40555,69545805,69,0,5388966,5,0,16246381,16,0
28,178,2062059122,2062,0,61903,106898013,106,0,8322416,8,0,25141405,25,0
28,116,131147,0,0,2,8466,0,0,2815,0,0,7895,0,0
28,123,72337402,72,0,2186,3648776,3,0,252657,0,0,715697,0,0
28,211,1248260073,1248,0,37765,65386852,65,0,4839285,4,0,14544684,14,0
28,423,1933187188,1933,0,58366,99627347,99,0,7532993,7,0,22592771,22,0
28,187,42554838,42,0,1317,2168458,2,0,152951,0,0,389972,0,0
28,137,492283005,492,0,14913,25282921,25,0,1884019,1,0,5719139,5,0
28,201,173737,0,0,3,13626,0,0,3777,0,0,11222,0,0
28,151,2822344900,2822,0,84647,147182033,147,0,11392336,11,0,34477160,34,0
28,188,4903520432,4903,0,150980,255169688,255,0,19132898,19,0,57528351,57,0
28,63,78191009,78,0,2381,4059826,4,0,348875,0,0,1062749,1,0
28,49,140216913,140,0,4258,7332201,7,0,629231,0,0,1925611,1,0
28,341,619070248,619,0,19124,31834680,31,0,2455102,2,0,7083609,7,0
28,248,527506228,527,0,16424,26992772,26,0,2024576,2,0,5601297,5,0
28,220,16863235,16,0,520,883206,0,0,69899,0,0,197609,0,0
28,209,127315326,127,0,3914,6492002,6,0,503810,0,0,1446540,1,0
28,413,496277865,496,0,14944,25843701,25,0,2174414,2,0,7112527,7,0
28,312,1229471809,1229,0,37977,64684234,64,0,4916026,4,0,14654510,14,0
28,374,497932658,497,0,15429,25710313,25,0,1932753,1,0,5657081,5,0
28,380,147998,0,0,3,9939,0,0,2725,0,0,7163,0,0
28,109,403049075,403,0,12534,20633218,20,0,1509930,1,0,4435350,4,0
28,106,6675755908,6675,0,205543,345769901,345,0,26948496,26,0,83584377,83,0
28,105,4756151,4,0,136,255776,0,0,18857,0,0,72855,0,0
28,250,4402908,4,0,127,235184,0,0,19133,0,0,71965,0,0
28,226,61475089,61,0,1926,3147394,3,0,232751,0,0,646292,0,0
28,156,2901949177,2901,0,89950,151921314,151,0,11375379,11,0,33747757,33,0
28,167,596421135,596,0,18494,30642013,30,0,2299007,2,0,6813220,6,0
28,44,184399431,184,0,5721,9477771,9,0,723915,0,0,2024533,2,0
28,363,170050,0,0,3,13014,0,0,3817,0,0,10570,0,0
28,300,314567792,314,0,9812,16149499,16,0,1212335,1,0,3504720,3,0
28,223,2074019800,2074,0,64356,106919598,106,0,8043438,8,0,24233058,24,0
28,406,79520558,79,0,2501,4064504,4,0,288356,0,0,923356,0,0
28,140,2508475794,2508,0,77858,130153522,130,0,9776993,9,0,29195864,29,0
28,3,65518592,65,0,2000,3460774,3,0,281999,0,0,983352,0,0
28,402,2118628029,2118,0,65858,108866033,108,0,8101410,8,0,23701012,23,0
28,419,148176849,148,0,4584,8680131,8,0,572449,0,0,1644900,1,0
28,141,33973453,33,0,1024,1782714,1,0,153506,0,0,461143,0,0
28,386,40824955,40,0,1244,2144434,2,0,173876,0,0,563588,0,0
28,15,58990319,58,0,1805,3073309,3,0,240132,0,0,745271,0,0
28,98,44170045,44,0,1385,2249072,2,0,159018,0,0,443531,0,0
28,168,194574591,194,0,5865,10126676,10,0,853377,0,0,2669531,2,0
28,131,1207763556,1207,0,37496,62115762,62,0,4699677,4,0,14048336,14,0
28,291,4765716280,4765,0,147932,246500117,246,0,18587348,18,0,55793910,55,0
28,10,607673,0,0,14,40838,0,0,5470,0,0,22661,0,0
28,16,176053439,176,0,5292,9140012,9,0,784918,0,0,2421889,2,0
28,420,7847264,7,0,237,417981,0,0,30441,0,0,112471,0,0
28,338,39266655,39,0,1215,2048047,2,0,162492,0,0,472561,0,0
28,86,860739,0,0,12,64331,0,0,11841,0,0,127110,0,0
28,126,20155535,20,0,635,1015731,1,0,75091,0,0,190380,0,0
28,72,115141517,115,0,3582,5916761,5,0,460017,0,0,1341696,1,0
28,390,38142332,38,0,1187,1950741,1,0,136816,0,0,810854,0,0
28,197,607902672,607,0,18875,31208262,31,0,2320346,2,0,6690014,6,0
28,97,150922791,150,0,4655,7720474,7,0,588232,0,0,1675203,1,0
28,184,287701,0,0,6,21199,0,0,4539,0,0,15850,0,0
28,122,68814839,68,0,2177,3502150,3,0,242983,0,0,741155,0,0
28,261,5293924350,5293,0,164291,272477354,272,0,20416102,20,0,59791111,59,0
28,292,18211558,18,0,581,935839,0,0,67708,0,0,167627,0,0
28,41,1142919021,1142,0,35500,60186763,60,0,4376905,4,0,12814922,12,0
28,321,585438328,585,0,18122,30360166,30,0,2280681,2,0,6649829,6,0
28,61,524653005,524,0,15868,27401827,27,0,2250025,2,0,7077574,7,0
28,180,679361423,679,0,21023,36253545,36,0,2630927,2,0,8443249,8,0
28,50,2808083390,2808,0,86704,146536379,146,0,11134168,11,0,33597615,33,0
28,297,492222793,492,0,15292,25342083,25,0,1915679,1,0,5649104,5,0
28,158,68936097,68,0,2177,3520620,3,0,244301,0,0,737515,0,0
28,33,47754503,47,0,1469,2401528,2,0,177966,0,0,472984,0,0
28,445,2405714925,2405,0,74448,125464301,125,0,9494460,9,0,27906057,27,0
28,154,454250922,454,0,14081,23434911,23,0,1782258,1,0,5224332,5,0
28,150,620770836,620,0,19315,31960213,31,0,2433271,2,0,7039168,7,0
28,367,4388329374,4388,0,135346,228461178,228,0,17516149,17,0,52866203,52,0
28,94,2128941140,2128,0,65870,110031649,110,0,8371993,8,0,25881197,25,0
28,64,257865806,257,0,8003,13261374,13,0,972600,0,0,2813736,2,0
28,185,8149099160,8149,0,251409,424174690,424,0,32561335,32,0,97926931,97,0
29,127,7201401,7,0,300,514229,0,0,47614,0,0,216695,0,0
29,6,2770459,2,0,114,197845,0,0,18172,0,0,52634,0,0
29,28,1669419,1,0,68,128656,0,0,15010,0,0,47890,0,0
29,20,7242756,7,0,299,512213,0,0,44385,0,0,150138,0,0
29,52,10579570,10,0,456,764565,0,0,64779,0,0,183450,0,0
29,121,7211921,7,0,299,514095,0,0,43549,0,0,148877,0,0
29,117,9975354,9,0,429,690587,0,0,51734,0,0,184819,0,0
29,16,54504564,54,0,2358,3828389,3,0,334628,0,0,953968,0,0
29,63,5126769,5,0,217,358606,0,0,33509,0,0,93721,0,0
29,89,5964134,5,0,244,441912,0,0,46939,0,0,144255,0,0
29,66,23119517,23,0,966,1659723,1,0,138379,0,0,490288,0,0
29,15,6536168,6,0,216,369802,0,0,30563,0,0,94481,0,0
29,7,2824590,2,0,126,205488,0,0,17140,0,0,44722,0,0
29,112,1518325,1,0,60,116067,0,0,11138,0,0,49812,0,0
29,49,24146318,24,0,1060,1697279,1,0,154433,0,0,450670,0,0
29,45,5043112,5,0,201,371493,0,0,35033,0,0,154487,0,0
29,75,41443558,41,0,1834,2924682,2,0,268564,0,0,699119,0,0
29,115,6555455,6,0,287,462939,0,0,42708,0,0,112465,0,0
29,35,4678746,4,0,194,339618,0,0,35698,0,0,111470,0,0
29,104,60589355,60,0,2630,4269040,4,0,381385,0,0,1143673,1,0
29,25,251794,0,0,13,19966,0,0,462,0,0,301,0,0
29,33,6404241,6,0,275,459784,0,0,42647,0,0,122635,0,0
29,61,41692116,41,0,1849,2930969,2,0,263249,0,0,684597,0,0
29,116,6026149,6,0,251,436139,0,0,40515,0,0,125592,0,0
29,87,49931257,49,0,2098,3431965,3,0,318837,0,0,890986,0,0
29,119,6677413,6,0,294,462290,0,0,34921,0,0,105061,0,0
29,120,19133013,19,0,828,1343675,1,0,120911,0,0,347043,0,0
29,81,97794885,97,0,4261,6862838,6,0,636486,0,0,1777495,1,0
29,124,31759,0,0,1,2294,0,0,30,0,0,30,0,0
29,126,7074541,7,0,302,516211,0,0,52522,0,0,220444,0,0
29,109,7276930,7,0,314,521341,0,0,52530,0,0,154558,0,0
29,1,16483882,16,0,731,1139132,1,0,103944,0,0,273696,0,0
29,22,5304643,5,0,235,376684,0,0,26955,0,0,77744,0,0
29,100,679457,0,0,30,49145,0,0,5170,0,0,13617,0,0
29,21,3064862,3,0,126,212488,0,0,20318,0,0,70411,0,0
29,23,669890,0,0,26,54566,0,0,5900,0,0,22301,0,0
29,95,16537373,16,0,731,1151252,1,0,105597,0,0,267460,0,0
29,91,7091422,7,0,302,518694,0,0,50720,0,0,220165,0,0
29,10,55258722,55,0,2358,3783634,3,0,340056,0,0,961364,0,0
29,4,1826303,1,0,81,130441,0,0,13827,0,0,33342,0,0
29,88,53984587,53,0,2395,3805021,3,0,345589,0,0,920497,0,0
29,37,33662398,33,0,1485,2335859,2,0,197048,0,0,623536,0,0
29,98,10736226,10,0,455,767818,0,0,68393,0,0,206076,0,0
29,111,15659202,15,0,689,1107309,1,0,100526,0,0,247941,0,0
29,114,7055976,7,0,300,501134,0,0,48077,0,0,209660,0,0
29,73,42691224,42,0,1862,2979073,2,0,271237,0,0,795921,0,0
29,13,41871443,41,0,1780,4097028,4,0,255569,0,0,672795,0,0
29,69,8512724,8,0,375,588917,0,0,55420,0,0,132870,0,0
29,3,5018647,5,0,216,345416,0,0,29912,0,0,90431,0,0
29,65,13984172,13,0,594,991883,0,0,88528,0,0,447087,0,0
29,85,3042481,3,0,127,224473,0,0,25472,0,0,72925,0,0
29,26,43036042,43,0,1884,3016162,3,0,275995,0,0,726915,0,0
29,110,5114926,5,0,218,358706,0,0,35389,0,0,97362,0,0
29,47,1206468,1,0,54,81368,0,0,6204,0,0,14198,0,0
29,122,654070,0,0,26,53883,0,0,6143,0,0,20418,0,0
29,97,22782194,22,0,966,1609957,1,0,139932,0,0,442780,0,0
29,58,2221165,2,0,79,170618,0,0,16345,0,0,78956,0,0
29,62,5577006,5,0,238,388435,0,0,38170,0,0,106489,0,0
29,56,37807001,37,0,1675,2646160,2,0,236803,0,0,628731,0,0
29,90,15006814,15,0,649,1052063,1,0,94611,0,0,276353,0,0
29,78,7172426,7,0,299,507691,0,0,44694,0,0,140256,0,0
29,55,7663428,7,0,309,575363,0,0,46607,0,0,213380,0,0
29,129,65737695,65,0,2792,4561902,4,0,414150,0,0,1147104,1,0
29,17,16191962,16,0,722,1147640,1,0,104167,0,0,248248,0,0
29,103,15640416,15,0,688,1108663,1,0,100192,0,0,250239,0,0
29,60,1166703,1,0,43,90094,0,0,10490,0,0,37991,0,0
29,84,5592494,5,0,238,391093,0,0,38030,0,0,106275,0,0
29,68,2464995,2,0,112,171111,0,0,13294,0,0,29412,0,0
29,5,6135164,6,0,269,437620,0,0,41869,0,0,109566,0,0
29,27,65618641,65,0,2868,4649852,4,0,416942,0,0,1137254,1,0
29,76,5352171,5,0,237,374513,0,0,26760,0,0,73110,0,0
29,2,7036991,7,0,300,497421,0,0,46442,0,0,207751,0,0
29,80,6220836,6,0,266,455531,0,0,40090,0,0,131676,0,0
29,128,5535296,5,0,248,379269,0,0,28803,0,0,76771,0,0
29,14,10465596,10,0,456,757521,0,0,64892,0,0,183926,0,0
29,74,14795578,14,0,657,1028789,1,0,92825,0,0,239737,0,0
29,34,4298392,4,0,185,313605,0,0,32117,0,0,87798,0,0
29,123,6540917,6,0,286,464157,0,0,42618,0,0,114506,0,0
29,19,2983890,2,0,126,207109,0,0,20026,0,0,54499,0,0
29,96,6033925,6,0,251,438147,0,0,40655,0,0,126521,0,0
29,70,15873605,15,0,598,1045539,1,0,83952,0,0,381956,0,0
29,125,93419258,93,0,4095,6586172,6,0,584361,0,0,1623932,1,0
29,59,6276201,6,0,276,431999,0,0,32012,0,0,98282,0,0
29,43,82911622,82,0,3608,5825689,5,0,504833,0,0,1819712,1,0
29,77,2478119,2,0,107,170280,0,0,16164,0,0,39341,0,0
29,99,14035238,14,0,595,987052,0,0,89104,0,0,456871,0,0
29,93,50068293,50,0,2098,3452546,3,0,315420,0,0,886429,0,0
29,29,37089333,37,0,1631,2606698,2,0,236330,0,0,617312,0,0
29,42,31566948,31,0,1367,2223086,2,0,207583,0,0,600646,0,0
29,94,2648900,2,0,105,196021,0,0,20367,0,0,77698,0,0
29,92,5248278,5,0,215,385863,0,0,37611,0,0,162974,0,0
29,24,16974384,16,0,743,1191443,1,0,111353,0,0,281268,0,0
29,44,16201599,16,0,721,1146608,1,0,104727,0,0,259338,0,0
29,38,15063492,15,0,669,1043377,1,0,93803,0,0,238624,0,0
29,102,5979422,5,0,265,441976,0,0,40410,0,0,109537,0,0
29,32,5579089,5,0,238,388869,0,0,39586,0,0,107713,0,0
29,11,19630969,19,0,860,1370982,1,0,121024,0,0,389869,0,0
29,39,55337790,55,0,2358,3800241,3,0,339990,0,0,971457,0,0
29,108,24059314,24,0,1061,1686627,1,0,145324,0,0,431353,0,0
29,0,6694236,6,0,295,461021,0,0,34483,0,0,92375,0,0
29,67,2925530,2,0,124,205805,0,0,19540,0,0,58058,0,0
29,31,6906705,6,0,298,495663,0,0,46134,0,0,129287,0,0
29,118,7916434,7,0,337,553234,0,0,46139,0,0,172767,0,0
29,41,35807062,35,0,1588,2530004,2,0,225327,0,0,642492,0,0
29,53,16441772,16,0,730,1132201,1,0,99103,0,0,259351,0,0
29,9,2468671,2,0,112,166595,0,0,13445,0,0,29629,0,0
29,82,544674,0,0,22,38968,0,0,5320,0,0,12914,0,0
29,57,1453764,1,0,51,113033,0,0,14325,0,0,53179,0,0
29,12,102933,0,0,4,6202,0,0,141,0,0,90,0,0
29,51,2561617,2,0,106,177676,0,0,17271,0,0,52200,0,0
29,30,60280162,60,0,2635,4233604,4,0,376294,0,0,1068009,1,0
29,8,33833801,33,0,1504,2390475,2,0,211366,0,0,555832,0,0
29,79,79553950,79,0,3375,5517335,5,0,506467,0,0,1448578,1,0
29,36,35864039,35,0,1588,2533891,2,0,227647,0,0,640954,0,0
29,113,5237608,5,0,223,381307,0,0,37675,0,0,106700,0,0
29,46,60283909,60,0,2672,4246549,4,0,385157,0,0,1049733,1,0
29,48,65737946,65,0,2792,4519693,4,0,414418,0,0,1158795,1,0
29,71,147186,0,0,4,11351,0,0,2685,0,0,6753,0,0
29,40,3291007,3,0,137,238760,0,0,21796,0,0,77516,0,0
29,86,551257,0,0,22,39723,0,0,5321,0,0,13194,0,0
29,101,538281,0,0,22,38320,0,0,5343,0,0,13406,0,0
29,83,2073348,2,0,88,150333,0,0,17115,0,0,50084,0,0
29,54,17470476,17,0,775,1220621,1,0,107182,0,0,285357,0,0
29,105,7125797,7,0,299,514982,0,0,45010,0,0,145198,0,0
29,107,6434909,6,0,281,473254,0,0,39491,0,0,123836,0,0
29,106,6541038,6,0,286,466791,0,0,42448,0,0,114943,0,0
29,50,133851,0,0,4,10701,0,0,2505,0,0,6582,0,0
29,18,5021540,5,0,216,347431,0,0,29425,0,0,94142,0,0
29,72,70363370,70,0,3143,4952663,4,0,439256,0,0,1281587,1,0
29,64,634803,0,0,24,52795,0,0,5660,0,0,24076,0,0
30,61,2985112,2,0,105,244353,0,0,26370,0,0,108851,0,0
30,100,21855159,21,0,873,1689787,1,0,189652,0,0,775270,0,0
30,28,8288975,8,0,345,642927,0,0,72257,0,0,227362,0,0
30,93,17170923,17,0,708,1326266,1,0,136446,0,0,540709,0,0
30,69,3699524,3,0,138,292268,0,0,28788,0,0,262464,0,0
30,74,11437033,11,0,482,854747,0,0,70598,0,0,387222,0,0
30,64,2767023,2,0,97,218358,0,0,26929,0,0,100279,0,0
30,2,1468401,1,0,66,111819,0,0,10167,0,0,25057,0,0
30,41,1768686,1,0,74,134587,0,0,13955,0,0,41858,0,0
30,106,2349347,2,0,112,174324,0,0,12612,0,0,27754,0,0
30,82,8483769,8,0,389,625825,0,0,45352,0,0,150874,0,0
30,11,3036730,3,0,121,237946,0,0,25437,0,0,103051,0,0
30,75,692112,0,0,33,50265,0,0,3976,0,0,8065,0,0
30,48,5848706,5,0,254,435795,0,0,30357,0,0,175881,0,0
30,22,1507013,1,0,62,117031,0,0,10561,0,0,37794,0,0
30,32,3007935,3,0,120,227930,0,0,26888,0,0,101899,0,0
30,42,1796758,1,0,73,143662,0,0,15883,0,0,48620,0,0
30,35,322106,0,0,11,23555,0,0,4508,0,0,11491,0,0
30,66,315453,0,0,11,23505,0,0,4379,0,0,11590,0,0
30,107,3587526,3,0,150,273089,0,0,26352,0,0,100078,0,0
30,9,1454445,1,0,66,111006,0,0,10678,0,0,25104,0,0
30,91,3008115,3,0,120,240189,0,0,27160,0,0,84421,0,0
30,13,19837,0,0,1,2164,0,0,30,0,0,30,0,0
30,43,2732828,2,0,68,111580,0,0,10971,0,0,26416,0,0
30,96,17266753,17,0,701,1341925,1,0,159691,0,0,555859,0,0
30,50,3415702,3,0,161,250992,0,0,19088,0,0,49450,0,0
30,87,3110128,3,0,114,255438,0,0,28583,0,0,134363,0,0
30,0,9191540,9,0,387,698966,0,0,66295,0,0,346660,0,0
30,80,12011152,12,0,532,911176,0,0,68378,0,0,262006,0,0
