Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,147,688789639,688,0,21023,37885830,37,0,2452448,2,0,8498750,8,0
28,407,35105917,35,0,1092,1845328,1,0,116260,0,0,370216,0,0
28,79,5864494476,5864,0,178546,309249220,309,0,21571070,21,0,69881382,69,0
28,400,593154824,593,0,18193,32341275,32,0,2125490,2,0,6699018,6,0
28,433,642445057,642,0,19666,33844640,33,0,2316291,2,0,7343001,7,0
28,258,6901856215,6901,0,209999,368207604,368,0,25142980,25,0,81665671,81,0
28,71,987574308,987,0,30211,51906704,51,0,3553935,3,0,11237905,11,0
28,434,33639137,33,0,1008,1780840,1,0,137907,0,0,434935,0,0
28,393,1712739,1,0,45,100900,0,0,6784,0,0,38593,0,0
28,89,2735979427,2735,0,83512,143793230,143,0,9832552,9,0,32523653,32,0
28,202,3045846300,3045,0,92259,162731044,162,0,11239100,11,0,40889619,40,0
28,4,115999358,115,0,3417,6106530,6,0,458226,0,0,1561166,1,0
28,371,1304044113,1304,0,39352,69365241,69,0,4884789,4,0,15838620,15,0
28,174,61706,0,0,2,4027,0,0,50,0,0,40,0,0
28,65,49661270,49,0,1474,2665039,2,0,206910,0,0,673357,0,0
28,21,10438383,10,0,310,552363,0,0,35665,0,0,139521,0,0
28,57,1561296724,1561,0,47534,81913748,81,0,5467841,5,0,18084155,18,0
28,159,338093374,338,0,10300,17860180,17,0,1219498,1,0,3962325,3,0
28,372,204600400,204,0,6243,10699570,10,0,742628,0,0,2275560,2,0
28,93,144294910,144,0,4250,7644046,7,0,580953,0,0,2138090,2,0
28,196,617500425,617,0,18881,32438300,32,0,2166142,2,0,6723503,6,0
28,313,3377601211,3377,0,101114,183100104,183,0,12732399,12,0,40993696,40,0
28,95,154113870,154,0,4558,8182029,8,0,610262,0,0,2145859,2,0
28,120,33533,0,0,1,2735,0,0,30,0,0,20,0,0
28,395,106450517,106,0,3301,5621193,5,0,359836,0,0,1104009,1,0
28,54,616138954,616,0,18840,32265196,32,0,2146278,2,0,6753767,6,0
28,417,505594593,505,0,15002,26827351,26,0,2046184,2,0,7145599,7,0
28,40,39376553,39,0,1181,2122359,2,0,154995,0,0,531310,0,0
28,42,31269,0,0,1,2294,0,0,20,0,0,30,0,0
28,447,3903329,3,0,118,202661,0,0,14796,0,0,45315,0,0
28,78,274595795,274,0,8252,14862810,14,0,996753,0,0,3113353,3,0
28,359,32301,0,0,1,2705,0,0,31,0,0,20,0,0
28,251,147528229,147,0,4354,7833719,7,0,615022,0,0,1978156,1,0
28,252,621114730,621,0,18875,32905421,32,0,2203722,2,0,6868157,6,0
28,392,142766678,142,0,4126,7981019,7,0,621457,0,0,2083298,2,0
28,70,3276140297,3276,0,98638,177228774,177,0,12187445,12,0,38985860,38,0
28,318,374761708,374,0,11443,19796688,19,0,1356938,1,0,4312809,4,0
28,115,33454413,33,0,1002,1805098,1,0,131706,0,0,480551,0,0
28,332,2256027849,2256,0,68875,119428783,119,0,7977815,7,0,25068143,25,0
28,236,302923148,302,0,9184,15857029,15,0,1099249,1,0,3527817,3,0
28,296,320949947,320,0,9810,16689608,16,0,1135603,1,0,3525879,3,0
28,352,97952141,97,0,3042,5105384,5,0,320435,0,0,999876,0,0
28,92,532214635,532,0,15872,28182582,28,0,2109045,2,0,7117850,7,0
28,302,3270132045,3270,0,98630,175041800,175,0,12135178,12,0,38896874,38,0
28,210,330316767,330,0,10147,17337733,17,0,1152759,1,0,3638001,3,0
28,270,33497973,33,0,971,1823039,1,0,136928,0,0,557001,0,0
28,268,301436975,301,0,8928,15854295,15,0,1190733,1,0,4709560,4,0
28,75,732358397,732,0,22185,38931980,38,0,2641219,2,0,9195429,9,0
28,360,282181735,282,0,8564,14872264,14,0,1019962,1,0,3408130,3,0
28,405,593022721,593,0,18123,31203588,31,0,2118935,2,0,6665866,6,0
28,99,2094312109,2094,0,62793,113694335,113,0,7974866,7,0,25853400,25,0
28,60,3437014211,3437,0,103481,184459440,184,0,12783059,12,0,40865566,40,0
28,249,84695340,84,0,2396,6240575,6,0,376446,0,0,1232073,1,0
28,260,1690961879,1690,0,51012,90554667,90,0,6214087,6,0,19656812,19,0
28,125,137639470,137,0,4113,7609014,7,0,511668,0,0,1522699,1,0
28,37,1290155498,1290,0,38182,71403612,71,0,5026732,5,0,16025190,16,0
28,198,191743692,191,0,5672,11316559,11,0,770939,0,0,2605666,2,0
28,149,79718753,79,0,2381,4269712,4,0,328260,0,0,1071090,1,0
28,366,457609025,457,0,13956,23959640,23,0,1630251,1,0,5095443,5,0
28,358,4749717301,4749,0,143771,254912029,254,0,17480109,17,0,56565158,56,0
28,217,6519241344,6519,0,198448,344873082,344,0,23213225,23,0,73817038,73,0
28,273,40310190,40,0,1187,2006952,2,0,129393,0,0,1287039,1,0
28,243,554666395,554,0,16954,29191913,29,0,2030963,2,0,6233898,6,0
28,399,500190705,500,0,15297,26266981,26,0,1754799,1,0,5773032,5,0
28,245,1935712751,1935,0,59235,101752101,101,0,6807523,6,0,21335461,21,0
28,323,71318103,71,0,2135,3812790,3,0,293903,0,0,940915,0,0
28,143,305966,0,0,4,23593,0,0,5000,0,0,21651,0,0
28,190,642908121,642,0,19666,33922557,33,0,2310900,2,0,7341826,7,0
28,11,8790516,8,0,278,450755,0,0,29466,0,0,73308,0,0
28,286,1309822532,1309,0,40105,68802721,68,0,4530907,4,0,14743903,14,0
28,129,396257150,396,0,12171,20797460,20,0,1407216,1,0,4379003,4,0
28,134,171161,0,0,3,13646,0,0,3867,0,0,10620,0,0
28,157,2796963691,2796,0,84910,147715569,147,0,10366323,10,0,34886872,34,0
28,235,233922183,233,0,7160,12284168,12,0,839006,0,0,2598645,2,0
28,354,112633743,112,0,3423,7309790,7,0,400243,0,0,1305425,1,0
28,369,396947928,396,0,12175,20897317,20,0,1397163,1,0,4398899,4,0
28,280,1184913165,1184,0,35802,63011047,63,0,4244335,4,0,17973519,17,0
28,267,1219817822,1219,0,37083,66561992,66,0,4433373,4,0,14116478,14,0
28,144,7699697194,7699,0,233082,409426776,409,0,28629140,28,0,94001923,94,0
28,257,429396498,429,0,12823,22710266,22,0,1707551,1,0,5668683,5,0
28,428,286722555,286,0,8736,15076278,15,0,1025241,1,0,3380138,3,0
28,285,6760846771,6760,0,206166,358670308,358,0,24649974,24,0,80035554,80,0
28,136,99202331,99,0,2950,5298305,5,0,410158,0,0,1390615,1,0
28,229,534047325,534,0,16319,28008202,28,0,1928265,1,0,6077940,6,0
28,153,1364490708,1364,0,41813,73763435,73,0,4922026,4,0,15640814,15,0
28,377,503799620,503,0,14998,26738247,26,0,2052184,2,0,7147476,7,0
28,401,397353060,397,0,12175,20727586,20,0,1401363,1,0,4390258,4,0
28,27,187443900,187,0,5755,9728394,9,0,662484,0,0,1961975,1,0
28,422,116904870,116,0,3586,6145225,6,0,439374,0,0,1364943,1,0
28,277,48421499,48,0,1468,2479627,2,0,165911,0,0,473750,0,0
28,172,21660710,21,0,631,1166240,1,0,80946,0,0,415547,0,0
28,12,332513087,332,0,10231,17383655,17,0,1175047,1,0,3692809,3,0
28,404,1867735266,1867,0,57149,99720118,99,0,6706904,6,0,21837662,21,0
28,162,186856725,186,0,5721,9795167,9,0,673601,0,0,2057631,2,0
28,108,232005691,232,0,7128,12055362,12,0,843579,0,0,2505923,2,0
28,278,176113980,176,0,5402,9282754,9,0,651406,0,0,2028237,2,0
28,213,1865108198,1865,0,57097,97990524,97,0,6689832,6,0,21722687,21,0
28,256,20574328,20,0,604,1111244,1,0,84824,0,0,305413,0,0
28,39,231840992,231,0,7129,12147440,12,0,829678,0,0,2517321,2,0
28,19,1552898931,1552,0,47534,81494591,81,0,5433135,5,0,17952154,17,0
28,100,4254375694,4254,0,129671,224239071,224,0,15603173,15,0,50819167,50,0
28,337,4857073848,4857,0,147570,255921330,255,0,18085304,18,0,59964717,59,0
28,2,20404028,20,0,636,1061022,1,0,68726,0,0,184972,0,0
28,311,851970644,851,0,26125,44590047,44,0,3010307,3,0,9310045,9,0
28,353,3012455300,3012,0,92375,157958650,157,0,10695835,10,0,35002304,35,0
28,183,344418679,344,0,10142,18015905,18,0,1378401,1,0,6950892,6,0
28,34,268104065,268,0,8233,13985796,13,0,936849,0,0,2945329,2,0
28,340,381499458,381,0,11674,19926424,19,0,1349483,1,0,4206024,4,0
28,303,42526186,42,0,1245,2285984,2,0,172118,0,0,754774,0,0
28,259,465183407,465,0,14257,24410656,24,0,1664746,1,0,5256990,5,0
28,356,148435297,148,0,4550,7788932,7,0,533285,0,0,1710036,1,0
28,264,605936691,605,0,18528,31745436,31,0,2135908,2,0,6751423,6,0
28,23,140796026,140,0,4327,7351999,7,0,507625,0,0,1556290,1,0
28,357,87804556,87,0,2599,4614429,4,0,359067,0,0,1163015,1,0
28,74,1317426984,1317,0,40136,69246102,69,0,4851720,4,0,15775141,15,0
28,166,161157825,161,0,4956,8418054,8,0,559013,0,0,1729692,1,0
28,224,66259582,66,0,2000,3587516,3,0,260410,0,0,967458,0,0
28,145,5355570980,5355,0,164291,283467187,283,0,18873096,18,0,59985589,59,0
28,398,91892661,91,0,2748,4920481,4,0,376867,0,0,1235031,1,0
28,212,626333706,626,0,19098,34106709,34,0,2315569,2,0,7201122,7,0
28,421,20483197,20,0,604,1099072,1,0,83741,0,0,311383,0,0
28,59,32655681,32,0,988,1747888,1,0,128603,0,0,438730,0,0
28,52,499024325,499,0,15280,26123146,26,0,1748700,1,0,5700696,5,0
28,83,3974783644,3974,0,121420,210439131,210,0,14155016,14,0,44553205,44,0
28,30,1557119469,1557,0,47432,82439286,82,0,5503215,5,0,18020394,18,0
28,203,1197497300,1197,0,35461,66494573,66,0,4684000,4,0,14451014,14,0
28,206,136451717,136,0,3913,7565577,7,0,597281,0,0,2034102,2,0
28,26,470448507,470,0,13994,27269711,27,0,1765120,1,0,5348261,5,0
28,45,1977908,1,0,56,109925,0,0,6841,0,0,25558,0,0
28,241,5070332321,5070,0,151166,283732162,283,0,19214622,19,0,61513860,61,0
28,299,17569268,17,0,520,987380,0,0,72678,0,0,217974,0,0
28,275,1007992015,1007,0,30010,57115612,57,0,3825546,3,0,11836438,11,0
28,432,490861270,490,0,14700,26604401,26,0,1819993,1,0,5839866,5,0
28,271,229238450,229,0,6791,12632686,12,0,870859,0,0,2677112,2,0
28,397,3385530170,3385,0,102773,181804551,181,0,12297999,12,0,39567967,39,0
28,230,40236,0,0,1,2785,0,0,21,0,0,30,0,0
28,339,42339706,42,0,1246,2380004,2,0,169119,0,0,538575,0,0
28,73,485913098,485,0,14759,25911929,25,0,1761228,1,0,5493497,5,0
28,164,1244641378,1244,0,38058,65701788,65,0,4479483,4,0,14474935,14,0
28,334,112251202,112,0,3449,5821844,5,0,383893,0,0,1141880,1,0
28,412,76624358,76,0,2288,4071965,4,0,324120,0,0,1046640,1,0
28,186,174714530,174,0,5352,9120140,9,0,622507,0,0,1894532,1,0
28,152,506561676,506,0,15502,26603772,26,0,1769865,1,0,5663341,5,0
28,228,237027173,237,0,7216,12426727,12,0,864591,0,0,2769476,2,0
28,205,141301216,141,0,4365,7429126,7,0,492297,0,0,1509480,1,0
28,349,118270238,118,0,3586,6162658,6,0,442304,0,0,1368835,1,0
28,238,100085423,100,0,3061,5253139,5,0,332446,0,0,1124763,1,0
28,439,71152470,71,0,2177,3627988,3,0,223929,0,0,752235,0,0
28,91,324168843,324,0,9957,16999183,16,0,1147132,1,0,3582640,3,0
28,274,2050683804,2050,0,62337,108395587,108,0,7628034,7,0,24874754,24,0
28,181,131447350,131,0,3956,7032544,7,0,523415,0,0,1768671,1,0
28,112,23363000,23,0,730,1221487,1,0,76726,0,0,223514,0,0
28,281,535780996,535,0,16423,28022214,28,0,1889193,1,0,5653796,5,0
28,130,114238400,114,0,3417,6098106,6,0,453865,0,0,1573287,1,0
28,289,427574686,427,0,13107,22479197,22,0,1522280,1,0,4730067,4,0
28,424,3060103576,3060,0,93633,161414782,161,0,11041344,11,0,35302921,35,0
28,189,37450,0,0,1,2545,0,0,20,0,0,20,0,0
28,418,448475799,448,0,13757,23537569,23,0,1583149,1,0,4980679,4,0
28,32,151038571,151,0,4600,7944452,7,0,551094,0,0,2399151,2,0
28,279,58789358,58,0,1788,3121859,3,0,211758,0,0,714726,0,0
28,375,464431706,464,0,14257,24483668,24,0,1660518,1,0,5241125,5,0
28,379,422646103,422,0,12973,24358252,24,0,1484046,1,0,4567488,4,0
28,345,107363885,107,0,3171,5650613,5,0,432186,0,0,1451347,1,0
28,328,498479022,498,0,15280,26266859,26,0,1736173,1,0,5725955,5,0
28,408,76761055,76,0,2309,4069344,4,0,305866,0,0,971463,0,0
28,335,1367018879,1367,0,41894,71968727,71,0,4935768,4,0,15752558,15,0
28,173,101571,0,0,3,5742,0,0,70,0,0,80,0,0
28,20,94319614,94,0,2936,4917526,4,0,326349,0,0,994427,0,0
28,118,100565575,100,0,3078,5165590,5,0,328550,0,0,1029850,1,0
28,290,186056502,186,0,5756,9750989,9,0,665726,0,0,1956455,1,0
28,409,112372031,112,0,3438,5877311,5,0,395499,0,0,1230077,1,0
28,177,626829650,626,0,19098,32955243,32,0,2304053,2,0,7222731,7,0
28,288,253527,0,0,8,12905,0,0,180,0,0,190,0,0
28,51,314671088,314,0,9705,16446582,16,0,1078823,1,0,3387787,3,0
28,324,9810844,9,0,301,517797,0,0,31134,0,0,94833,0,0
28,179,146473869,146,0,4354,7728039,7,0,595797,0,0,1955897,1,0
28,191,1879761446,1879,0,57296,98987002,98,0,6958112,6,0,23244050,23,0
28,55,3386817305,3386,0,102773,182267345,182,0,12377812,12,0,39658450,39,0
28,276,35057075,35,0,1092,1820234,1,0,114251,0,0,367525,0,0
28,330,106271904,106,0,3176,5643052,5,0,427189,0,0,1432907,1,0
28,113,15609866,15,0,460,846053,0,0,67323,0,0,233666,0,0
28,265,1390483612,1390,0,41736,76061755,76,0,5207936,5,0,16234785,16,0
28,165,10504850577,10504,0,319973,557623392,557,0,38890010,38,0,129235161,129,0
28,96,467518810,467,0,14356,24580689,24,0,1663202,1,0,5246481,5,0
28,282,9643634205,9643,0,295954,510980887,510,0,34009268,34,0,108030553,108,0
28,160,6044686609,6044,0,185487,318732213,318,0,21319339,21,0,67774623,67,0
28,410,1331331335,1331,0,40555,70322245,70,0,4884011,4,0,15925203,15,0
28,178,2041482265,2041,0,61903,109624002,109,0,7662232,7,0,24862118,24,0
28,116,126859,0,0,2,8576,0,0,2594,0,0,6713,0,0
28,123,72262058,72,0,2186,3768378,3,0,235198,0,0,724914,0,0
28,211,1268112939,1268,0,37765,70347656,70,0,4816594,4,0,15386273,15,0
28,423,1929127838,1929,0,58366,103846644,103,0,7099572,7,0,22818840,22,0
28,187,42052005,42,0,1317,2182248,2,0,135866,0,0,388992,0,0
28,137,489888915,489,0,14913,26091379,26,0,2876677,2,0,5727290,5,0
28,201,173336,0,0,3,13235,0,0,4007,0,0,11152,0,0
28,151,2823057611,2823,0,84647,153759247,153,0,10844882,10,0,35121818,35,0
28,188,5000758659,5000,0,150980,275406413,275,0,18534731,18,0,59603682,59,0
28,63,80547544,80,0,2381,4217408,4,0,332325,0,0,1065035,1,0
28,49,141999849,141,0,4258,7551577,7,0,586826,0,0,1933227,1,0
28,341,644554265,644,0,19124,36925067,36,0,2523492,2,0,7696515,7,0
28,248,550059922,550,0,16424,30472301,30,0,2059331,2,0,6108904,6,0
28,220,17605567,17,0,520,982295,0,0,71320,0,0,218592,0,0
28,209,132178486,132,0,3914,7290768,7,0,510546,0,0,1581311,1,0
28,413,502103047,502,0,14944,26550025,26,0,2050748,2,0,7133704,7,0
28,312,1258508603,1258,0,37977,67616378,67,0,4732686,4,0,15157264,15,0
28,374,516407039,516,0,15429,29586790,29,0,1931165,1,0,6066679,6,0
28,380,156925,0,0,3,11371,0,0,2855,0,0,7364,0,0
28,109,408632800,408,0,12534,21410433,21,0,1407799,1,0,4458851,4,0
28,106,6837872895,6837,0,205543,372236108,372,0,26229994,26,0,86824601,86,0
28,105,6110548,6,0,136,272155,0,0,19596,0,0,74369,0,0
28,250,4451489,4,0,127,243236,0,0,18445,0,0,69868,0,0
28,226,62078102,62,0,1926,3236004,3,0,219314,0,0,646498,0,0
28,156,2981504574,2981,0,89950,162396788,162,0,11172892,11,0,35283972,35,0
28,167,612701945,612,0,18494,33004067,33,0,2238486,2,0,7124728,7,0
28,44,190861437,190,0,5721,10651867,10,0,730119,0,0,2206642,2,0
28,363,179879,0,0,3,12503,0,0,4429,0,0,11581,0,0
28,300,319856176,319,0,9812,16703721,16,0,1130749,1,0,3536326,3,0
28,223,2112694023,2112,0,64356,113484476,113,0,7672075,7,0,24773381,24,0
28,406,80336257,80,0,2501,4134325,4,0,264504,0,0,923153,0,0
28,140,2541677081,2541,0,77858,133908107,133,0,9111289,9,0,29354203,29,0
28,3,66247541,66,0,2000,3568276,3,0,261181,0,0,966849,0,0
28,402,2143442187,2143,0,65858,112909702,112,0,7531127,7,0,23798056,23,0
28,419,150241194,150,0,4584,7817921,7,0,537382,0,0,1656010,1,0
28,141,34184334,34,0,1024,1807194,1,0,143374,0,0,460267,0,0
28,386,41383007,41,0,1244,2205696,2,0,166430,0,0,565739,0,0
28,15,59656981,59,0,1805,3180875,3,0,226001,0,0,757856,0,0
28,98,44658083,44,0,1385,2339727,2,0,149416,0,0,450423,0,0
28,168,197158324,197,0,5865,10476419,10,0,803382,0,0,2676021,2,0
28,131,1224314454,1224,0,37496,64391740,64,0,4370612,4,0,14125797,14,0
28,291,4823879030,4823,0,147932,257950507,257,0,17278155,17,0,56080571,56,0
28,10,610217,0,0,14,40475,0,0,5471,0,0,20939,0,0
28,16,176421952,176,0,5292,9404876,9,0,744975,0,0,2422609,2,0
28,420,8000259,8,0,237,430803,0,0,28577,0,0,115460,0,0
28,338,41155871,41,0,1215,2119539,2,0,146525,0,0,475493,0,0
28,86,858293,0,0,12,63119,0,0,11309,0,0,126929,0,0
28,126,20379582,20,0,635,1055122,1,0,69969,0,0,190790,0,0
28,72,116378403,116,0,3582,6150471,6,0,433241,0,0,1338491,1,0
28,390,38481052,38,0,1187,2003464,2,0,127263,0,0,814923,0,0
28,197,614383176,614,0,18875,33348511,33,0,2158094,2,0,6718951,6,0
28,97,152454795,152,0,4655,7979181,7,0,540149,0,0,1675300,1,0
28,184,292249,0,0,6,20268,0,0,4458,0,0,16381,0,0
28,122,69461192,69,0,2177,3609091,3,0,222148,0,0,747037,0,0
28,261,5346752507,5346,0,164291,283504207,283,0,18926131,18,0,60033563,60,0
28,292,19790214,19,0,581,963575,0,0,74058,0,0,171575,0,0
28,41,1153772161,1153,0,35500,60765667,60,0,4067812,4,0,12796318,12,0
28,321,590270086,590,0,18122,30908687,30,0,2107565,2,0,6683696,6,0
28,61,529733873,529,0,15868,29250305,29,0,2106256,2,0,7077493,7,0
28,180,685633383,685,0,21023,36083181,36,0,2419465,2,0,8415161,8,0
28,50,2835263196,2835,0,86704,149673513,149,0,10331619,10,0,33624761,33,0
28,297,497622827,497,0,15292,26206209,26,0,1778728,1,0,5684796,5,0
28,158,69575207,69,0,2177,3638172,3,0,222746,0,0,740437,0,0
28,33,48340787,48,0,1469,2491740,2,0,165250,0,0,477966,0,0
28,445,2428568810,2428,0,74448,128099176,128,0,8782125,8,0,28041628,28,0
28,154,458910441,458,0,14081,24187068,24,0,1625375,1,0,5258944,5,0
28,150,627577592,627,0,19315,33025729,33,0,2249703,2,0,7068555,7,0
28,367,4437959818,4437,0,135346,237086726,237,0,16365671,16,0,53090269,53,0
28,94,2197374001,2197,0,65870,120079230,120,0,8293491,8,0,26232154,26,0
28,64,268375067,268,0,8003,14863931,14,0,997892,0,0,3046875,3,0
28,185,8389480238,8389,0,251409,462346954,462,0,32002406,32,0,103007491,103,0
29,127,7303109,7,0,300,533851,0,0,46819,0,0,213382,0,0
29,6,2781830,2,0,114,200893,0,0,17763,0,0,54223,0,0
29,28,1692091,1,0,68,133094,0,0,15876,0,0,46647,0,0
29,20,7284164,7,0,299,543364,0,0,42718,0,0,150839,0,0
29,52,10685217,10,0,456,796295,0,0,61772,0,0,186232,0,0
29,121,7277581,7,0,299,528800,0,0,43178,0,0,156373,0,0
29,117,10021810,10,0,429,707836,0,0,55699,0,0,189448,0,0
29,16,54890810,54,0,2358,3937971,3,0,313860,0,0,950452,0,0
29,63,5169068,5,0,217,378212,0,0,32551,0,0,92826,0,0
29,89,6036288,6,0,244,452097,0,0,44230,0,0,142840,0,0
29,66,23220373,23,0,966,1698647,1,0,139283,0,0,496267,0,0
29,15,5144161,5,0,216,373811,0,0,28697,0,0,93584,0,0
29,7,2857421,2,0,126,209351,0,0,16954,0,0,44292,0,0
29,112,1543732,1,0,60,120526,0,0,11078,0,0,51535,0,0
29,49,26354554,26,0,1060,1855802,1,0,157746,0,0,477358,0,0
29,45,5236085,5,0,201,403152,0,0,37830,0,0,165819,0,0
29,75,43234227,43,0,1834,3291203,3,0,285221,0,0,772500,0,0
29,115,6808109,6,0,287,520397,0,0,45699,0,0,122368,0,0
29,35,4896044,4,0,194,378357,0,0,37438,0,0,124060,0,0
29,104,63373098,63,0,2630,4755676,4,0,400731,0,0,1255410,1,0
29,25,259849,0,0,13,20266,0,0,332,0,0,311,0,0
29,33,6661171,6,0,275,514431,0,0,44100,0,0,134274,0,0
29,61,43458029,43,0,1849,3290016,3,0,273698,0,0,754379,0,0
29,116,6292830,6,0,251,485998,0,0,43676,0,0,139205,0,0
29,87,52134069,52,0,2098,3858754,3,0,332845,0,0,970147,0,0
29,119,6986355,6,0,294,508575,0,0,36282,0,0,114861,0,0
29,120,19978387,19,0,828,1487023,1,0,125774,0,0,372143,0,0
29,81,102522546,102,0,4261,7672644,7,0,663154,0,0,1954573,1,0
29,124,33352,0,0,1,2534,0,0,30,0,0,20,0,0
29,126,7422824,7,0,302,572627,0,0,52164,0,0,234329,0,0
29,109,7638629,7,0,314,593555,0,0,55162,0,0,166842,0,0
29,1,17309382,17,0,731,1316767,1,0,108805,0,0,297574,0,0
29,22,5557827,5,0,235,406916,0,0,26913,0,0,83215,0,0
29,100,718551,0,0,30,54958,0,0,5728,0,0,14206,0,0
29,21,3231696,3,0,126,246550,0,0,20817,0,0,75258,0,0
29,23,690478,0,0,26,59450,0,0,6211,0,0,23213,0,0
29,95,17298440,17,0,731,1293292,1,0,109645,0,0,290380,0,0
29,91,7413447,7,0,302,571884,0,0,54174,0,0,235561,0,0
29,10,57927900,57,0,2358,4275910,4,0,354747,0,0,1054549,1,0
29,4,1924689,1,0,81,145058,0,0,14999,0,0,36516,0,0
29,88,56602187,56,0,2395,4300777,4,0,361877,0,0,1023572,1,0
29,37,35199764,35,0,1485,2644657,2,0,202774,0,0,685785,0,0
29,98,11206137,11,0,455,846977,0,0,72303,0,0,224055,0,0
29,111,16317728,16,0,689,1228139,1,0,104483,0,0,272181,0,0
29,114,7341491,7,0,300,557865,0,0,48560,0,0,222485,0,0
29,73,44518692,44,0,1862,3372083,3,0,283332,0,0,869196,0,0
29,13,43772901,43,0,1780,3216602,3,0,265538,0,0,748708,0,0
29,69,8660411,8,0,375,621520,0,0,53925,0,0,138482,0,0
29,3,5084559,5,0,216,361469,0,0,28816,0,0,93457,0,0
29,65,14106639,14,0,594,1018548,1,0,87079,0,0,452357,0,0
29,85,3080291,3,0,127,233104,0,0,24385,0,0,71944,0,0
29,26,43382616,43,0,1884,3124468,3,0,265654,0,0,734996,0,0
29,110,5159289,5,0,218,370959,0,0,34453,0,0,96921,0,0
29,47,1222709,1,0,54,84400,0,0,6031,0,0,14477,0,0
29,122,654441,0,0,26,55836,0,0,6092,0,0,19929,0,0
29,97,22937761,22,0,966,1665027,1,0,136855,0,0,444032,0,0
29,58,2241133,2,0,79,173539,0,0,16834,0,0,79468,0,0
29,62,5606770,5,0,238,402086,0,0,36621,0,0,107326,0,0
29,56,38141824,38,0,1675,2751892,2,0,226216,0,0,632827,0,0
29,90,15122921,15,0,649,1102786,1,0,90433,0,0,273035,0,0
29,78,7216406,7,0,299,523774,0,0,42830,0,0,139448,0,0
29,55,7711016,7,0,309,597406,0,0,43813,0,0,212070,0,0
29,129,66840896,66,0,2792,4794323,4,0,414916,0,0,1187740,1,0
29,17,16984400,16,0,722,1294470,1,0,107415,0,0,280856,0,0
29,103,16398448,16,0,688,1232819,1,0,103643,0,0,275271,0,0
29,60,1216186,1,0,43,98693,0,0,11376,0,0,41506,0,0
29,84,5802428,5,0,238,431895,0,0,39954,0,0,118355,0,0
29,68,2566705,2,0,112,189824,0,0,13206,0,0,31894,0,0
29,5,6419589,6,0,269,483739,0,0,42522,0,0,120717,0,0
29,27,68721352,68,0,2868,5152271,5,0,438559,0,0,1256236,1,0
29,76,5591010,5,0,237,421887,0,0,26751,0,0,81412,0,0
29,2,7358624,7,0,300,559343,0,0,48530,0,0,222177,0,0
29,80,6470473,6,0,266,499883,0,0,41835,0,0,143722,0,0
29,128,5797831,5,0,248,429279,0,0,29775,0,0,85209,0,0
29,14,10934857,10,0,456,841438,0,0,67269,0,0,202626,0,0
29,74,15483027,15,0,657,1159098,1,0,95858,0,0,261091,0,0
29,34,4503967,4,0,185,350360,0,0,32678,0,0,98725,0,0
29,123,6873602,6,0,286,531560,0,0,45763,0,0,126106,0,0
29,19,3143790,3,0,126,246863,0,0,21262,0,0,61365,0,0
29,96,6331062,6,0,251,482317,0,0,42818,0,0,137030,0,0
29,70,14969150,14,0,598,1144783,1,0,85928,0,0,399802,0,0
29,125,99303283,99,0,4095,7360919,7,0,624022,0,0,1795711,1,0
29,59,6585661,6,0,276,484975,0,0,35155,0,0,105848,0,0
29,43,86786773,86,0,3608,6489427,6,0,543815,0,0,1976000,1,0
29,77,2568257,2,0,107,187102,0,0,16697,0,0,43089,0,0
29,99,14665091,14,0,595,1116452,1,0,92265,0,0,476977,0,0
29,93,52308416,52,0,2098,3828327,3,0,331607,0,0,976715,0,0
29,29,38645912,38,0,1631,2875597,2,0,248566,0,0,672368,0,0
29,42,32864173,32,0,1367,2475213,2,0,218583,0,0,656639,0,0
29,94,2768574,2,0,105,213217,0,0,22196,0,0,80297,0,0
29,92,5482598,5,0,215,427831,0,0,38562,0,0,171844,0,0
29,24,17679405,17,0,743,1321494,1,0,113401,0,0,308175,0,0
29,44,16927895,16,0,721,1285807,1,0,108310,0,0,281737,0,0
29,38,15700224,15,0,669,1179735,1,0,99990,0,0,261233,0,0
29,102,6237807,6,0,265,481548,0,0,40993,0,0,116658,0,0
29,32,5815453,5,0,238,447301,0,0,41437,0,0,114027,0,0
29,11,20472327,20,0,860,1538949,1,0,123794,0,0,415175,0,0
29,39,56258862,56,0,2358,4225537,4,0,354796,0,0,1042141,1,0
29,108,26058408,26,0,1061,1825289,1,0,150635,0,0,448280,0,0
29,0,6717708,6,0,295,475662,0,0,33985,0,0,96312,0,0
29,67,2959594,2,0,124,215894,0,0,19818,0,0,59678,0,0
29,31,6942542,6,0,298,514233,0,0,44585,0,0,129004,0,0
29,118,7983679,7,0,337,581427,0,0,44096,0,0,176254,0,0
29,41,36060411,36,0,1588,2617857,2,0,213900,0,0,642635,0,0
29,53,16614213,16,0,730,1184920,1,0,93072,0,0,270360,0,0
29,9,2474283,2,0,112,173675,0,0,12585,0,0,29435,0,0
29,82,559271,0,0,22,39570,0,0,5221,0,0,13495,0,0
29,57,1471847,1,0,51,116360,0,0,14477,0,0,53248,0,0
29,12,104917,0,0,4,6902,0,0,100,0,0,90,0,0
